Date,Open,High,Low,Close
2004-04-27,68.4,68.57,65.13,65.59
2004-04-28,63.78,65.5,63.16,64.32
2004-04-29,64.32,65.79,63.39,64.03
2004-04-30,64.68,65.23,63.7,63.98
2004-05-03,63.72,68.25,63.25,67.85
2004-05-04,67.7,68.49,66.8,67.49
2004-05-05,67.33,68.97,66.55,68.8
2004-05-06,68.0,69.9,67.82,69.38
2004-05-07,68.67,69.78,66.72,66.87
2004-05-10,66.2,66.33,61.94,63.26
2004-05-11,64.24,65.32,62.55,64.54
2004-05-12,64.53,64.9,61.52,63.66
2004-05-13,63.35,65.94,63.25,65.22
2004-05-14,65.41,65.76,64.13,64.26
2004-05-17,63.31,63.75,62.22,62.67
2004-05-18,63.25,64.11,63.14,64.11
2004-05-19,64.38,65.26,63.73,63.73
2004-05-20,63.57,64.03,61.97,62.09
2004-05-21,62.4,62.91,61.52,62.56
2004-05-24,58.71,63.0,58.45,62.29
2004-05-25,62.58,65.28,61.5,65.07
2004-05-26,64.73,65.7,64.5,64.94
2004-05-27,64.59,66.79,64.36,66.41
2004-05-28,66.72,67.97,65.89,67.97
2004-06-01,67.23,67.99,66.3,67.08
2004-06-02,67.62,67.8,66.34,66.64
2004-06-03,66.59,66.66,65.05,65.05
2004-06-04,65.68,67.0,65.3,66.25
2004-06-07,66.66,68.5,66.33,68.24
2004-06-08,67.86,69.67,67.52,69.27
2004-06-09,68.67,70.09,68.67,69.1
2004-06-10,69.21,70.78,69.17,69.98
2004-06-14,69.85,70.0,66.57,67.2
2004-06-15,68.3,68.81,67.69,68.04
2004-06-16,68.62,69.97,68.0,69.52
2004-06-17,69.24,69.74,65.06,67.03
2004-06-18,56.59,63.02,55.15,56.24
2004-06-21,56.86,57.0,53.78,56.19
2004-06-22,56.58,59.34,55.31,58.58
2004-06-23,49.84,50.85,43.18,44.11
2004-06-24,41.9,46.46,40.85,44.75
2004-06-25,44.76,46.65,44.67,44.97
2004-06-28,45.0,47.75,44.9,46.88
2004-06-29,46.73,48.25,43.76,44.45
2004-06-30,43.61,46.0,43.32,45.56
2004-07-01,45.79,46.5,44.84,45.0
2004-07-02,43.41,43.55,41.74,42.25
2004-07-06,41.76,42.86,41.4,42.06
2004-07-07,42.1,44.23,41.95,43.85
2004-07-08,43.39,46.24,43.28,44.85
2004-07-09,45.6,45.99,44.27,44.89
2004-07-12,45.0,45.67,43.56,44.24
2004-07-13,44.52,44.83,43.6,44.08
2004-07-14,44.04,44.38,42.91,44.05
2004-07-15,44.11,44.54,43.55,44.11
2004-07-16,44.36,44.81,41.99,42.25
2004-07-19,42.08,42.61,40.58,41.45
2004-07-20,41.14,43.46,39.04,43.15
2004-07-21,43.35,44.8,41.36,41.88
2004-07-22,41.78,43.21,41.43,42.98
2004-07-23,42.37,43.89,42.29,42.5
2004-07-26,41.0,43.9,39.72,42.58
2004-07-27,42.8,45.1,42.25,44.5
2004-07-28,39.55,39.62,32.65,33.63
2004-07-29,34.0,34.55,32.73,34.55
2004-07-30,34.21,34.94,33.51,33.81
2004-08-02,28.99,30.3,28.5,29.6
2004-08-03,30.33,30.47,29.3,29.43
2004-08-04,29.52,30.14,28.1,28.26
2004-08-05,28.41,28.79,27.3,27.31
2004-08-06,27.31,29.23,26.89,28.48
2004-08-09,28.01,29.38,27.95,28.83
2004-08-10,28.49,29.94,28.37,29.02
2004-08-11,28.75,31.14,28.61,30.79
2004-08-12,30.75,33.85,30.55,33.0
2004-08-13,32.8,33.0,31.59,31.99
2004-08-16,31.37,31.94,31.0,31.52
2004-08-17,32.08,32.33,31.54,31.83
2004-08-18,31.28,31.39,29.75,30.86
2004-08-19,30.78,31.13,29.87,30.26
2004-08-20,30.25,31.75,29.99,30.97
2004-08-23,31.42,31.91,30.29,30.49
2004-08-24,30.74,31.1,30.27,30.5
2004-08-25,30.5,31.39,30.45,31.01
2004-08-26,27.91,31.12,27.81,30.94
2004-08-27,31.0,32.49,30.57,31.05
2004-08-30,30.75,31.16,30.48,30.62
2004-08-31,30.5,31.01,30.29,30.84
2004-09-01,31.3,32.94,30.86,32.55
2004-09-02,31.81,35.22,31.55,34.51
2004-09-03,34.57,35.29,34.43,34.51
2004-09-07,34.9,35.16,33.38,34.7
2004-09-08,34.75,35.73,33.52,34.03
2004-09-09,34.12,34.69,33.64,34.15
2004-09-10,34.25,34.91,33.51,34.48
2004-09-13,34.51,35.63,34.0,34.68
2004-09-14,34.28,34.5,33.36,33.74
2004-09-15,33.55,33.68,31.61,31.97
2004-09-16,31.78,32.75,31.45,31.63
2004-09-17,31.92,32.36,30.13,30.5
2004-09-20,29.3,30.05,28.88,29.54
2004-09-21,29.5,29.57,28.69,28.83
2004-09-22,29.9,31.27,28.64,28.98
2004-09-23,29.06,29.18,28.03,28.21
2004-09-24,28.32,29.0,27.89,28.65
2004-09-27,28.42,28.55,27.51,27.77
2004-09-28,27.86,28.09,27.25,27.9
2004-09-29,28.21,30.05,28.06,29.02
2004-09-30,29.23,29.23,28.31,28.43
2004-10-01,29.03,29.8,28.61,29.58
2004-10-04,29.1,29.14,27.5,27.84
2004-10-05,27.92,28.35,27.65,28.08
2004-10-06,27.95,28.18,27.15,27.5
2004-10-07,27.2,27.74,26.32,26.84
2004-10-08,26.66,27.2,26.32,26.75
2004-10-11,26.89,27.48,26.46,27.4
2004-10-12,26.96,29.38,26.94,29.14
2004-10-13,29.32,29.45,27.79,28.28
2004-10-14,28.0,28.6,27.92,28.12
2004-10-15,28.27,28.42,27.61,28.13
2004-10-18,28.58,28.58,27.79,28.41
2004-10-19,28.51,28.51,27.66,27.76
2004-10-20,27.7,28.03,27.04,27.52
2004-10-21,27.1,27.46,26.69,26.97
2004-10-22,27.15,27.72,26.82,27.22
2004-10-25,26.95,28.15,26.22,27.62
2004-10-26,27.25,28.48,27.22,27.94
2004-10-27,31.18,32.98,30.94,31.1
2004-10-28,30.75,32.74,30.25,32.01
2004-10-29,31.91,32.39,30.82,31.37
2004-11-01,31.39,31.67,30.9,31.13
2004-11-02,31.39,32.57,31.2,31.64
2004-11-03,32.3,32.4,30.03,30.71
2004-11-04,30.4,31.15,29.83,30.9
2004-11-05,30.91,31.17,30.41,30.82
2004-11-08,31.01,31.49,30.7,31.3
2004-11-09,30.44,30.85,30.25,30.49
2004-11-10,30.8,32.3,30.68,32.17
2004-11-11,32.15,32.96,31.86,32.63
2004-11-12,32.62,35.1,32.14,35.0
2004-11-15,34.96,35.83,34.79,35.8
2004-11-16,35.8,37.29,35.27,36.71
2004-11-17,37.3,37.52,36.75,37.44
2004-11-18,37.48,37.67,36.87,37.44
2004-11-19,37.63,37.68,34.63,35.01
2004-11-22,35.44,37.49,35.25,37.05
2004-11-23,36.67,37.36,36.53,37.09
2004-11-24,37.38,39.2,37.38,39.01
2004-11-26,38.89,39.25,38.2,38.31
2004-11-29,39.05,39.34,38.0,38.9
2004-11-30,38.74,39.25,38.18,38.9
2004-12-01,38.81,40.5,38.74,40.45
2004-12-02,40.59,41.15,40.09,40.35
2004-12-03,40.34,40.43,38.94,39.06
2004-12-06,38.62,40.65,38.61,39.86
2004-12-07,39.65,42.2,37.61,40.71
2004-12-08,41.38,43.09,41.11,42.32
2004-12-09,42.02,42.65,40.64,41.17
2004-12-10,41.16,41.31,39.88,40.85
2004-12-13,40.94,41.5,39.47,39.88
2004-12-14,40.17,41.66,39.77,40.2
2004-12-15,39.81,41.3,38.13,39.05
2004-12-16,38.0,38.37,37.25,37.85
2004-12-17,38.26,38.34,35.6,36.51
2004-12-20,37.01,38.11,36.52,36.98
2004-12-21,36.95,38.28,36.88,38.16
2004-12-22,38.0,39.21,37.99,38.97
2004-12-23,38.7,39.69,38.01,38.91
2004-12-27,39.0,39.46,38.04,38.61
2004-12-28,38.26,39.43,38.21,39.43
2004-12-29,39.49,40.15,39.02,40.1
2004-12-30,40.0,40.5,39.95,40.4
2004-12-31,40.48,40.49,39.97,40.0
2005-01-03,41.0,41.0,39.47,39.71
2005-01-04,40.34,40.67,38.94,39.55
2005-01-05,39.66,40.66,39.29,40.22
2005-01-06,39.87,40.97,39.87,40.32
2005-01-07,40.56,40.7,39.98,40.1
2005-01-10,40.09,40.65,40.0,40.25
2005-01-11,40.66,42.41,40.62,42.05
2005-01-12,42.2,42.27,41.75,42.04
2005-01-13,42.43,42.43,41.08,41.09
2005-01-14,41.28,41.38,40.7,41.0
2005-01-18,40.95,41.15,40.27,40.77
2005-01-19,40.8,40.9,39.62,39.74
2005-01-20,39.51,40.23,39.36,39.54
2005-01-21,39.54,39.83,39.27,39.47
2005-01-24,41.3,41.75,39.16,39.38
2005-01-25,39.48,39.98,39.2,39.42
2005-01-26,39.89,39.94,38.48,38.84
2005-01-27,38.76,39.4,38.11,39.01
2005-01-28,39.11,39.3,36.57,37.92
2005-01-31,38.81,40.54,38.61,40.3
2005-02-01,39.85,40.64,39.15,40.56
2005-02-02,40.56,40.91,40.21,40.24
2005-02-03,40.35,40.77,39.66,40.22
2005-02-04,39.94,40.87,39.94,40.65
2005-02-07,40.5,41.0,40.32,40.51
2005-02-08,40.44,41.61,40.43,40.95
2005-02-09,41.03,41.03,39.98,40.21
2005-02-10,40.17,40.3,38.01,38.44
2005-02-11,38.31,39.25,38.31,38.68
2005-02-14,39.1,40.66,39.01,39.6
2005-02-15,39.95,40.09,38.66,39.21
2005-02-16,36.4,37.19,35.31,37.19
2005-02-17,37.15,37.78,36.5,36.69
2005-02-18,36.65,37.27,35.59,35.91
2005-02-22,35.59,35.77,33.71,33.92
2005-02-23,33.97,34.56,33.3,34.33
2005-02-24,34.17,34.88,33.62,34.73
2005-02-25,34.86,35.5,34.5,35.05
2005-02-28,35.11,35.29,33.7,34.15
2005-03-01,34.15,35.25,34.15,34.85
2005-03-02,34.69,35.05,34.4,34.78
2005-03-03,34.56,34.92,34.5,34.63
2005-03-04,34.89,35.98,34.69,35.29
2005-03-07,35.61,36.07,35.15,35.86
2005-03-08,35.68,35.85,34.81,35.18
2005-03-09,35.13,35.32,34.11,34.28
2005-03-10,34.3,34.44,33.45,33.62
2005-03-11,33.88,34.17,32.94,33.22
2005-03-14,33.2,33.63,32.81,33.04
2005-03-15,33.08,33.27,32.58,32.74
2005-03-16,32.73,38.13,32.5,36.35
2005-03-17,36.21,37.47,36.21,36.64
2005-03-18,36.61,37.2,36.5,37.07
2005-03-21,36.96,37.18,36.17,36.54
2005-03-22,36.68,36.68,35.12,35.23
2005-03-23,35.12,35.83,35.12,35.38
2005-03-24,34.95,35.82,34.6,34.98
2005-03-28,35.0,35.0,34.56,34.6
2005-03-29,34.1,34.55,33.14,33.7
2005-03-30,33.92,34.51,32.66,34.06
2005-03-31,33.99,34.91,33.35,34.26
2005-04-01,34.44,34.84,33.38,33.46
2005-04-04,33.44,33.45,31.77,32.38
2005-04-05,32.51,35.63,32.49,33.97
2005-04-06,34.21,34.36,33.25,33.27
2005-04-07,33.27,33.47,32.82,33.34
2005-04-08,33.34,33.34,31.76,32.0
2005-04-11,33.63,33.7,32.0,33.06
2005-04-12,33.21,33.42,32.4,32.77
2005-04-13,32.77,33.4,32.31,32.76
2005-04-14,32.75,33.16,32.36,32.39
2005-04-15,32.38,33.83,32.38,32.73
2005-04-18,32.86,33.54,32.76,33.26
2005-04-19,33.45,34.0,33.27,33.73
2005-04-20,33.66,33.75,31.95,32.01
2005-04-21,32.25,32.89,32.19,32.39
2005-04-22,32.64,33.15,32.18,33.06
2005-04-25,33.33,34.45,32.96,34.1
2005-04-26,34.21,34.43,33.78,33.86
2005-04-27,33.0,34.02,32.55,33.37
2005-04-28,33.32,33.32,32.21,32.46
2005-04-29,32.61,32.88,31.29,31.44
2005-05-02,31.56,32.82,31.22,32.15
2005-05-03,33.8,33.85,29.01,29.02
2005-05-04,29.2,29.8,28.73,29.6
2005-05-05,29.82,31.41,29.6,31.32
2005-05-06,31.32,31.38,30.72,30.79
2005-05-09,30.93,33.0,30.8,32.7
2005-05-10,32.05,33.36,31.9,32.79
2005-05-11,33.01,33.5,32.45,33.3
2005-05-12,33.25,33.47,32.5,32.65
2005-05-13,32.66,32.89,32.15,32.79
2005-05-16,32.61,32.62,31.5,31.94
2005-05-17,31.9,32.14,31.64,31.9
2005-05-18,31.96,33.07,31.7,32.86
2005-05-19,33.05,33.48,32.65,33.45
2005-05-20,33.5,34.7,33.33,34.7
2005-05-23,35.24,35.53,34.79,35.14
2005-05-24,35.09,35.27,34.8,34.99
2005-05-25,34.99,34.99,33.87,34.39
2005-05-26,34.55,35.04,34.55,35.0
2005-05-27,35.1,35.1,34.9,34.97
2005-05-31,35.08,35.08,34.54,34.67
2005-06-01,34.56,35.47,34.55,35.29
2005-06-02,35.21,35.59,34.78,35.44
2005-06-03,35.46,35.46,34.47,34.82
2005-06-06,35.0,35.58,34.71,35.45
2005-06-07,35.54,36.8,35.22,36.31
2005-06-08,36.25,36.71,35.9,36.28
2005-06-09,36.33,39.2,35.99,38.9
2005-06-10,38.99,39.09,37.86,38.47
2005-06-13,38.59,39.35,38.11,38.99
2005-06-14,38.82,39.6,38.82,39.23
2005-06-15,39.38,39.43,37.2,37.98
2005-06-16,37.75,38.23,37.34,37.53
2005-06-17,37.88,38.15,37.07,37.4
2005-06-20,37.18,37.35,36.45,36.98
2005-06-21,37.28,38.3,36.95,37.6
2005-06-22,37.87,37.91,36.94,37.2
2005-06-23,35.8,37.19,35.3,36.59
2005-06-24,36.39,36.79,36.0,36.34
2005-06-27,37.21,38.96,37.2,38.36
2005-06-28,37.75,38.67,37.25,38.51
2005-06-29,38.54,39.58,36.72,37.27
2005-06-30,37.29,37.58,36.0,36.61
2005-07-01,36.54,37.98,36.51,37.69
2005-07-05,37.69,38.45,37.44,38.28
2005-07-06,38.49,38.55,37.4,37.76
2005-07-07,37.37,38.43,37.14,37.83
2005-07-08,38.15,38.8,37.62,38.4
2005-07-11,38.7,39.16,38.52,38.79
2005-07-12,38.54,39.0,38.35,38.74
2005-07-13,38.86,40.15,38.58,39.96
2005-07-14,40.16,40.25,39.35,39.88
2005-07-15,40.4,40.67,39.86,40.6
2005-07-18,40.96,41.5,40.69,41.11
2005-07-19,41.46,41.5,37.15,37.94
2005-07-20,38.52,38.53,37.53,37.8
2005-07-21,37.64,37.73,36.87,37.31
2005-07-22,37.45,37.49,36.35,36.88
2005-07-25,36.97,36.97,35.57,35.91
2005-07-26,35.77,36.7,35.68,36.47
2005-07-27,36.69,37.81,36.49,37.55
2005-07-28,37.72,39.53,37.62,38.96
2005-07-29,38.95,39.0,38.31,38.79
2005-08-01,38.89,40.15,38.75,39.12
2005-08-02,37.32,38.08,36.25,37.53
2005-08-03,37.49,37.81,37.01,37.76
2005-08-04,37.41,37.76,37.05,37.31
2005-08-05,37.34,37.61,37.0,37.52
2005-08-08,37.69,38.0,37.38,37.73
2005-08-09,37.73,37.84,37.48,37.71
2005-08-10,37.75,38.0,37.5,37.72
2005-08-11,37.55,38.42,37.53,38.08
2005-08-12,38.2,38.23,37.6,37.87
2005-08-15,37.5,38.6,37.44,38.45
2005-08-16,38.09,38.46,38.05,38.28
2005-08-17,38.18,38.58,37.86,37.94
2005-08-18,37.62,37.95,37.42,37.7
2005-08-19,37.95,37.95,37.55,37.7
2005-08-22,37.79,37.96,37.0,37.76
2005-08-23,37.59,38.02,37.48,37.96
2005-08-24,37.97,38.6,37.74,38.1
2005-08-25,38.17,38.27,37.54,38.15
2005-08-26,38.1,38.3,37.65,38.0
2005-08-29,37.69,38.95,37.68,38.81
2005-08-30,38.72,38.92,38.38,38.62
2005-08-31,38.76,39.26,38.44,39.2
2005-09-01,39.2,39.69,38.85,39.49
2005-09-02,39.48,39.98,39.0,39.2
2005-09-06,39.21,39.59,39.0,39.12
2005-09-07,39.11,39.44,38.93,39.27
2005-09-08,39.08,39.78,38.72,38.98
2005-09-09,38.99,39.72,38.88,39.53
2005-09-12,39.7,39.88,39.29,39.78
2005-09-13,39.51,39.99,39.31,39.62
2005-09-14,39.49,39.7,38.71,38.74
2005-09-15,38.64,39.34,38.6,38.92
2005-09-16,38.74,40.0,38.65,39.72
2005-09-19,39.56,39.7,37.3,37.49
2005-09-20,37.85,37.85,36.12,36.55
2005-09-21,36.69,36.69,35.4,35.58
2005-09-22,35.4,36.19,35.4,36.04
2005-09-23,35.95,37.03,35.6,36.5
2005-09-26,36.61,37.24,36.37,37.04
2005-09-27,37.15,37.47,36.88,37.2
2005-09-28,37.18,37.45,36.33,36.53
2005-09-29,36.52,36.59,35.63,36.09
2005-09-30,35.98,36.34,35.3,35.56
2005-10-03,35.8,36.43,35.72,35.89
2005-10-04,36.11,36.11,34.93,35.19
2005-10-05,35.02,35.3,34.13,34.17
2005-10-06,33.39,34.0,33.0,33.6
2005-10-07,33.65,34.56,33.36,34.36
2005-10-10,34.08,34.21,33.53,34.2
2005-10-11,34.21,34.41,34.0,34.05
2005-10-12,34.0,34.5,33.16,33.49
2005-10-13,33.31,34.36,33.24,33.84
2005-10-14,33.74,34.19,33.0,33.95
2005-10-17,33.85,34.41,33.62,34.39
2005-10-18,34.19,34.45,33.86,34.19
2005-10-19,33.99,35.0,33.03,34.6
2005-10-20,34.77,34.78,33.73,34.35
2005-10-21,34.59,35.74,34.41,35.05
2005-10-24,35.19,35.33,34.58,34.93
2005-10-25,34.8,35.16,34.56,35.0
2005-10-26,34.88,35.16,34.35,34.59
2005-10-27,34.56,34.85,33.96,33.98
2005-10-28,34.05,35.38,34.05,35.3
2005-10-31,35.25,36.21,35.0,35.59
2005-11-01,35.72,35.83,35.0,35.09
2005-11-02,35.18,37.13,34.98,36.18
2005-11-03,33.96,35.04,33.21,34.14
2005-11-04,33.98,34.19,33.5,33.8
2005-11-07,34.13,34.92,33.75,34.82
2005-11-08,35.66,35.72,34.53,35.12
2005-11-09,35.05,35.18,34.6,34.91
2005-11-10,34.75,36.0,34.51,35.95
2005-11-11,35.99,36.02,35.43,35.57
2005-11-14,35.86,35.87,34.75,35.07
2005-11-15,34.88,35.12,34.62,34.81
2005-11-16,34.81,35.1,34.07,34.15
2005-11-17,34.12,35.11,34.07,35.11
2005-11-18,35.44,35.46,34.9,35.15
2005-11-21,34.99,35.98,34.97,35.97
2005-11-22,35.73,35.99,35.32,35.62
2005-11-23,35.67,36.28,35.51,36.03
2005-11-25,36.24,36.87,36.05,36.79
2005-11-28,36.85,36.85,36.38,36.43
2005-11-29,36.55,36.99,36.53,36.83
2005-11-30,36.86,37.43,36.64,37.3
2005-12-01,37.53,38.88,37.53,38.49
2005-12-02,38.28,38.79,38.13,38.44
2005-12-05,38.66,39.3,38.3,38.84
2005-12-06,37.46,37.7,34.05,34.22
2005-12-07,34.73,35.89,34.51,35.7
2005-12-08,35.67,38.37,35.45,35.55
2005-12-09,35.45,35.63,34.21,34.64
2005-12-12,34.8,34.8,32.95,33.09
2005-12-13,32.88,33.11,31.78,32.53
2005-12-14,32.35,33.0,32.32,32.65
2005-12-15,32.57,32.95,32.29,32.63
2005-12-16,32.56,32.86,32.21,32.47
2005-12-19,32.53,32.65,32.3,32.49
