Date,Open,High,Low,Close
2006-02-24,48.08,48.94,47.64,47.9
2006-02-27,48.15,50.5,48.0,49.42
2006-02-28,50.03,50.2,48.33,48.96
2006-03-01,49.39,50.2,49.36,49.88
2006-03-02,49.91,50.2,49.33,50.14
2006-03-03,49.6,49.92,48.81,48.98
2006-03-06,49.05,49.13,48.18,48.43
2006-03-07,48.43,48.49,47.18,47.62
2006-03-08,46.89,46.95,45.91,46.17
2006-03-09,46.27,47.4,46.04,46.54
2006-03-10,47.03,47.31,45.18,46.74
2006-03-13,47.18,47.51,46.9,47.03
2006-03-14,47.13,48.84,46.31,48.81
2006-03-15,48.9,50.15,48.83,50.15
2006-03-16,50.05,50.9,49.53,50.21
2006-03-17,50.25,51.38,50.16,50.92
2006-03-20,50.56,50.92,49.84,50.58
2006-03-21,50.64,51.35,49.44,49.61
2006-03-22,49.47,50.15,49.2,49.97
2006-03-23,49.74,50.01,48.65,49.32
2006-03-24,49.51,49.75,48.67,48.99
2006-03-27,49.02,49.04,48.21,48.58
2006-03-28,48.75,50.05,48.39,49.1
2006-03-29,49.27,49.6,48.49,49.32
2006-03-30,49.06,50.7,48.94,49.52
2006-03-31,49.46,50.04,49.26,49.86
2006-04-03,50.0,50.68,49.62,50.07
2006-04-04,49.95,51.12,49.91,51.07
2006-04-05,50.9,51.67,50.26,51.21
2006-04-06,50.89,51.8,50.73,51.4
2006-04-07,51.36,52.64,51.28,51.79
2006-04-10,52.04,52.55,50.64,51.37
2006-04-11,51.65,52.4,50.26,50.43
2006-04-12,50.64,50.64,49.69,50.28
2006-04-13,50.38,50.41,49.44,49.68
2006-04-17,49.87,50.35,49.44,49.81
2006-04-18,50.27,52.35,50.27,51.89
2006-04-19,52.19,52.98,52.1,52.97
2006-04-20,52.99,53.41,52.46,52.99
2006-04-21,53.31,53.59,51.46,51.83
2006-04-24,51.88,51.88,50.9,51.36
2006-04-25,51.25,52.24,50.22,52.24
2006-04-26,54.52,57.99,54.31,55.86
2006-04-27,56.22,58.35,55.8,57.51
2006-04-28,57.35,58.96,57.26,57.4
2006-05-01,56.95,57.18,55.38,55.68
2006-05-02,55.64,55.94,54.67,55.35
2006-05-03,55.58,55.92,54.86,55.05
2006-05-04,55.41,55.63,54.81,55.5
2006-05-05,56.02,57.89,55.58,55.93
2006-05-08,56.26,58.44,56.01,58.36
2006-05-09,58.35,59.34,57.41,59.23
2006-05-10,59.29,59.83,58.79,59.28
2006-05-11,59.8,59.99,58.15,58.55
2006-05-12,58.13,58.36,55.43,55.54
2006-05-15,55.46,55.77,54.09,54.8
2006-05-16,54.7,55.1,53.83,54.27
2006-05-17,53.88,54.12,52.25,52.36
2006-05-18,52.15,53.52,51.69,51.8
2006-05-19,52.32,53.07,51.1,52.45
2006-05-22,52.0,52.29,49.65,50.29
2006-05-23,50.62,51.91,50.5,51.26
2006-05-24,51.15,51.74,48.86,49.76
2006-05-25,50.22,51.44,49.74,51.44
2006-05-26,51.68,51.83,50.64,51.44
2006-05-30,51.25,51.81,49.16,49.88
2006-05-31,49.81,50.9,48.78,48.87
2006-06-01,49.07,49.5,48.59,48.95
2006-06-02,49.31,49.31,47.3,47.59
2006-06-05,47.4,47.93,45.63,45.85
2006-06-06,47.05,47.05,45.85,46.2
2006-06-07,46.14,46.56,44.57,44.64
2006-06-08,44.0,44.01,41.54,42.45
2006-06-09,42.51,43.5,41.86,42.0
2006-06-12,39.54,40.99,38.3,38.6
2006-06-13,38.01,38.22,34.75,35.58
2006-06-14,35.42,39.0,35.31,38.94
2006-06-15,38.9,41.35,38.75,41.32
2006-06-16,41.38,41.48,40.01,41.17
2006-06-19,42.77,44.42,42.3,43.02
2006-06-20,43.0,43.02,41.54,41.78
2006-06-21,41.63,43.76,41.11,43.23
2006-06-22,42.88,43.17,42.01,42.42
2006-06-23,41.95,43.29,41.86,42.76
2006-06-26,42.74,43.32,42.5,42.95
2006-06-27,42.83,43.6,41.92,42.05
2006-06-28,41.99,42.47,40.74,41.02
2006-06-29,41.21,43.47,40.91,43.47
2006-06-30,43.76,43.87,42.59,42.66
2006-07-03,42.34,43.15,42.34,43.1
2006-07-05,42.75,42.76,40.73,40.81
2006-07-06,40.9,41.29,39.83,39.84
2006-07-07,39.62,39.68,38.47,38.68
2006-07-10,38.48,39.3,37.32,37.76
2006-07-11,37.61,38.08,36.61,37.24
2006-07-12,36.73,39.73,36.73,37.83
2006-07-13,37.44,37.87,36.61,36.69
2006-07-14,38.45,38.53,36.06,36.58
2006-07-17,36.44,37.27,36.25,36.56
2006-07-18,36.67,37.01,35.94,36.83
2006-07-19,36.93,37.49,36.36,37.35
2006-07-20,37.33,38.03,37.11,37.78
2006-07-21,37.5,37.85,36.24,36.37
2006-07-24,36.41,37.98,36.23,37.97
2006-07-25,37.98,38.51,36.96,38.34
2006-07-26,40.6,41.59,35.74,36.26
2006-07-27,37.05,39.08,36.76,38.44
2006-07-28,38.4,40.36,38.4,40.28
2006-07-31,40.33,40.63,39.8,40.0
2006-08-01,39.97,40.0,38.34,38.63
2006-08-02,38.43,39.62,38.3,39.43
2006-08-03,39.1,40.8,38.59,40.43
2006-08-04,40.96,41.16,39.59,40.0
2006-08-07,40.16,40.36,39.28,39.78
2006-08-08,39.68,39.88,38.95,39.25
2006-08-09,39.5,40.15,38.21,38.38
2006-08-10,38.45,38.98,38.01,38.55
2006-08-11,38.27,38.88,37.88,38.14
2006-08-14,38.63,39.56,38.26,38.79
2006-08-15,39.43,40.64,38.82,40.55
2006-08-16,41.11,42.19,40.75,42.13
2006-08-17,41.73,43.25,41.5,42.81
2006-08-18,42.87,43.23,41.98,42.99
2006-08-21,42.61,43.0,41.4,41.51
2006-08-22,41.4,41.79,40.84,41.14
2006-08-23,40.41,40.86,40.1,40.14
2006-08-24,40.51,40.51,39.2,39.85
2006-08-25,39.65,40.23,39.36,40.07
2006-08-28,40.19,41.12,39.79,40.99
2006-08-29,41.24,41.57,40.33,41.21
2006-08-30,41.37,41.57,40.37,40.56
2006-08-31,40.38,40.89,40.14,40.74
2006-09-01,39.58,40.52,38.47,39.78
2006-09-05,39.61,39.72,37.81,38.01
2006-09-06,37.6,37.81,36.62,36.89
2006-09-07,36.98,37.3,36.31,36.4
2006-09-08,36.41,36.95,36.27,36.52
2006-09-11,36.26,37.26,35.26,37.07
2006-09-12,36.8,39.4,36.69,39.01
2006-09-13,40.04,40.24,39.03,39.8
2006-09-14,39.94,40.04,39.21,39.75
2006-09-15,39.94,40.75,39.47,39.72
2006-09-18,39.84,40.42,39.43,39.93
2006-09-19,39.62,39.89,36.27,37.1
2006-09-20,37.27,38.15,36.81,37.42
2006-09-21,37.35,37.99,36.74,36.92
2006-09-22,37.05,37.26,36.37,36.47
2006-09-25,36.37,37.41,35.64,37.35
2006-09-26,37.28,37.96,36.66,37.58
2006-09-27,37.05,37.25,34.99,35.28
2006-09-28,35.29,36.76,34.81,36.29
2006-09-29,36.27,36.66,35.83,36.19
2006-10-02,36.42,38.3,36.2,37.16
2006-10-03,37.34,38.14,37.07,37.98
2006-10-04,37.85,39.12,37.72,39.12
2006-10-05,39.1,39.82,38.7,39.75
2006-10-06,39.67,40.39,39.06,39.98
2006-10-09,39.77,40.78,39.56,40.48
2006-10-10,40.34,40.77,39.99,40.37
2006-10-11,40.11,40.82,39.34,39.74
2006-10-12,39.93,40.07,38.65,39.55
2006-10-13,39.31,39.61,38.85,39.49
2006-10-16,40.12,40.36,39.64,39.87
2006-10-17,39.83,40.0,38.43,38.91
2006-10-18,39.33,39.63,38.95,39.02
2006-10-19,38.84,39.54,38.66,38.8
2006-10-20,39.16,39.17,38.45,38.7
2006-10-23,39.65,40.75,39.4,40.54
2006-10-24,40.55,42.58,40.41,41.92
2006-10-25,41.0,41.3,39.86,40.75
2006-10-26,40.8,41.4,40.43,40.93
2006-10-27,40.7,41.03,40.15,40.29
2006-10-30,40.89,41.62,39.78,41.32
2006-10-31,40.89,41.54,39.89,40.51
2006-11-01,41.0,41.06,39.5,39.6
2006-11-02,39.54,39.87,39.22,39.82
2006-11-03,40.06,40.09,38.64,39.33
2006-11-06,39.32,40.52,39.32,40.06
2006-11-07,39.91,41.49,39.71,41.1
2006-11-08,40.64,43.05,40.63,42.51
2006-11-09,42.71,42.75,41.57,41.75
2006-11-10,41.64,42.49,41.39,42.24
2006-11-13,42.05,42.59,41.78,42.59
2006-11-14,42.42,44.39,41.97,44.15
2006-11-15,44.17,45.73,43.57,45.52
2006-11-16,45.8,47.51,45.35,47.27
2006-11-17,46.82,47.15,46.34,46.72
2006-11-20,45.6,45.63,44.12,44.79
2006-11-21,44.9,45.07,44.5,44.94
2006-11-22,44.8,45.32,44.36,45.02
2006-11-24,44.69,44.8,44.18,44.64
2006-11-27,44.6,44.61,42.9,43.15
2006-11-28,43.11,43.62,42.91,43.26
2006-11-29,43.19,43.73,42.81,43.35
2006-11-30,43.56,43.97,42.46,43.65
2006-12-01,43.65,43.82,41.86,42.28
2006-12-04,42.66,43.06,42.33,42.7
2006-12-05,42.58,42.74,42.23,42.6
2006-12-06,42.45,45.92,42.3,45.79
2006-12-07,45.94,45.94,44.21,45.25
2006-12-08,45.2,46.33,44.65,45.41
2006-12-11,45.55,45.97,44.84,44.99
2006-12-12,44.99,44.99,43.81,44.49
2006-12-13,44.5,44.88,43.6,44.18
2006-12-14,44.38,46.36,44.3,46.28
2006-12-15,46.7,48.2,46.35,47.25
2006-12-18,47.31,47.85,45.7,46.21
2006-12-19,45.88,46.56,45.79,46.2
2006-12-20,46.23,47.21,46.23,46.88
2006-12-21,47.07,47.61,46.4,46.8
2006-12-22,47.03,47.32,46.14,46.2
2006-12-26,46.17,46.6,46.1,46.33
2006-12-27,46.85,47.0,46.62,46.79
2006-12-28,46.53,47.11,46.38,46.83
2006-12-29,46.85,47.25,46.46,46.64
2007-01-03,46.64,48.18,46.05,46.49
2007-01-04,46.47,47.38,46.06,47.11
2007-01-05,47.44,47.44,46.58,46.81
2007-01-08,46.43,46.89,45.96,46.46
2007-01-09,46.81,47.27,46.13,46.9
2007-01-10,46.5,46.92,45.77,46.86
2007-01-11,47.0,48.14,46.8,47.97
2007-01-12,48.07,49.88,47.82,49.58
2007-01-16,49.55,50.26,49.35,50.23
2007-01-17,50.17,51.39,50.14,50.79
2007-01-18,50.85,50.85,48.96,49.41
2007-01-19,49.15,49.75,48.91,49.41
2007-01-22,49.27,49.4,48.4,49.17
2007-01-23,49.07,50.0,49.01,49.26
2007-01-24,49.59,49.85,49.09,49.61
2007-01-25,49.3,49.35,47.87,48.45
2007-01-26,48.73,48.73,47.56,48.26
2007-01-29,47.98,48.84,47.92,48.44
2007-01-30,48.38,49.09,48.15,49.05
2007-01-31,48.87,49.52,48.25,49.41
2007-02-01,50.05,52.25,49.76,51.41
2007-02-02,51.35,53.08,51.22,52.91
2007-02-05,53.09,53.09,52.24,52.64
2007-02-06,52.96,52.96,51.37,51.71
2007-02-07,51.59,52.8,51.59,52.74
2007-02-08,53.0,53.93,52.84,53.32
2007-02-09,53.46,53.46,51.19,51.78
2007-02-12,51.89,51.99,50.98,51.44
2007-02-13,51.78,53.06,51.52,52.72
2007-02-14,53.31,53.92,53.0,53.63
2007-02-15,53.29,54.46,53.04,54.25
2007-02-16,54.08,54.76,54.0,54.67
2007-02-20,54.73,54.79,53.42,54.32
2007-02-21,54.06,54.27,53.75,54.0
2007-02-22,54.41,54.52,53.11,53.61
2007-02-23,53.88,53.95,52.24,52.36
2007-02-26,52.57,53.0,51.9,52.37
2007-02-27,52.14,52.15,49.87,49.94
2007-02-28,49.75,50.42,48.81,49.86
2007-03-01,48.8,49.9,48.26,49.44
2007-03-02,48.93,49.03,47.5,47.5
2007-03-05,47.49,47.49,46.4,46.83
2007-03-06,47.02,47.78,46.21,47.67
2007-03-07,47.54,48.0,46.85,47.55
2007-03-08,49.85,49.99,48.89,49.23
2007-03-09,49.66,50.12,49.41,49.5
2007-03-12,49.38,49.56,48.74,49.22
2007-03-13,48.69,49.18,47.66,47.76
2007-03-14,47.57,47.87,46.26,47.6
2007-03-15,47.79,47.85,46.78,46.98
2007-03-16,46.5,48.31,46.5,47.89
2007-03-19,48.0,48.45,47.49,47.88
2007-03-20,48.04,48.41,47.62,48.1
2007-03-21,47.8,49.27,47.24,49.24
2007-03-22,49.16,50.0,49.08,49.51
2007-03-23,49.71,50.22,49.05,49.08
2007-03-26,49.2,49.32,47.91,48.45
2007-03-27,48.22,48.58,47.27,47.49
2007-03-28,47.7,48.19,47.13,47.8
2007-03-29,47.7,48.23,46.7,47.12
2007-03-30,46.99,47.79,46.55,47.37
2007-04-02,47.39,47.93,46.97,47.75
2007-04-03,47.97,48.88,47.97,48.51
2007-04-04,43.65,43.65,41.26,42.1
2007-04-05,42.03,42.32,39.9,40.85
2007-04-09,41.03,41.22,40.5,40.53
2007-04-10,40.65,40.93,40.57,40.85
2007-04-11,40.76,40.89,40.03,40.32
2007-04-12,40.35,42.82,39.97,42.5
2007-04-13,43.0,44.56,43.0,43.89
2007-04-16,43.58,44.88,43.57,44.38
2007-04-17,44.35,44.4,43.87,43.96
2007-04-18,44.81,44.9,43.78,44.29
2007-04-19,44.16,44.37,43.73,44.05
2007-04-20,44.7,44.7,44.02,44.46
2007-04-23,44.47,45.2,44.47,45.17
2007-04-24,45.2,45.2,43.35,43.97
2007-04-25,43.99,44.2,42.67,43.09
2007-04-26,41.85,43.1,41.5,42.49
2007-04-27,42.84,43.68,42.66,42.7
2007-04-30,42.8,43.0,41.71,42.05
2007-05-01,41.94,43.33,41.94,43.21
2007-05-02,43.21,44.42,42.98,44.03
2007-05-03,44.37,49.39,43.6,47.83
2007-05-04,47.15,47.73,46.28,47.38
2007-05-07,46.64,47.38,45.78,46.78
2007-05-08,46.72,46.91,45.79,46.33
2007-05-09,46.3,46.78,45.72,46.23
2007-05-10,46.05,47.56,45.83,46.93
2007-05-11,47.89,48.32,47.06,48.16
2007-05-14,47.49,47.65,46.12,46.19
2007-05-15,46.19,48.14,45.24,47.35
2007-05-16,47.3,48.12,46.87,47.96
2007-05-17,48.51,49.96,47.76,48.36
2007-05-18,49.41,50.28,48.52,50.08
2007-05-21,49.0,49.85,48.25,49.78
2007-05-22,48.35,48.52,46.61,47.25
2007-05-23,47.13,47.62,46.2,46.87
2007-05-24,46.91,47.29,45.85,46.3
2007-05-25,46.5,47.19,46.27,46.63
2007-05-29,46.5,46.83,45.85,46.54
2007-05-30,46.14,46.7,45.73,46.67
2007-05-31,46.7,47.57,46.62,47.21
2007-06-01,47.4,47.85,47.06,47.35
2007-06-04,46.95,47.16,46.32,46.68
2007-06-05,46.67,47.34,45.82,46.14
2007-06-06,46.0,46.32,45.4,45.86
2007-06-07,45.2,45.45,44.4,44.71
2007-06-08,44.72,45.37,44.55,45.3
2007-06-11,45.3,45.57,44.82,45.27
2007-06-12,45.08,45.24,44.4,44.41
2007-06-13,44.32,45.49,44.25,45.25
2007-06-14,45.26,45.45,44.75,44.81
2007-06-15,45.32,45.32,44.67,44.96
2007-06-18,44.85,44.85,43.49,43.5
2007-06-19,43.51,43.9,43.17,43.22
2007-06-20,43.07,43.16,41.9,41.98
2007-06-21,42.57,42.7,41.72,42.0
2007-06-22,41.98,42.39,41.16,41.34
2007-06-25,41.65,41.66,40.45,40.69
2007-06-26,41.04,41.47,40.4,41.32
2007-06-27,41.0,41.96,40.59,41.66
2007-06-28,41.67,42.2,41.47,41.48
2007-06-29,41.52,42.06,40.9,41.1
2007-07-02,41.17,41.73,40.86,41.47
2007-07-03,41.48,41.7,41.26,41.4
2007-07-05,41.57,41.85,41.22,41.71
2007-07-06,41.71,43.29,41.68,43.03
2007-07-09,42.71,43.12,42.52,42.78
2007-07-10,42.7,42.86,41.89,42.32
2007-07-11,42.3,42.72,42.18,42.4
2007-07-12,42.68,42.68,41.34,41.71
2007-07-13,41.8,42.56,41.35,42.4
2007-07-16,42.24,42.34,41.22,41.7
2007-07-17,41.58,42.1,41.46,41.5
2007-07-18,41.48,41.61,40.85,41.17
2007-07-19,41.53,41.92,41.23,41.46
2007-07-20,41.61,41.84,40.92,41.21
2007-07-23,41.44,41.49,40.51,40.92
2007-07-24,40.73,40.99,39.15,39.49
2007-07-25,39.67,39.85,38.44,38.9
2007-07-26,38.43,38.95,36.91,37.66
2007-07-27,37.65,38.35,36.78,37.9
2007-07-30,39.03,40.37,38.08,40.16
2007-07-31,40.46,40.86,38.64,38.89
2007-08-01,38.83,39.08,36.7,37.53
2007-08-02,37.46,37.69,36.7,37.08
2007-08-03,36.82,37.36,34.88,34.88
2007-08-06,35.16,35.6,32.96,33.71
2007-08-07,33.48,34.18,32.48,34.03
2007-08-08,34.11,35.49,34.11,34.91
2007-08-09,33.8,34.92,33.32,34.66
2007-08-10,34.15,35.75,33.97,35.53
2007-08-13,36.57,37.7,36.0,36.65
2007-08-14,37.16,37.5,36.63,36.7
2007-08-15,36.36,36.67,34.68,34.71
2007-08-16,34.5,35.82,33.74,35.3
2007-08-17,35.92,36.5,35.28,35.77
2007-08-20,35.7,36.04,35.35,35.71
2007-08-21,36.07,36.07,34.3,34.39
2007-08-22,34.49,34.8,33.78,34.09
2007-08-23,34.3,34.59,33.17,33.68
2007-08-24,33.66,33.8,32.63,33.22
2007-08-27,33.26,33.77,32.87,33.57
2007-08-28,33.3,33.75,32.8,32.91
2007-08-29,33.0,34.33,32.97,34.15
2007-08-30,33.96,34.23,33.72,33.87
2007-08-31,34.35,34.59,33.66,34.2
2007-09-04,33.45,34.84,33.0,34.37
2007-09-05,34.19,34.78,33.79,34.08
2007-09-06,34.28,34.75,33.87,34.27
2007-09-07,33.9,34.12,33.31,33.5
2007-09-10,33.56,34.01,32.52,32.53
2007-09-11,32.8,33.05,32.59,32.91
2007-09-12,32.72,33.37,32.37,32.97
2007-09-13,33.0,33.39,32.59,33.04
2007-09-14,32.75,33.48,32.75,33.19
2007-09-17,32.98,34.06,32.75,33.43
2007-09-18,33.59,34.78,33.04,34.69
2007-09-19,34.85,35.61,34.85,35.21
2007-09-20,35.18,35.33,34.8,34.88
2007-09-21,35.0,35.09,33.88,33.97
2007-09-24,33.83,33.87,32.81,33.47
2007-09-25,33.4,33.64,33.17,33.37
2007-09-26,33.3,33.44,32.51,32.68
2007-09-27,33.0,33.51,32.71,33.43
2007-09-28,33.55,34.37,33.42,34.06
2007-10-01,34.24,35.26,34.14,35.04
2007-10-02,35.2,35.52,34.79,35.32
2007-10-03,35.04,35.81,34.76,35.36
2007-10-04,35.53,35.96,35.0,35.81
2007-10-05,35.0,36.35,35.0,35.86
2007-10-08,35.69,35.81,35.21,35.32
2007-10-09,35.15,36.67,35.1,36.52
2007-10-10,36.63,37.38,35.98,36.37
2007-10-11,36.67,37.13,36.22,36.28
2007-10-12,36.51,37.23,36.0,37.16
2007-10-15,37.36,37.6,36.18,36.57
2007-10-16,36.74,36.78,35.46,35.88
2007-10-17,36.5,36.78,35.49,36.48
2007-10-18,36.43,37.71,35.95,37.49
2007-10-19,37.48,37.57,35.1,35.3
2007-10-22,35.44,37.06,35.44,36.46
2007-10-23,36.87,37.25,36.39,37.22
2007-10-24,36.97,37.18,35.61,36.07
2007-10-25,38.16,39.69,38.0,38.8
2007-10-26,39.46,39.99,38.9,39.6
2007-10-29,39.87,39.92,38.78,39.32
2007-10-30,39.08,39.96,38.98,39.89
2007-10-31,40.0,40.92,39.69,40.58
2007-11-01,40.11,40.34,38.79,38.9
2007-11-02,39.21,39.55,38.53,38.87
2007-11-05,38.88,38.92,38.0,38.44
2007-11-06,38.71,38.98,37.44,38.61
2007-11-07,38.28,38.64,37.55,37.71
2007-11-08,38.07,38.26,36.69,37.66
2007-11-09,36.83,37.55,35.76,35.78
2007-11-12,35.75,36.63,35.4,35.42
2007-11-13,35.54,36.54,35.19,36.51
2007-11-14,36.5,39.16,36.02,37.68
2007-11-15,37.6,38.15,36.47,36.8
2007-11-16,37.26,37.39,35.75,36.42
2007-11-19,36.27,36.47,34.37,34.55
2007-11-20,34.74,35.26,32.56,33.33
2007-11-21,32.92,33.73,32.46,32.64
2007-11-23,33.04,33.1,32.72,33.06
2007-11-26,32.79,33.5,31.59,31.6
2007-11-27,31.81,32.33,31.29,31.79
2007-11-28,32.12,33.41,32.1,33.22
2007-11-29,32.96,33.96,32.57,33.36
2007-11-30,33.96,34.26,33.4,33.77
2007-12-03,33.34,33.55,32.12,32.13
2007-12-04,31.78,32.24,31.07,32.15
2007-12-05,32.51,34.31,32.48,34.19
2007-12-06,34.23,34.3,33.29,33.9
2007-12-07,33.89,34.26,33.12,33.61
2007-12-10,33.58,34.02,33.42,33.9
2007-12-11,33.86,34.89,33.71,34.31
2007-12-12,35.05,35.76,34.16,34.9
2007-12-13,34.91,35.38,33.97,34.58
2007-12-14,34.22,34.31,33.39,33.46
2007-12-17,33.28,33.73,31.77,31.79
2007-12-18,31.99,32.32,31.08,31.79
2007-12-19,31.75,32.34,31.43,32.22
2007-12-20,32.52,33.16,32.21,33.01
2007-12-21,33.48,33.98,33.25,33.98
2007-12-24,34.02,34.22,33.55,33.78
2007-12-26,33.57,33.93,33.33,33.91
2007-12-27,33.66,33.95,33.33,33.33
2007-12-28,34.3,34.3,32.47,33.03
2007-12-31,32.84,33.19,32.23,32.4
2008-01-02,32.46,32.66,31.45,31.63
2008-01-03,31.51,31.66,28.55,28.93
2008-01-04,28.48,28.9,27.19,27.73
2008-01-07,27.73,28.18,27.21,27.6
2008-01-08,27.62,29.75,27.56,27.85
2008-01-09,27.66,29.18,27.65,29.06
2008-01-10,29.28,29.47,28.15,29.12
2008-01-11,29.05,29.6,28.56,28.71
2008-01-14,28.61,29.44,28.49,29.06
2008-01-15,28.61,28.95,27.44,27.73
2008-01-16,27.75,28.47,27.41,27.77
2008-01-17,27.9,28.17,27.16,27.73
2008-01-18,28.06,28.07,26.92,27.34
2008-01-22,26.0,27.26,24.65,26.33
2008-01-23,25.18,26.87,24.68,26.87
2008-01-24,26.86,28.49,25.99,28.09
2008-01-25,28.34,28.5,27.19,27.44
2008-01-28,27.11,27.53,26.51,27.42
2008-01-29,27.38,28.95,26.92,28.86
2008-01-30,28.64,29.17,28.32,28.61
2008-01-31,27.0,28.03,26.44,27.85
2008-02-01,28.72,30.18,28.41,29.82
2008-02-04,29.86,30.0,28.87,29.09
2008-02-05,28.51,28.88,27.54,27.58
2008-02-06,27.85,28.25,27.15,27.21
2008-02-07,27.03,27.14,26.14,26.54
2008-02-08,26.37,26.76,25.99,26.61
2008-02-11,26.68,27.5,25.93,27.13
2008-02-12,27.31,27.47,26.45,26.56
2008-02-13,26.95,28.06,26.65,27.95
2008-02-14,28.0,28.17,27.1,27.16
2008-02-15,26.96,27.19,26.66,27.14
2008-02-19,27.54,27.97,26.75,27.05
2008-02-20,26.63,28.5,26.63,28.1
2008-02-21,28.1,28.27,26.81,27.08
2008-02-22,27.02,27.97,26.89,27.97
2008-02-25,27.5,28.62,27.3,28.48
2008-02-26,27.9,29.52,27.9,29.19
2008-02-27,28.96,29.43,28.62,29.11
2008-02-28,28.76,28.92,27.69,27.77
2008-02-29,27.29,27.35,26.36,26.59
2008-03-03,26.34,27.15,25.76,26.07
2008-03-04,25.89,26.24,25.27,25.73
2008-03-05,25.84,27.2,25.61,27.11
2008-03-06,27.03,27.11,25.21,25.23
2008-03-07,24.89,25.84,24.4,24.75
2008-03-10,24.83,25.03,23.88,23.94
2008-03-11,24.5,25.2,24.04,25.13
2008-03-12,25.52,26.64,25.0,26.08
2008-03-13,25.62,26.35,25.11,25.89
2008-03-14,25.53,26.12,24.66,25.02
2008-03-17,24.3,24.69,23.9,24.09
2008-03-18,24.58,25.77,24.22,25.7
2008-03-19,23.85,25.24,23.25,23.28
2008-03-20,23.42,24.27,23.05,24.24
2008-03-24,24.35,26.3,24.24,26.27
2008-03-25,26.3,26.69,25.92,26.52
2008-03-26,26.29,26.52,24.72,25.13
2008-03-27,25.23,25.31,24.42,24.42
2008-03-28,24.34,25.13,24.14,24.42
2008-03-31,24.39,24.74,24.05,24.21
2008-04-01,24.62,24.84,23.75,24.83
2008-04-02,24.65,25.81,24.55,25.74
2008-04-03,25.56,25.84,24.9,25.59
2008-04-04,25.8,26.14,25.13,26.14
2008-04-07,26.21,26.27,24.83,24.96
2008-04-08,24.62,24.96,24.38,24.55
2008-04-09,24.72,24.72,23.31,23.48
2008-04-10,23.37,23.64,23.0,23.08
2008-04-11,22.95,22.98,22.14,22.23
2008-04-14,22.34,22.95,22.02,22.53
2008-04-15,22.61,22.73,21.72,22.16
2008-04-16,22.31,23.19,22.21,23.09
2008-04-17,23.16,23.51,22.49,22.73
2008-04-18,23.41,23.83,23.14,23.53
2008-04-21,23.3,23.56,23.12,23.46
2008-04-22,23.27,23.33,22.38,22.83
2008-04-23,22.99,23.37,22.72,23.15
2008-04-24,23.24,24.11,22.89,23.72
2008-04-25,23.77,24.39,23.53,24.25
2008-04-28,24.28,24.68,24.12,24.34
2008-04-29,24.07,24.56,23.61,24.25
2008-04-30,24.43,24.98,24.06,24.33
2008-05-01,24.61,25.66,24.19,25.56
2008-05-02,28.09,29.33,25.71,26.48
2008-05-05,26.27,26.41,25.35,25.59
2008-05-06,25.95,26.68,25.48,26.56
2008-05-07,26.6,26.81,25.98,26.4
2008-05-08,26.58,27.09,26.36,26.58
2008-05-09,26.22,26.74,26.08,26.66
2008-05-12,26.66,27.75,26.53,27.67
2008-05-13,27.8,27.8,27.13,27.35
2008-05-14,27.55,28.96,27.3,27.6
2008-05-15,27.51,28.23,27.3,28.08
2008-05-16,27.97,28.31,27.26,27.68
2008-05-19,27.65,27.94,26.95,27.04
