Date,Open,High,Low,Close
1990-06-19,0.0,5.29,5.13,5.21
1990-06-20,0.0,5.25,5.13,5.21
1990-06-21,0.0,5.25,5.13,5.19
1990-06-22,0.0,5.5,5.25,5.34
1990-06-25,0.0,5.38,5.13,5.21
1990-06-26,0.0,5.42,5.23,5.38
1990-06-27,0.0,5.46,5.34,5.46
1990-06-28,0.0,5.59,5.42,5.54
1990-06-29,0.0,5.79,5.59,5.75
1990-07-02,0.0,5.79,5.67,5.71
1990-07-03,0.0,5.75,5.67,5.75
1990-07-05,0.0,5.73,5.59,5.67
1990-07-06,0.0,5.84,5.67,5.75
1990-07-09,0.0,5.92,5.75,5.88
1990-07-10,0.0,5.88,5.63,5.63
1990-07-11,0.0,5.63,5.38,5.59
1990-07-12,0.0,5.92,5.63,5.84
1990-07-13,0.0,5.92,5.71,5.75
1990-07-16,0.0,5.88,5.59,5.84
1990-07-17,0.0,5.92,5.59,5.65
1990-07-18,0.0,5.88,5.63,5.84
1990-07-19,0.0,5.84,5.59,5.82
1990-07-20,0.0,5.92,5.75,5.75
1990-07-23,0.0,5.71,5.5,5.67
1990-07-24,0.0,5.79,5.19,5.42
1990-07-25,0.0,5.59,5.42,5.46
1990-07-26,0.0,5.54,5.38,5.46
1990-07-27,0.0,5.46,5.13,5.25
1990-07-30,0.0,5.25,5.09,5.25
1990-07-31,0.0,5.46,5.21,5.38
1990-08-01,0.0,5.46,5.21,5.25
1990-08-02,0.0,5.25,5.04,5.21
1990-08-03,0.0,5.13,4.59,4.84
1990-08-06,0.0,4.84,4.4,4.44
1990-08-07,0.0,4.88,4.5,4.84
1990-08-08,0.0,4.92,4.71,4.92
1990-08-09,0.0,5.29,4.88,5.17
1990-08-10,0.0,5.17,4.84,4.96
1990-08-13,0.0,5.17,4.75,5.17
1990-08-14,0.0,5.25,5.04,5.23
1990-08-15,0.0,5.34,5.09,5.23
1990-08-16,0.0,5.21,4.84,4.84
1990-08-17,0.0,5.13,4.67,5.04
1990-08-20,0.0,5.09,4.79,4.88
1990-08-21,0.0,4.92,4.63,4.84
1990-08-22,0.0,4.96,4.75,4.75
1990-08-23,0.0,4.88,4.46,4.71
1990-08-24,0.0,4.92,4.63,4.75
1990-08-27,0.0,5.17,4.96,5.04
1990-08-28,0.0,5.29,5.04,5.27
1990-08-29,0.0,5.38,5.04,5.04
1990-08-30,0.0,5.13,4.84,4.88
1990-08-31,0.0,4.96,4.75,4.88
1990-09-04,0.0,5.0,4.79,5.0
1990-09-05,0.0,5.29,5.13,5.17
1990-09-06,0.0,5.17,4.92,5.0
1990-09-07,0.0,5.17,4.96,5.09
1990-09-10,0.0,5.25,5.04,5.09
1990-09-11,0.0,5.17,4.96,5.04
1990-09-12,0.0,5.17,4.96,5.09
1990-09-13,0.0,5.13,5.0,5.13
1990-09-14,0.0,5.09,5.0,5.09
1990-09-17,0.0,5.17,5.0,5.09
1990-09-18,0.0,5.17,4.96,5.17
1990-09-19,0.0,5.21,5.0,5.13
1990-09-20,0.0,5.23,4.96,5.0
1990-09-21,0.0,5.04,4.71,4.81
1990-09-24,0.0,4.84,4.63,4.79
1990-09-25,0.0,4.92,4.71,4.71
1990-09-26,0.0,4.79,4.54,4.59
1990-09-27,0.0,4.67,4.13,4.46
1990-09-28,0.0,4.79,4.29,4.71
1990-10-01,0.0,4.92,4.67,4.92
1990-10-02,0.0,5.17,4.92,4.96
1990-10-03,0.0,4.96,4.67,4.79
1990-10-04,0.0,4.88,4.67,4.84
1990-10-05,0.0,4.84,4.59,4.67
1990-10-08,0.0,4.79,4.34,4.59
1990-10-09,0.0,4.67,4.38,4.46
1990-10-10,0.0,4.52,4.34,4.34
1990-10-11,0.0,4.46,4.09,4.38
1990-10-12,0.0,4.5,4.13,4.46
1990-10-15,0.0,4.63,4.36,4.46
1990-10-16,0.0,4.5,4.42,4.42
1990-10-17,0.0,4.71,4.38,4.69
1990-10-18,0.0,4.92,4.63,4.79
1990-10-19,0.0,4.92,4.71,4.77
1990-10-22,0.0,5.04,4.71,4.92
1990-10-23,0.0,5.04,4.75,4.96
1990-10-24,0.0,5.09,4.84,4.96
1990-10-25,0.0,5.0,4.75,4.84
1990-10-26,0.0,5.0,4.75,4.81
1990-10-29,0.0,4.92,4.67,4.75
1990-10-30,0.0,4.88,4.71,4.79
1990-10-31,0.0,4.92,4.54,4.67
1990-11-01,0.0,4.84,4.54,4.81
1990-11-02,0.0,4.96,4.79,4.96
1990-11-05,0.0,5.13,4.96,5.0
1990-11-06,0.0,5.04,4.71,4.79
1990-11-07,0.0,4.79,4.67,4.67
1990-11-08,0.0,4.96,4.5,4.88
1990-11-09,0.0,5.17,4.88,5.09
1990-11-12,0.0,5.25,5.09,5.25
1990-11-13,0.0,5.42,5.17,5.29
1990-11-14,0.0,5.5,5.21,5.42
1990-11-15,0.0,5.59,5.13,5.21
1990-11-16,0.0,5.29,5.13,5.19
1990-11-19,0.0,5.46,5.17,5.42
1990-11-20,0.0,5.46,5.17,5.21
1990-11-21,0.0,5.34,5.13,5.34
1990-11-23,0.0,5.34,5.25,5.25
1990-11-26,0.0,5.59,5.17,5.54
1990-11-27,0.0,5.63,5.34,5.54
1990-11-28,0.0,5.67,5.46,5.57
1990-11-29,0.0,5.71,5.46,5.67
1990-11-30,0.0,5.88,5.5,5.84
1990-12-03,0.0,5.88,5.75,5.79
1990-12-04,0.0,5.79,5.67,5.79
1990-12-05,0.0,5.88,5.63,5.84
1990-12-06,0.0,6.04,5.79,6.0
1990-12-07,0.0,6.09,5.88,5.96
1990-12-10,0.0,6.09,5.88,5.98
1990-12-11,0.0,6.0,5.88,5.88
1990-12-12,0.0,6.04,5.69,5.75
1990-12-13,0.0,5.84,5.71,5.84
1990-12-14,0.0,5.92,5.75,5.84
1990-12-17,0.0,5.79,5.63,5.67
1990-12-18,0.0,5.84,5.67,5.77
1990-12-19,0.0,5.84,5.71,5.73
1990-12-20,0.0,5.84,5.67,5.79
1990-12-21,0.0,6.0,5.82,5.9
1990-12-24,0.0,5.96,5.79,5.79
1990-12-26,0.0,5.92,5.75,5.75
1990-12-27,0.0,5.79,5.67,5.67
1990-12-28,0.0,5.79,5.63,5.75
1990-12-31,0.0,5.79,5.67,5.75
1991-01-02,0.0,5.79,5.67,5.75
1991-01-03,0.0,5.79,5.42,5.52
1991-01-04,0.0,5.63,5.38,5.38
1991-01-07,0.0,5.38,5.17,5.17
1991-01-08,0.0,5.29,5.04,5.25
1991-01-09,0.0,5.42,5.13,5.13
1991-01-10,0.0,5.29,5.17,5.25
1991-01-11,0.0,5.42,5.21,5.38
1991-01-14,0.0,5.38,5.21,5.38
1991-01-15,0.0,5.42,5.21,5.25
1991-01-16,0.0,5.71,5.29,5.65
1991-01-17,0.0,6.0,5.71,5.88
1991-01-18,0.0,6.0,5.75,5.96
1991-01-21,0.0,6.04,5.02,6.0
1991-01-22,0.0,6.04,5.75,5.79
1991-01-23,0.0,6.11,5.67,6.04
1991-01-24,0.0,6.25,6.0,6.13
1991-01-25,0.0,6.38,6.13,6.38
1991-01-28,0.0,6.46,6.29,6.29
1991-01-29,0.0,6.42,6.17,6.38
1991-01-30,0.0,6.59,6.34,6.46
1991-01-31,0.0,6.54,6.42,6.54
1991-02-01,0.0,6.63,6.38,6.54
1991-02-04,0.0,6.84,6.54,6.8
1991-02-05,0.0,7.25,6.8,7.13
1991-02-06,0.0,7.17,6.96,7.0
1991-02-07,0.0,7.05,6.75,6.94
1991-02-08,0.0,7.21,6.92,7.05
1991-02-11,0.0,7.05,6.84,7.02
1991-02-12,0.0,7.25,6.96,7.17
1991-02-13,0.0,7.55,7.09,7.34
1991-02-14,0.0,7.34,7.17,7.21
1991-02-15,0.0,7.34,6.9,6.92
1991-02-19,0.0,7.25,6.88,7.13
1991-02-20,0.0,7.25,7.05,7.09
1991-02-21,0.0,7.42,7.17,7.25
1991-02-22,0.0,7.46,7.17,7.32
1991-02-25,0.0,7.59,7.38,7.55
1991-02-26,0.0,7.55,7.34,7.38
1991-02-27,0.0,7.55,7.34,7.46
1991-02-28,0.0,7.59,7.42,7.46
1991-03-01,0.0,7.67,7.38,7.63
1991-03-04,0.0,7.71,7.55,7.59
1991-03-05,0.0,7.92,7.63,7.88
1991-03-06,0.0,8.17,7.96,8.09
1991-03-07,0.0,8.25,8.05,8.17
1991-03-08,0.0,8.34,8.13,8.21
1991-03-11,0.0,8.21,7.59,7.63
1991-03-12,0.0,7.84,7.55,7.61
1991-03-13,0.0,7.96,7.46,7.96
1991-03-14,0.0,8.17,7.55,7.67
1991-03-15,0.0,7.75,7.4,7.5
1991-03-18,0.0,7.63,7.46,7.61
1991-03-19,0.0,7.63,7.42,7.48
1991-03-20,0.0,7.8,7.42,7.75
1991-03-21,0.0,7.92,7.55,7.61
1991-03-22,0.0,7.67,7.5,7.5
1991-03-25,0.0,7.63,7.34,7.48
1991-03-26,0.0,7.96,7.46,7.96
1991-03-27,0.0,8.25,7.88,8.11
1991-03-28,0.0,8.13,7.92,8.13
1991-04-01,0.0,8.09,7.84,7.92
1991-04-02,0.0,8.13,7.63,8.13
1991-04-03,0.0,8.25,8.09,8.09
1991-04-04,0.0,8.25,8.09,8.21
1991-04-05,0.0,8.34,8.0,8.25
1991-04-08,0.0,8.42,8.17,8.38
1991-04-09,0.0,8.5,7.84,8.0
1991-04-10,0.0,8.13,7.71,7.92
1991-04-11,0.0,8.09,7.88,7.94
1991-04-12,0.0,8.05,7.8,7.84
1991-04-15,0.0,7.88,7.71,7.8
1991-04-16,0.0,8.0,7.75,7.92
1991-04-17,0.0,8.17,7.75,7.84
1991-04-18,0.0,7.8,7.3,7.38
1991-04-19,0.0,7.3,6.8,7.11
1991-04-22,0.0,7.09,6.8,6.88
1991-04-23,0.0,7.3,6.92,7.23
1991-04-24,0.0,7.59,7.17,7.5
1991-04-25,0.0,7.46,7.0,7.21
1991-04-26,0.0,7.3,7.09,7.25
1991-04-29,0.0,7.3,6.88,6.92
1991-04-30,0.0,7.0,6.75,6.92
1991-05-01,0.0,7.21,6.8,7.17
1991-05-02,0.0,7.42,7.09,7.15
1991-05-03,0.0,7.13,6.92,7.05
1991-05-06,0.0,7.46,6.92,7.42
1991-05-07,0.0,7.63,7.21,7.34
1991-05-08,0.0,7.42,7.13,7.38
1991-05-09,0.0,7.5,7.34,7.42
1991-05-10,0.0,7.5,7.13,7.13
1991-05-13,0.0,7.34,7.17,7.27
1991-05-14,0.0,7.38,7.17,7.3
1991-05-15,0.0,7.5,7.0,7.17
1991-05-16,0.0,7.21,6.92,6.96
1991-05-17,0.0,7.0,6.63,6.8
1991-05-20,0.0,7.09,6.67,7.09
1991-05-21,0.0,7.55,7.13,7.34
1991-05-22,0.0,7.57,7.3,7.5
1991-05-23,0.0,7.59,7.34,7.42
1991-05-24,0.0,7.55,7.34,7.4
1991-05-28,0.0,7.42,7.17,7.21
1991-05-29,0.0,7.38,7.23,7.38
1991-05-30,0.0,7.42,7.17,7.3
1991-05-31,0.0,7.38,7.25,7.38
1991-06-03,0.0,7.46,7.3,7.3
1991-06-04,0.0,7.34,7.17,7.3
1991-06-05,0.0,7.34,6.75,7.09
1991-06-06,0.0,7.09,6.92,7.09
1991-06-07,0.0,7.13,6.96,7.05
1991-06-10,0.0,7.17,6.92,6.92
1991-06-11,0.0,7.13,6.92,7.09
1991-06-12,0.0,7.09,6.88,6.92
1991-06-13,0.0,7.0,6.92,6.92
1991-06-14,0.0,7.02,6.88,6.98
1991-06-17,0.0,7.09,6.96,7.05
1991-06-18,0.0,7.17,6.96,7.05
1991-06-19,0.0,7.21,7.0,7.09
1991-06-20,0.0,7.34,7.09,7.25
1991-06-21,0.0,7.3,7.21,7.3
1991-06-24,0.0,7.3,6.8,6.8
1991-06-25,0.0,7.0,6.84,6.96
1991-06-26,0.0,7.05,6.88,6.92
1991-06-27,0.0,7.3,6.96,7.27
1991-06-28,0.0,7.3,7.05,7.25
1991-07-01,0.0,7.55,7.25,7.5
1991-07-02,0.0,7.63,7.42,7.5
1991-07-03,0.0,7.59,7.42,7.5
1991-07-05,0.0,7.55,7.46,7.5
1991-07-08,0.0,7.5,7.42,7.42
1991-07-09,0.0,7.84,7.46,7.63
1991-07-10,0.0,8.05,7.71,8.0
1991-07-11,0.0,8.21,8.05,8.19
1991-07-12,0.0,8.3,8.09,8.25
1991-07-15,0.0,8.34,8.21,8.34
1991-07-16,0.0,8.34,8.0,8.02
1991-07-17,0.0,8.17,7.92,8.13
1991-07-18,0.0,8.25,8.0,8.05
1991-07-19,0.0,8.13,7.71,7.75
1991-07-22,0.0,7.8,7.59,7.71
1991-07-23,0.0,7.71,7.5,7.55
1991-07-24,0.0,7.63,7.55,7.63
1991-07-25,0.0,7.96,7.59,7.84
1991-07-26,0.0,7.96,7.75,7.84
1991-07-29,0.0,8.09,7.75,8.0
1991-07-30,0.0,8.3,8.05,8.3
1991-07-31,0.0,8.5,8.21,8.46
1991-08-01,0.0,8.67,8.42,8.59
1991-08-02,0.0,8.71,8.5,8.53
1991-08-05,0.0,8.5,8.3,8.36
1991-08-06,0.0,8.38,8.13,8.38
1991-08-07,0.0,8.59,8.34,8.5
1991-08-08,0.0,8.71,8.5,8.67
1991-08-09,0.0,8.71,8.42,8.44
1991-08-12,0.0,8.59,8.3,8.59
1991-08-13,0.0,8.63,8.38,8.46
1991-08-14,0.0,8.46,8.21,8.3
1991-08-15,0.0,8.38,8.21,8.3
1991-08-16,0.0,8.34,8.09,8.3
1991-08-19,0.0,8.0,7.63,7.75
1991-08-20,0.0,8.13,7.84,8.0
1991-08-21,0.0,8.42,8.05,8.38
1991-08-22,0.0,8.46,8.21,8.4
1991-08-23,0.0,8.38,8.21,8.38
1991-08-26,0.0,8.42,8.25,8.34
1991-08-27,0.0,8.38,8.21,8.34
1991-08-28,0.0,8.55,8.25,8.55
1991-08-29,0.0,8.75,8.5,8.67
1991-08-30,0.0,8.8,8.63,8.67
1991-09-03,0.0,8.75,8.67,8.67
1991-09-04,0.0,8.75,8.5,8.55
1991-09-05,0.0,8.59,8.25,8.34
1991-09-06,0.0,8.5,8.3,8.42
1991-09-09,0.0,8.5,8.25,8.28
1991-09-10,0.0,8.34,8.09,8.13
1991-09-11,0.0,8.25,8.17,8.21
1991-09-12,0.0,8.57,8.25,8.55
1991-09-13,0.0,8.67,8.42,8.46
1991-09-16,0.0,8.59,8.3,8.55
1991-09-17,0.0,8.75,8.5,8.75
1991-09-18,0.0,8.92,8.63,8.9
1991-09-19,0.0,9.17,8.88,8.92
1991-09-20,0.0,9.0,8.8,8.88
1991-09-23,0.0,8.92,8.84,8.84
1991-09-24,0.0,9.0,8.84,8.98
1991-09-25,0.0,9.05,8.84,8.96
1991-09-26,0.0,8.88,8.63,8.8
1991-09-27,0.0,8.88,8.25,8.36
1991-09-30,0.0,8.67,8.3,8.67
1991-10-01,0.0,8.88,8.67,8.88
1991-10-02,0.0,9.0,8.8,8.96
1991-10-03,0.0,9.0,8.63,8.65
1991-10-04,0.0,8.75,8.55,8.55
1991-10-07,0.0,8.55,8.38,8.5
1991-10-08,0.0,8.71,8.5,8.67
1991-10-09,0.0,8.75,8.34,8.42
1991-10-10,0.0,8.5,8.13,8.32
1991-10-11,0.0,8.5,8.21,8.25
1991-10-14,0.0,8.55,8.25,8.5
1991-10-15,0.0,8.59,8.42,8.59
1991-10-16,0.0,8.84,8.55,8.8
1991-10-17,0.0,8.42,7.96,8.32
1991-10-18,0.0,8.42,8.25,8.25
1991-10-21,0.0,8.3,8.13,8.17
1991-10-22,0.0,8.3,8.05,8.13
1991-10-23,0.0,8.17,7.88,7.96
1991-10-24,0.0,7.84,7.46,7.55
1991-10-25,0.0,7.75,7.5,7.71
1991-10-28,0.0,8.17,7.67,8.13
1991-10-29,0.0,8.3,8.05,8.21
1991-10-30,0.0,8.21,7.88,8.05
1991-10-31,0.0,8.09,7.84,7.92
1991-11-01,0.0,8.0,7.75,7.84
1991-11-04,0.0,7.84,7.69,7.8
1991-11-05,0.0,7.8,7.63,7.71
1991-11-06,0.0,7.8,7.67,7.77
1991-11-07,0.0,7.84,7.63,7.67
1991-11-08,0.0,7.96,7.71,7.9
1991-11-11,0.0,8.17,7.88,8.13
1991-11-12,0.0,8.38,8.17,8.34
1991-11-13,0.0,8.38,8.17,8.28
1991-11-14,0.0,8.55,8.21,8.3
1991-11-15,0.0,8.25,7.84,7.88
1991-11-18,0.0,8.21,7.67,8.21
1991-11-19,0.0,8.13,7.63,7.88
1991-11-20,0.0,7.92,7.67,7.75
1991-11-21,0.0,7.92,7.71,7.84
1991-11-22,0.0,7.88,7.59,7.8
1991-11-25,0.0,7.92,7.65,7.67
1991-11-26,0.0,7.88,7.42,7.75
1991-11-27,0.0,8.0,7.67,7.92
1991-11-29,0.0,7.96,7.88,7.96
1991-12-02,0.0,8.09,7.84,8.0
1991-12-03,0.0,8.13,7.92,8.13
1991-12-04,0.0,8.21,8.09,8.21
1991-12-05,0.0,8.34,8.13,8.13
1991-12-06,0.0,8.25,8.05,8.17
1991-12-09,0.0,8.21,8.13,8.17
1991-12-10,0.0,8.21,7.92,7.98
1991-12-11,0.0,8.05,7.75,7.92
1991-12-12,0.0,8.3,7.92,8.23
1991-12-13,0.0,8.46,8.3,8.36
1991-12-16,0.0,8.46,8.3,8.3
1991-12-17,0.0,8.38,8.17,8.17
1991-12-18,0.0,8.21,8.09,8.13
1991-12-19,0.0,8.19,8.09,8.13
1991-12-20,0.0,8.38,8.09,8.3
1991-12-23,0.0,8.3,8.13,8.17
1991-12-24,0.0,8.34,8.17,8.25
1991-12-26,0.0,8.38,8.25,8.3
1991-12-27,0.0,8.55,8.3,8.5
1991-12-30,0.0,8.75,8.5,8.71
1991-12-31,0.0,9.25,8.67,9.25
1992-01-02,0.0,9.17,8.8,9.13
1992-01-03,0.0,9.21,8.96,9.17
1992-01-06,0.0,9.25,8.92,9.05
1992-01-07,0.0,9.0,8.61,8.75
1992-01-08,0.0,8.96,8.59,8.92
1992-01-09,0.0,9.09,8.84,8.88
1992-01-10,0.0,8.96,8.67,8.75
1992-01-13,0.0,8.71,8.59,8.67
1992-01-14,0.0,8.88,8.63,8.88
1992-01-15,0.0,9.21,8.86,9.17
1992-01-16,0.0,9.17,8.67,8.75
1992-01-17,0.0,8.84,8.32,8.38
1992-01-20,0.0,8.38,8.17,8.17
1992-01-21,0.0,8.21,7.75,7.88
1992-01-22,0.0,8.3,7.92,8.09
1992-01-23,0.0,8.34,8.05,8.13
1992-01-24,0.0,8.34,8.09,8.3
1992-01-27,0.0,8.3,7.96,8.0
1992-01-28,0.0,8.17,7.96,8.0
1992-01-29,0.0,8.05,7.55,7.63
1992-01-30,0.0,7.92,7.67,7.92
1992-01-31,0.0,8.09,7.84,8.09
1992-02-03,0.0,8.17,7.92,7.96
1992-02-04,0.0,8.17,7.96,8.13
1992-02-05,0.0,8.21,8.0,8.05
1992-02-06,0.0,8.17,7.96,8.0
1992-02-07,0.0,8.09,7.88,7.92
1992-02-10,0.0,7.96,7.8,7.84
1992-02-11,0.0,8.42,7.75,8.3
1992-02-12,0.0,8.46,8.3,8.38
1992-02-13,0.0,8.5,7.84,7.96
1992-02-14,0.0,8.0,7.84,7.92
1992-02-18,0.0,8.0,7.63,7.63
1992-02-19,0.0,7.96,7.67,7.88
1992-02-20,0.0,8.13,7.92,8.13
1992-02-21,0.0,8.13,7.75,7.84
1992-02-24,0.0,7.92,7.71,7.75
1992-02-25,0.0,7.8,7.59,7.59
1992-02-26,0.0,7.96,7.59,7.92
1992-02-27,0.0,7.92,7.71,7.71
1992-02-28,0.0,7.8,7.67,7.75
1992-03-02,0.0,7.75,7.55,7.59
1992-03-03,0.0,7.71,7.5,7.5
1992-03-04,0.0,7.71,7.5,7.67
1992-03-05,0.0,7.63,7.42,7.5
1992-03-06,0.0,7.55,7.09,7.23
1992-03-09,0.0,7.42,7.25,7.3
1992-03-10,0.0,7.55,7.3,7.48
1992-03-11,0.0,7.5,7.34,7.42
1992-03-12,0.0,7.75,7.38,7.75
1992-03-13,0.0,8.0,7.71,7.84
1992-03-16,0.0,7.96,7.8,7.9
1992-03-17,0.0,8.05,7.8,8.0
1992-03-18,0.0,8.09,7.84,7.92
1992-03-19,0.0,7.92,7.75,7.75
1992-03-20,0.0,7.88,7.75,7.8
1992-03-23,0.0,7.8,7.75,7.8
1992-03-24,0.0,7.84,7.75,7.8
1992-03-25,0.0,8.05,7.71,7.96
1992-03-26,0.0,8.05,7.88,7.92
1992-03-27,0.0,7.96,7.75,7.75
1992-03-30,0.0,7.88,7.67,7.8
1992-03-31,0.0,8.11,7.71,7.98
1992-04-01,0.0,7.92,7.75,7.84
1992-04-02,0.0,7.88,7.71,7.75
1992-04-03,0.0,7.8,7.59,7.75
1992-04-06,0.0,8.05,7.71,8.05
1992-04-07,0.0,8.09,7.67,7.75
1992-04-08,0.0,7.75,7.5,7.59
1992-04-09,0.0,8.13,7.59,8.02
1992-04-10,0.0,8.21,7.88,7.92
1992-04-13,0.0,8.25,7.9,8.17
1992-04-14,0.0,8.46,8.21,8.25
1992-04-15,0.0,8.34,8.09,8.13
1992-04-16,0.0,8.0,7.42,7.63
1992-04-20,0.0,7.65,7.25,7.46
1992-04-21,0.0,7.63,7.42,7.46
1992-04-22,0.0,7.63,7.42,7.5
1992-04-23,0.0,7.63,7.34,7.38
1992-04-24,0.0,7.42,7.0,7.17
1992-04-27,0.0,7.21,6.71,6.75
1992-04-28,0.0,7.0,6.71,6.92
1992-04-29,0.0,7.34,7.05,7.23
1992-04-30,0.0,7.5,6.96,7.05
1992-05-01,0.0,7.17,6.84,7.17
1992-05-04,0.0,7.34,7.13,7.3
1992-05-05,0.0,7.46,7.25,7.42
1992-05-06,0.0,7.5,7.25,7.34
1992-05-07,0.0,7.34,7.09,7.13
1992-05-08,0.0,7.17,7.0,7.13
1992-05-11,0.0,7.25,7.09,7.13
1992-05-12,0.0,7.3,7.09,7.11
1992-05-13,0.0,7.25,7.05,7.05
1992-05-14,0.0,7.23,7.0,7.05
1992-05-15,0.0,7.17,7.0,7.09
1992-05-18,0.0,7.17,7.05,7.07
1992-05-19,0.0,7.09,6.92,6.96
1992-05-20,0.0,7.09,6.92,7.0
1992-05-21,0.0,7.09,7.0,7.05
1992-05-22,0.0,7.13,7.0,7.09
1992-05-26,0.0,7.13,6.92,6.96
