Date,Open,High,Low,Close
2002-04-12,29.9,30.35,28.8,30.23
2002-04-15,30.31,30.84,29.2,30.49
2002-04-16,31.51,33.3,31.51,33.28
2002-04-17,33.3,34.28,32.75,34.11
2002-04-18,33.9,33.94,31.86,33.0
2002-04-19,33.0,33.24,31.6,32.0
2002-04-22,31.61,31.65,30.57,31.19
2002-04-23,31.29,32.0,30.27,30.56
2002-04-24,30.75,30.95,28.16,28.26
2002-04-25,28.45,28.73,27.27,28.12
2002-04-26,28.76,28.95,26.9,26.92
2002-04-29,26.95,28.02,26.2,26.31
2002-04-30,26.32,29.08,26.31,28.04
2002-05-01,28.04,28.2,26.51,27.4
2002-05-02,27.35,28.16,26.02,26.25
2002-05-03,26.22,26.28,24.98,25.14
2002-05-06,25.24,26.74,24.9,24.93
2002-05-07,25.2,25.92,24.4,24.84
2002-05-08,26.91,29.73,26.91,29.2
2002-05-09,28.71,28.95,27.67,27.8
2002-05-10,27.82,28.5,26.35,26.8
2002-05-13,27.04,28.14,26.9,27.97
2002-05-14,29.73,30.73,29.46,30.02
2002-05-15,29.88,30.96,28.5,29.66
2002-05-16,29.64,29.93,28.92,29.82
2002-05-17,30.11,30.75,29.33,30.15
2002-05-20,29.6,30.1,28.82,29.08
2002-05-21,29.15,29.88,27.41,27.77
2002-05-22,27.48,28.71,27.05,27.84
2002-05-23,28.16,28.39,26.88,27.85
2002-05-24,27.44,27.59,26.75,26.95
2002-05-28,27.01,27.4,26.13,26.7
2002-05-29,26.65,26.7,25.7,26.1
2002-05-30,25.82,26.46,25.3,26.39
2002-05-31,26.5,27.14,25.3,25.44
2002-06-03,25.35,25.61,23.98,24.09
2002-06-04,24.05,25.62,23.86,24.79
2002-06-05,24.88,25.35,23.95,24.5
2002-06-06,24.3,24.35,21.13,23.12
2002-06-07,22.01,24.05,21.8,23.21
2002-06-10,23.3,24.41,22.77,22.89
2002-06-11,23.09,23.38,21.18,21.26
2002-06-12,21.31,22.36,20.99,21.24
2002-06-13,21.18,22.23,20.75,21.56
2002-06-14,21.19,21.37,20.4,21.06
2002-06-17,21.31,23.3,21.28,23.08
2002-06-18,22.99,23.95,22.14,22.19
2002-06-19,22.04,22.05,19.61,19.63
2002-06-20,20.01,20.19,18.11,18.21
2002-06-21,18.38,18.98,17.36,17.39
2002-06-24,17.21,19.5,17.2,19.1
2002-06-25,19.21,19.4,17.04,17.19
2002-06-26,16.26,17.23,16.13,17.1
2002-06-27,17.66,18.57,17.27,18.11
2002-06-28,18.05,19.01,17.64,18.14
2002-07-01,18.03,18.3,16.39,16.48
2002-07-02,16.0,16.55,15.23,15.4
2002-07-03,14.91,15.65,14.67,15.44
2002-07-05,15.91,17.32,15.9,17.25
2002-07-08,17.11,17.81,15.94,16.07
2002-07-09,16.13,16.25,15.16,15.36
2002-07-10,15.62,16.07,14.65,14.79
2002-07-11,14.71,15.76,14.45,15.49
2002-07-12,15.81,15.86,14.96,15.32
2002-07-15,15.2,15.99,14.4,15.54
2002-07-16,15.64,17.3,15.46,16.25
2002-07-17,17.1,17.31,15.14,15.41
2002-07-18,15.3,15.73,14.05,14.07
2002-07-19,13.65,14.56,12.95,13.95
2002-07-22,14.05,14.3,13.31,13.62
2002-07-23,13.57,13.91,12.61,12.64
2002-07-24,12.54,12.96,11.75,12.38
2002-07-25,11.91,12.25,10.96,11.02
2002-07-26,11.4,11.89,10.93,11.35
2002-07-29,11.78,12.68,11.3,12.5
2002-07-30,12.27,14.13,12.26,14.02
2002-07-31,13.77,14.0,12.26,12.8
2002-08-01,12.75,13.2,12.0,12.0
2002-08-02,11.96,12.09,11.45,11.71
2002-08-05,11.58,11.72,10.8,10.93
2002-08-06,11.31,12.6,11.3,12.14
2002-08-07,12.94,13.76,11.86,12.71
2002-08-08,12.51,13.61,12.28,13.51
2002-08-09,13.23,13.55,12.6,13.15
2002-08-12,12.75,12.97,12.41,12.71
2002-08-13,12.49,13.31,12.08,12.18
2002-08-14,12.14,13.51,12.07,13.4
2002-08-15,13.71,14.37,13.1,14.34
2002-08-16,14.0,15.45,13.98,15.2
2002-08-19,15.18,16.09,14.75,16.08
2002-08-20,15.84,15.93,15.06,15.31
2002-08-21,15.51,16.18,15.2,16.03
2002-08-22,16.03,16.24,15.28,15.6
2002-08-23,15.41,15.42,14.06,14.15
2002-08-26,14.34,14.51,13.5,14.28
2002-08-27,14.58,14.6,13.5,13.6
2002-08-28,13.4,13.93,13.15,13.37
2002-08-29,13.19,14.09,12.85,13.67
2002-08-30,13.45,13.71,12.98,13.23
2002-09-03,13.01,13.14,12.65,12.85
2002-09-04,12.84,13.52,12.36,13.52
2002-09-05,13.16,13.25,12.35,12.37
2002-09-06,13.1,13.43,12.74,13.13
2002-09-09,12.94,13.22,12.52,12.95
2002-09-10,13.0,13.68,12.93,13.51
2002-09-11,13.75,14.34,13.4,13.65
2002-09-12,13.25,13.25,12.38,12.45
2002-09-13,12.0,12.43,11.74,11.85
2002-09-16,11.76,11.86,11.11,11.7
2002-09-17,12.11,12.15,10.93,11.05
2002-09-18,10.95,11.18,10.27,10.65
2002-09-19,10.26,10.59,10.07,10.11
2002-09-20,10.35,10.45,9.84,10.16
2002-09-23,9.94,10.19,9.89,10.17
2002-09-24,10.17,10.98,10.01,10.5
2002-09-25,10.86,11.54,10.55,11.33
2002-09-26,11.33,11.43,10.3,10.57
2002-09-27,10.35,11.17,10.12,10.71
2002-09-30,10.45,10.82,10.15,10.44
2002-10-01,10.18,10.28,8.0,9.09
2002-10-02,8.97,9.14,8.33,8.48
2002-10-03,8.5,8.56,8.32,8.42
2002-10-04,8.41,8.45,7.12,7.12
2002-10-07,7.08,7.89,7.08,7.35
2002-10-08,7.68,7.75,6.8,6.86
2002-10-09,6.83,8.05,6.73,7.37
2002-10-10,7.42,7.84,7.07,7.67
2002-10-11,7.85,9.28,7.85,9.25
2002-10-14,9.04,9.32,8.86,9.22
2002-10-15,9.75,10.91,9.75,10.59
2002-10-16,9.4,10.14,9.14,9.2
2002-10-17,9.81,10.45,9.62,9.7
2002-10-18,9.54,9.54,8.42,9.29
2002-10-21,9.1,9.86,8.55,9.58
2002-10-22,9.1,9.62,9.01,9.12
2002-10-23,9.17,10.0,9.06,9.92
2002-10-24,9.96,10.78,9.73,9.9
2002-10-25,9.85,10.77,9.85,10.48
2002-10-28,10.63,10.93,10.0,10.02
2002-10-29,10.02,10.21,9.08,9.5
2002-10-30,9.56,10.45,9.5,10.12
2002-10-31,10.04,10.46,9.75,9.88
2002-11-01,9.86,11.5,9.5,11.43
2002-11-04,11.89,13.06,11.7,12.35
2002-11-05,12.19,12.6,11.21,12.1
2002-11-06,12.16,12.83,11.92,12.77
2002-11-07,12.25,12.29,10.52,10.65
2002-11-08,10.59,10.86,10.16,10.42
2002-11-11,10.4,10.4,9.5,9.5
2002-11-12,9.68,10.58,9.47,9.85
2002-11-13,9.8,10.6,9.57,10.4
2002-11-14,10.7,11.1,10.54,10.9
2002-11-15,10.65,10.83,10.02,10.54
2002-11-18,10.75,11.16,10.54,10.54
2002-11-19,10.51,10.95,10.37,10.5
2002-11-20,10.56,11.45,10.51,11.43
2002-11-21,12.0,12.3,11.44,12.15
2002-11-22,11.75,11.84,10.83,10.99
2002-11-25,11.06,11.5,10.97,11.34
2002-11-26,11.27,11.35,10.57,10.73
2002-11-27,10.91,11.11,10.44,10.79
2002-11-29,10.83,11.0,10.65,10.75
2002-12-02,11.11,11.55,10.64,10.8
2002-12-03,10.71,10.72,9.73,9.78
2002-12-04,8.28,9.28,8.05,9.24
2002-12-05,9.36,9.59,8.81,9.48
2002-12-06,9.22,9.5,9.0,9.21
2002-12-09,8.95,9.01,8.53,8.68
2002-12-10,8.84,9.0,8.53,8.88
2002-12-11,8.74,9.18,8.57,8.83
2002-12-12,8.81,9.12,8.63,8.69
2002-12-13,8.63,8.64,8.21,8.24
2002-12-16,8.33,8.94,8.24,8.83
2002-12-17,8.71,8.75,8.38,8.55
2002-12-18,8.35,8.68,7.8,7.9
2002-12-19,7.9,8.04,7.32,7.56
2002-12-20,7.58,8.1,7.38,7.6
2002-12-23,7.92,8.17,7.71,8.1
