Date,Open,High,Low,Close
2016-09-21,232.75,234.67,231.37,234.35
2016-09-22,236.07,239.69,235.28,239.4
2016-09-23,239.33,239.33,236.37,236.74
2016-09-26,236.06,236.67,234.68,235.75
2016-09-27,236.33,240.31,235.67,240.06
2016-09-28,239.94,241.11,238.14,239.26
2016-09-29,241.33,241.33,237.49,240.0
2016-09-30,239.32,242.38,239.12,241.61
2016-10-03,240.52,241.28,238.28,239.31
2016-10-04,239.33,240.38,237.66,238.87
2016-10-05,238.92,240.24,238.23,239.37
2016-10-06,238.88,239.67,238.05,238.73
2016-10-07,240.0,240.0,237.74,239.35
2016-10-10,239.59,242.42,239.59,241.54
2016-10-11,241.38,241.38,235.46,236.77
2016-10-12,237.33,237.74,236.24,236.98
2016-10-13,236.32,238.6,235.71,237.81
2016-10-14,239.53,239.53,236.9,238.3
2016-10-17,238.43,239.62,236.04,236.48
2016-10-18,238.98,241.1,236.67,240.58
2016-10-19,235.22,235.29,226.83,227.19
2016-10-20,227.33,229.82,226.01,227.27
2016-10-21,226.82,227.48,225.31,226.01
2016-10-24,228.35,229.16,227.26,228.33
2016-10-25,228.33,228.66,225.53,226.5
2016-10-26,225.56,225.56,221.69,221.91
2016-10-27,222.5,223.19,219.24,221.08
2016-10-28,220.81,225.18,220.59,222.18
2016-10-31,221.93,224.48,219.46,224.03
2016-11-01,224.48,224.65,221.75,223.24
2016-11-02,223.46,224.78,222.01,222.19
2016-11-03,223.34,224.73,222.58,224.43
2016-11-04,223.96,226.26,223.53,223.81
2016-11-07,226.01,227.59,225.61,226.14
2016-11-08,226.29,229.39,225.69,228.38
2016-11-09,221.24,222.62,216.91,217.15
2016-11-10,217.37,218.14,210.21,211.84
2016-11-11,211.49,214.09,205.6,207.25
2016-11-14,207.0,210.67,206.23,208.2
2016-11-15,209.07,214.02,209.07,213.52
2016-11-16,213.86,215.17,212.33,214.45
2016-11-17,214.44,218.67,214.44,218.2
2016-11-18,218.05,219.33,217.57,218.3
2016-11-21,219.41,221.21,218.33,220.7
2016-11-22,219.33,219.56,212.53,213.4
2016-11-23,213.71,215.47,212.5,215.09
2016-11-25,216.14,220.43,215.25,218.84
2016-11-28,218.98,219.54,215.59,215.9
2016-11-29,216.33,218.26,216.0,216.77
2016-11-30,216.76,217.74,212.25,214.58
2016-12-01,214.15,214.67,209.37,210.78
2016-12-02,211.66,214.62,210.37,212.21
2016-12-05,212.43,212.84,211.43,212.32
2016-12-06,212.0,212.3,206.3,207.2
2016-12-07,206.84,207.39,203.57,206.34
2016-12-08,205.99,207.67,204.79,206.49
2016-12-09,206.61,209.29,206.27,208.4
2016-12-12,207.94,211.68,207.94,211.25
2016-12-13,212.0,217.4,211.91,211.99
2016-12-14,212.55,214.67,211.34,212.2
2016-12-15,212.38,213.87,210.71,213.0
2016-12-16,213.17,214.29,211.39,213.8
2016-12-19,213.19,213.82,211.75,212.64
2016-12-20,212.83,213.29,210.01,211.34
2016-12-21,211.36,211.54,210.0,210.1
2016-12-22,210.57,213.15,209.99,212.53
2016-12-23,213.03,214.89,212.77,213.58
2016-12-27,214.35,215.73,213.09,213.17
2016-12-28,213.27,214.14,211.24,211.85
2016-12-29,211.52,213.0,211.52,212.18
2016-12-30,212.77,212.8,210.75,211.39
2017-01-03,211.98,214.06,211.67,213.93
2017-01-04,212.67,212.67,208.24,209.83
2017-01-05,210.06,212.57,209.15,210.97
2017-01-06,211.33,213.62,211.33,212.04
2017-01-09,211.73,214.42,211.73,213.77
