Date,Open,High,Low,Close
2000-09-08,390.75,394.38,368.56,371.63
2000-09-11,367.5,391.0,360.63,365.5
2000-09-12,370.12,376.5,350.75,353.13
2000-09-13,343.5,365.5,342.0,359.75
2000-09-14,371.75,384.5,367.25,368.0
2000-09-15,372.0,372.0,347.5,350.0
2000-09-18,354.25,366.25,349.25,352.5
2000-09-19,359.75,388.0,354.0,386.63
2000-09-20,386.62,398.25,371.25,390.0
2000-09-21,385.38,392.75,350.0,378.0
2000-09-22,361.97,398.88,361.88,397.0
2000-09-25,405.0,428.5,395.5,398.0
2000-09-26,405.75,415.25,390.75,395.5
2000-09-27,407.75,422.5,397.88,405.38
2000-09-28,400.25,430.5,399.0,428.0
2000-09-29,423.5,439.0,408.0,414.13
2000-10-02,420.62,427.5,383.13,383.63
2000-10-03,393.25,397.63,355.0,356.91
2000-10-04,351.0,388.5,350.0,383.75
2000-10-05,375.25,382.88,352.0,356.5
2000-10-06,355.72,372.0,346.75,368.0
2000-10-09,362.12,382.75,350.25,370.88
2000-10-10,360.12,369.0,325.88,357.38
2000-10-11,347.38,378.13,328.88,335.47
2000-10-12,365.75,368.0,327.38,328.0
2000-10-13,321.25,364.25,320.75,363.5
2000-10-16,359.25,374.0,350.0,361.63
2000-10-17,374.25,378.38,352.0,355.25
2000-10-18,342.25,362.25,333.97,335.63
2000-10-19,356.75,390.0,352.0,389.25
2000-10-20,382.75,419.5,381.5,412.63
2000-10-23,408.12,437.0,407.88,418.38
2000-10-24,423.5,428.0,366.25,396.63
2000-10-25,324.0,327.25,274.0,296.0
2000-10-26,292.75,302.0,242.0,277.0
2000-10-27,293.72,309.0,274.0,282.75
2000-10-30,271.62,281.38,254.0,256.25
2000-10-31,266.5,308.0,264.0,304.0
2000-11-01,292.75,320.0,283.0,294.5
2000-11-02,311.0,311.0,268.5,271.5
2000-11-03,282.75,294.5,273.0,288.0
2000-11-06,309.75,320.0,287.75,305.5
2000-11-07,278.0,285.0,269.25,275.5
2000-11-08,287.31,287.75,239.88,245.25
2000-11-09,228.5,259.5,228.0,252.75
2000-11-10,250.5,269.0,240.0,246.0
2000-11-13,236.5,264.75,232.5,250.5
2000-11-14,265.5,277.94,260.5,274.69
2000-11-15,272.0,293.0,268.5,284.0
2000-11-16,254.0,269.0,241.5,243.75
2000-11-17,243.0,248.0,218.75,222.75
2000-11-20,205.0,237.25,204.25,218.25
2000-11-21,218.0,230.5,212.0,216.75
2000-11-22,211.5,223.75,210.0,211.25
2000-11-24,220.0,232.0,215.5,230.0
2000-11-27,238.5,242.0,200.5,204.5
2000-11-28,206.5,216.5,194.0,196.75
2000-11-29,200.5,211.25,182.5,204.0
2000-11-30,184.25,201.0,183.5,193.75
2000-12-01,200.25,231.75,199.75,211.0
2000-12-04,213.94,215.0,192.5,201.75
2000-12-05,209.25,250.0,208.0,249.0
2000-12-06,251.5,279.5,241.5,247.25
2000-12-07,237.0,261.38,232.25,254.5
2000-12-08,276.94,283.75,261.0,279.25
2000-12-11,279.25,300.0,269.0,298.0
2000-12-12,290.44,301.5,273.5,276.0
2000-12-13,290.0,291.0,258.5,267.25
2000-12-14,264.25,282.0,263.0,264.0
2000-12-15,258.75,284.25,256.5,270.0
2000-12-18,278.75,283.25,259.75,262.0
2000-12-19,263.0,275.5,230.0,246.25
2000-12-20,244.0,265.0,220.0,224.5
2000-12-21,217.75,248.75,208.75,215.5
2000-12-22,232.31,266.5,229.75,262.75
2000-12-26,266.25,273.0,248.25,262.25
2000-12-27,260.5,299.5,259.75,294.44
2000-12-28,298.0,315.0,295.0,309.75
2000-12-29,317.25,318.25,282.0,300.19
2001-01-02,300.25,300.5,251.0,255.0
2001-01-03,244.75,302.0,223.25,299.0
2001-01-04,294.75,314.0,289.0,293.5
2001-01-05,257.5,266.75,240.75,254.0
2001-01-08,249.25,257.75,230.5,256.5
2001-01-09,260.25,272.25,240.75,253.0
2001-01-10,244.0,276.0,242.0,273.75
2001-01-11,268.25,289.75,259.5,283.25
2001-01-12,282.25,303.0,276.5,286.5
2001-01-16,290.5,300.0,266.0,281.5
2001-01-17,312.5,325.0,307.0,321.5
2001-01-18,317.25,342.0,312.0,337.5
2001-01-19,348.75,353.0,333.75,346.0
2001-01-22,341.5,342.0,320.75,331.0
2001-01-23,329.25,340.0,327.06,339.25
2001-01-24,333.75,350.0,332.0,348.5
2001-01-25,342.0,342.25,300.5,312.0
2001-01-26,289.94,308.0,283.0,304.75
2001-01-29,300.44,317.5,296.5,313.5
2001-01-30,316.0,323.75,302.5,312.25
2001-01-31,314.75,322.0,290.0,294.0
2001-02-01,292.75,294.0,272.25,280.5
2001-02-02,282.75,284.25,258.5,263.0
2001-02-05,256.5,264.5,244.0,257.5
2001-02-06,226.5,229.5,206.0,220.25
2001-02-07,209.25,212.5,189.75,199.25
2001-02-08,199.25,207.75,183.25,187.0
2001-02-09,186.0,194.0,177.0,177.75
2001-02-12,180.75,189.75,169.75,172.5
2001-02-13,178.25,190.5,170.0,172.0
2001-02-14,174.75,191.44,161.5,188.5
2001-02-15,197.5,219.25,182.31,206.75
2001-02-16,176.0,187.25,174.0,175.25
2001-02-20,168.0,169.0,149.5,152.25
2001-02-21,152.0,161.0,144.0,144.25
2001-02-22,149.75,151.0,131.0,138.5
2001-02-23,138.25,152.25,131.5,148.25
2001-02-26,146.0,149.0,134.75,140.25
2001-02-27,135.75,138.5,120.5,121.25
2001-02-28,123.0,127.0,104.5,107.0
2001-03-01,105.75,126.0,91.75,118.25
2001-03-02,116.25,132.25,110.0,115.25
2001-03-05,118.25,119.5,111.0,116.75
2001-03-06,123.75,127.5,121.75,122.75
2001-03-07,125.0,125.25,114.5,116.0
2001-03-08,116.5,125.94,114.25,119.0
2001-03-09,115.25,119.0,102.75,105.75
2001-03-12,99.0,105.0,93.75,94.5
2001-03-13,97.25,108.0,94.25,107.5
2001-03-14,100.25,107.06,97.19,100.0
2001-03-15,105.75,106.38,93.5,94.5
2001-03-16,93.0,97.75,88.0,89.0
2001-03-19,89.5,92.25,83.0,91.0
2001-03-20,91.75,91.75,74.5,76.25
2001-03-21,75.75,83.94,75.75,79.0
2001-03-22,80.75,97.0,80.5,96.75
2001-03-23,103.62,103.75,88.25,92.75
2001-03-26,89.12,90.5,83.25,85.0
2001-03-27,82.62,92.25,80.5,86.5
2001-03-28,82.75,87.5,73.0,73.25
2001-03-29,72.44,74.31,66.0,68.0
2001-03-30,69.5,70.25,64.5,66.0
2001-04-02,65.5,65.5,55.0,56.44
2001-04-03,55.25,58.5,48.5,50.25
2001-04-04,49.25,52.0,45.0,45.25
2001-04-05,49.75,59.75,49.5,59.25
2001-04-06,56.5,58.75,51.75,54.75
2001-04-09,57.6,59.0,51.01,54.48
2001-04-10,55.96,69.92,55.68,65.52
2001-04-11,85.0,89.6,77.08,77.56
2001-04-12,75.2,88.4,69.52,88.04
2001-04-16,83.4,86.92,72.0,79.96
2001-04-17,74.84,90.32,74.04,81.36
2001-04-18,92.8,105.0,88.24,91.44
2001-04-19,94.92,117.2,92.6,115.68
2001-04-20,119.68,132.4,118.0,120.0
2001-04-23,110.04,111.4,101.2,102.4
2001-04-24,102.36,110.88,92.08,95.92
2001-04-25,87.8,99.76,87.2,97.2
2001-04-26,100.24,100.8,86.5,88.0
2001-04-27,94.64,95.2,84.36,91.8
2001-04-30,95.0,107.4,93.04,104.08
2001-05-01,103.72,107.2,96.0,105.84
2001-05-02,111.24,118.2,105.8,110.16
2001-05-03,103.0,108.24,96.0,98.16
2001-05-04,91.8,108.96,90.0,105.96
2001-05-07,104.44,111.08,101.83,102.88
2001-05-08,110.08,114.0,105.0,113.36
2001-05-09,105.56,113.36,101.8,104.4
2001-05-10,110.4,110.42,94.4,95.16
2001-05-11,95.68,98.84,91.01,92.08
2001-05-14,92.32,93.0,84.59,86.96
2001-05-15,88.04,96.76,86.68,88.32
2001-05-16,84.0,95.88,82.8,92.16
2001-05-17,93.96,98.14,92.0,93.12
2001-05-18,94.28,96.6,92.12,94.04
2001-05-21,94.24,113.16,94.0,105.96
2001-05-22,107.6,109.2,101.03,105.8
2001-05-23,102.76,103.16,94.44,95.28
2001-05-24,95.48,99.05,90.4,95.08
2001-05-25,96.92,97.2,90.32,91.0
2001-05-29,89.72,89.84,80.8,82.48
2001-05-30,76.48,77.96,72.2,74.6
2001-05-31,76.08,80.0,71.52,72.28
2001-06-01,76.76,77.6,72.48,74.72
2001-06-04,76.4,76.6,71.36,71.6
2001-06-05,73.6,82.04,73.2,80.16
2001-06-06,81.52,81.6,75.6,76.28
2001-06-07,75.44,85.44,75.32,84.0
2001-06-08,83.12,83.2,76.08,77.04
2001-06-11,75.6,75.8,69.52,71.68
2001-06-12,68.56,75.32,66.6,71.32
2001-06-13,72.8,72.96,67.8,68.0
2001-06-14,66.24,69.96,65.48,66.36
2001-06-15,62.72,64.8,59.2,61.68
2001-06-18,61.84,63.4,56.8,57.8
2001-06-19,61.32,62.52,53.2,54.0
2001-06-20,52.0,56.84,51.84,56.28
2001-06-21,55.8,58.52,53.16,56.2
2001-06-22,57.92,59.56,54.64,55.44
2001-06-25,57.92,58.04,54.4,56.8
2001-06-26,52.88,59.6,52.32,58.92
2001-06-27,60.38,60.8,57.29,59.8
2001-06-28,61.08,67.2,60.92,65.32
2001-06-29,66.76,72.0,63.4,68.8
2001-07-02,69.76,71.84,66.64,67.4
2001-07-03,67.52,69.36,65.99,68.28
2001-07-05,67.44,68.02,62.84,63.24
2001-07-06,61.4,62.21,57.96,58.2
2001-07-09,59.92,61.32,58.16,59.28
2001-07-10,60.95,61.64,55.4,55.88
2001-07-11,55.8,59.16,54.0,58.48
2001-07-12,62.44,65.44,61.44,65.12
2001-07-13,64.2,71.48,62.4,66.68
2001-07-16,66.0,69.36,62.32,62.6
2001-07-17,61.59,70.72,61.0,69.68
2001-07-18,67.56,71.4,65.2,68.0
2001-07-19,71.56,74.68,65.8,67.4
2001-07-20,62.4,65.2,61.2,62.48
2001-07-23,65.12,66.56,62.6,63.48
2001-07-24,63.1,65.4,60.0,61.6
2001-07-25,61.6,63.72,56.92,60.64
2001-07-26,60.4,65.0,59.76,63.8
2001-07-27,63.76,67.8,62.72,66.32
2001-07-30,68.69,69.8,66.2,67.72
2001-07-31,68.16,71.42,66.4,68.56
2001-08-01,71.14,77.0,71.0,74.76
2001-08-02,78.76,78.76,73.0,76.68
2001-08-03,75.8,76.2,72.88,75.28
2001-08-06,72.16,77.04,72.08,75.76
2001-08-07,72.6,74.32,72.0,73.12
2001-08-08,72.88,76.96,65.8,66.36
2001-08-09,66.99,68.36,63.56,65.72
2001-08-10,65.2,66.6,61.0,64.64
2001-08-13,67.48,67.76,64.64,67.2
2001-08-14,68.0,69.6,65.2,66.32
2001-08-15,66.56,67.08,60.44,60.8
2001-08-16,59.08,60.4,55.6,59.44
2001-08-17,56.2,58.08,55.32,55.96
2001-08-20,56.4,58.0,55.2,56.44
2001-08-21,56.64,57.6,51.64,52.44
2001-08-22,53.96,55.96,51.8,55.88
2001-08-23,55.08,58.4,53.64,53.92
2001-08-24,56.92,60.44,55.6,60.12
2001-08-27,59.96,61.76,58.27,59.28
2001-08-28,59.88,60.12,55.65,56.12
2001-08-29,57.68,57.84,55.4,56.96
2001-08-30,54.72,56.2,54.06,55.64
2001-08-31,54.8,58.32,54.8,57.08
2001-09-04,56.2,60.24,55.6,56.0
2001-09-05,56.04,57.08,52.0,53.88
2001-09-06,52.6,54.24,50.24,50.52
2001-09-07,49.4,53.04,49.2,51.16
2001-09-10,51.28,51.88,48.2,48.8
2001-09-17,43.28,45.28,40.96,41.28
2001-09-18,42.08,43.4,37.99,38.32
2001-09-19,39.0,39.56,34.04,38.44
2001-09-20,36.52,38.56,34.48,35.16
2001-09-21,32.16,35.64,31.96,33.8
2001-09-24,36.04,36.41,32.88,33.12
2001-09-25,33.12,33.96,29.96,30.48
2001-09-26,31.0,31.12,28.16,28.48
2001-09-27,27.36,28.0,25.2,26.0
2001-09-28,26.96,28.68,25.64,27.96
2001-10-01,28.32,28.56,26.24,27.04
2001-10-02,26.8,28.36,24.8,25.16
2001-10-03,24.24,33.4,24.04,30.76
2001-10-04,33.6,36.52,31.56,31.92
2001-10-05,31.04,35.6,29.68,34.6
2001-10-08,33.12,37.8,32.72,35.56
2001-10-09,35.56,37.12,34.36,35.08
2001-10-10,35.16,39.48,34.08,38.56
2001-10-11,40.96,43.6,40.0,43.36
2001-10-12,43.64,53.6,43.6,52.4
2001-10-15,48.88,49.0,45.4,46.52
2001-10-16,46.12,50.24,45.4,48.6
2001-10-17,51.96,52.16,40.8,41.28
2001-10-18,41.76,46.79,41.0,42.44
2001-10-19,40.6,42.6,38.36,40.96
2001-10-22,41.16,45.0,40.88,44.48
2001-10-23,46.2,48.16,44.32,45.12
2001-10-24,45.52,48.2,45.0,47.92
2001-10-25,46.24,55.6,45.08,55.04
2001-10-26,52.6,55.2,50.56,51.68
2001-10-29,50.84,52.64,45.92,46.08
2001-10-30,45.2,45.48,42.2,43.24
2001-10-31,45.16,48.36,43.72,44.12
2001-11-01,45.6,48.0,44.28,47.8
2001-11-02,47.84,49.48,45.44,46.56
2001-11-05,48.68,58.04,48.4,55.4
2001-11-06,53.76,53.84,50.08,52.16
2001-11-07,50.12,53.0,49.6,50.0
2001-11-08,51.48,53.56,47.48,48.2
2001-11-09,48.36,51.12,47.92,50.6
2001-11-12,51.44,53.16,48.56,52.36
2001-11-13,55.76,59.64,55.32,58.8
2001-11-14,60.8,60.8,56.2,60.32
2001-11-15,58.4,61.96,58.4,60.76
2001-11-16,60.76,64.12,59.68,63.48
2001-11-19,64.68,65.28,60.52,61.8
2001-11-20,61.28,62.44,54.64,55.24
2001-11-21,54.48,57.68,53.6,56.6
2001-11-23,56.92,60.76,56.84,60.32
2001-11-26,61.2,62.72,59.8,62.16
2001-11-27,61.6,64.32,59.44,61.28
2001-11-28,60.2,62.6,53.4,54.0
2001-11-29,54.84,58.0,54.8,57.44
2001-11-30,57.0,57.16,53.52,54.52
2001-12-03,53.24,54.12,50.88,51.0
2001-12-04,52.6,53.68,51.6,53.2
2001-12-05,55.52,59.96,55.12,58.84
2001-12-06,58.88,60.72,57.12,58.76
2001-12-07,56.88,57.36,52.0,54.08
2001-12-10,52.64,55.16,52.0,52.52
2001-12-11,53.16,55.0,52.2,52.6
2001-12-12,53.6,54.6,51.16,53.52
2001-12-13,49.84,50.04,45.28,45.56
2001-12-14,45.6,46.4,42.0,43.08
2001-12-17,43.32,44.27,41.6,43.12
2001-12-18,44.52,45.72,43.0,44.08
2001-12-19,42.04,43.72,40.92,41.6
2001-12-20,40.32,41.64,39.44,39.84
2001-12-21,41.0,41.64,39.88,40.04
2001-12-24,40.64,40.84,40.0,40.52
2001-12-26,40.6,43.08,40.44,41.32
2001-12-27,42.0,42.96,41.44,42.0
2001-12-28,42.92,46.0,42.8,45.04
2001-12-31,45.6,46.36,44.96,45.28
2002-01-02,46.84,47.36,45.68,47.36
2002-01-03,48.6,52.4,48.28,52.36
2002-01-04,54.38,54.72,49.04,49.88
2002-01-07,50.08,50.44,46.6,46.8
2002-01-08,47.2,48.76,45.68,47.68
2002-01-09,49.04,51.96,46.68,47.24
2002-01-10,47.56,48.2,46.2,47.36
2002-01-11,47.44,48.0,45.08,45.12
2002-01-14,43.84,45.88,43.0,43.4
2002-01-15,44.12,44.36,42.64,43.76
2002-01-16,42.04,42.92,40.92,41.12
2002-01-17,42.56,45.96,41.48,45.12
2002-01-18,42.64,43.08,41.2,41.64
2002-01-22,42.8,43.0,38.88,39.24
2002-01-23,37.12,43.6,36.4,39.84
2002-01-24,41.0,42.8,40.84,41.8
2002-01-25,42.04,44.64,42.0,43.56
2002-01-28,44.56,44.88,41.88,42.6
2002-01-29,42.76,43.56,40.2,40.76
2002-01-30,40.92,41.8,39.36,41.36
2002-01-31,42.0,42.2,40.2,40.68
2002-02-01,40.36,42.4,39.84,41.84
2002-02-04,42.0,42.72,39.56,39.96
2002-02-05,38.6,39.76,37.04,37.92
2002-02-06,39.2,41.0,38.0,39.64
2002-02-07,39.88,40.68,37.2,37.44
2002-02-08,38.48,39.4,37.0,39.2
2002-02-11,39.4,40.8,38.76,40.76
2002-02-12,39.4,39.8,38.24,38.36
2002-02-13,39.04,39.76,36.76,36.84
2002-02-14,37.44,37.68,35.28,35.44
2002-02-15,35.56,35.84,34.04,34.52
2002-02-19,33.64,34.6,31.0,32.56
2002-02-20,32.96,33.44,31.48,32.92
2002-02-21,32.48,32.8,30.44,30.56
2002-02-22,31.16,32.2,30.0,32.04
2002-02-25,32.64,34.56,31.0,34.48
2002-02-26,34.48,35.52,31.6,32.12
2002-02-27,32.64,32.68,30.84,31.0
2002-02-28,31.8,32.28,30.6,30.76
2002-03-01,31.32,35.4,31.12,35.12
2002-03-04,35.2,39.28,34.64,38.32
2002-03-05,38.0,41.24,37.28,39.84
2002-03-06,38.88,41.2,37.68,40.56
2002-03-07,42.04,43.04,39.48,40.44
2002-03-08,41.8,43.28,39.56,41.8
2002-03-11,41.04,42.4,40.08,41.2
2002-03-12,39.04,39.2,37.04,38.28
2002-03-13,37.52,37.76,36.0,36.08
2002-03-14,36.0,37.23,36.0,36.12
2002-03-15,36.68,36.8,35.12,36.68
2002-03-18,37.04,38.48,35.56,36.6
2002-03-19,36.4,36.6,34.76,35.16
2002-03-20,34.45,34.48,32.64,32.8
2002-03-21,32.92,33.2,32.0,32.6
2002-03-22,32.68,34.6,31.8,32.24
2002-03-25,32.72,33.32,31.2,31.36
2002-03-26,31.12,32.52,30.4,31.04
2002-03-27,30.4,32.16,30.2,31.16
2002-03-28,31.6,32.72,31.44,32.0
2002-04-01,33.04,35.56,32.32,35.16
2002-04-02,34.04,34.6,32.36,32.44
2002-04-03,33.0,33.8,32.08,32.36
2002-04-04,32.08,33.44,31.8,32.84
2002-04-05,33.56,33.6,31.2,31.2
2002-04-08,30.36,32.2,30.36,31.76
2002-04-09,32.4,32.44,30.0,30.0
2002-04-10,30.56,31.16,28.04,28.76
2002-04-11,28.72,29.4,28.27,28.48
2002-04-12,29.36,29.44,27.68,28.48
2002-04-15,28.64,29.52,28.48,29.16
2002-04-16,30.88,33.88,30.68,32.88
2002-04-17,33.24,33.96,32.08,32.52
2002-04-18,31.96,33.36,29.8,31.44
2002-04-19,32.24,32.44,31.28,31.56
2002-04-22,30.86,31.08,29.52,30.04
2002-04-23,30.16,30.96,28.0,28.56
2002-04-24,28.48,28.72,26.2,26.6
2002-04-25,26.44,27.16,25.76,27.0
2002-04-26,27.28,27.76,24.8,25.08
2002-04-29,25.24,26.84,25.04,26.6
2002-04-30,26.4,27.72,26.16,27.0
2002-05-01,27.08,27.8,25.28,27.0
2002-05-02,26.96,28.09,25.4,26.0
2002-05-03,26.08,26.32,25.0,25.32
2002-05-06,25.24,25.64,23.64,24.0
2002-05-07,24.08,24.32,21.32,22.4
2002-05-08,26.12,28.44,24.76,28.32
2002-05-09,27.32,28.08,25.2,26.88
2002-05-10,27.32,27.36,24.96,25.0
2002-05-13,25.44,27.0,25.0,26.6
2002-05-14,28.56,30.6,28.12,29.88
2002-05-15,28.88,31.0,28.28,28.36
2002-05-16,28.48,29.36,27.8,29.08
2002-05-17,29.96,30.72,28.6,29.24
2002-05-20,28.4,28.8,27.44,28.12
2002-05-21,28.6,29.0,26.92,26.96
2002-05-22,26.72,27.8,25.44,26.32
