Date,Open,High,Low,Close
2017-04-21,139.15,140.23,137.55,139.98
2017-04-24,142.58,142.88,141.13,142.51
2017-04-25,143.71,145.96,142.51,145.76
2017-04-26,145.57,146.11,144.0,145.51
2017-04-27,146.28,148.0,146.1,147.0
2017-04-28,146.5,147.16,144.54,144.85
2017-05-01,145.93,149.34,145.72,149.22
2017-05-02,149.8,149.99,147.67,149.32
2017-05-03,149.55,150.3,148.52,150.08
2017-05-04,149.93,150.66,148.92,150.61
2017-05-05,150.96,151.0,148.42,150.31
2017-05-08,150.03,150.78,148.99,149.12
2017-05-09,149.51,150.75,149.43,150.54
2017-05-10,151.13,151.5,149.09,149.15
2017-05-11,148.89,150.12,147.94,149.92
2017-05-12,149.71,150.13,148.08,149.58
2017-05-15,150.07,151.68,149.96,151.27
2017-05-16,151.87,152.57,150.54,152.56
2017-05-17,150.84,151.0,147.26,147.27
2017-05-18,146.68,150.12,145.13,149.81
2017-05-19,151.56,153.1,150.64,152.4
