Date,Open,High,Low,Close
2016-02-26,53.04,54.79,52.8,52.94
2016-02-29,50.47,50.56,39.97,41.81
2016-03-01,42.4,43.15,40.09,42.19
2016-03-02,43.05,43.98,42.13,43.85
2016-03-03,43.15,44.0,42.82,43.17
2016-03-04,43.25,43.68,41.63,42.44
2016-03-07,42.37,45.0,42.2,44.58
2016-03-08,44.0,44.61,42.58,42.66
2016-03-09,42.87,43.56,41.68,41.79
2016-03-10,41.6,42.12,39.64,40.4
2016-03-11,41.33,42.51,40.82,42.4
2016-03-14,42.45,42.6,41.51,42.08
2016-03-15,40.72,40.98,32.48,32.57
2016-03-16,33.38,36.95,32.03,33.91
2016-03-17,32.4,32.65,27.45,30.03
2016-03-18,30.55,31.36,29.5,29.84
2016-03-21,29.61,31.27,28.28,28.84
2016-03-22,28.59,30.97,28.53,30.81
2016-03-23,30.87,31.55,29.87,29.93
2016-03-24,29.58,30.22,29.0,29.63
2016-03-28,29.6,29.73,28.21,28.27
2016-03-29,28.29,29.49,27.84,28.96
2016-03-30,29.22,29.51,28.43,28.45
2016-03-31,28.55,28.9,25.98,28.15
2016-04-01,27.77,29.03,27.6,28.68
2016-04-04,29.28,29.71,28.36,28.41
2016-04-05,27.85,28.09,26.54,26.91
2016-04-06,27.03,29.28,26.95,29.23
2016-04-07,29.23,31.36,28.82,29.07
2016-04-08,29.29,29.63,27.86,28.3
2016-04-11,28.48,28.5,25.67,26.03
2016-04-12,25.33,27.03,25.23,26.25
2016-04-13,26.14,27.32,25.82,27.14
2016-04-14,27.21,27.55,26.54,27.16
2016-04-15,27.08,27.41,26.14,26.33
2016-04-18,26.28,28.59,25.9,28.49
2016-04-19,29.01,30.0,28.32,28.75
2016-04-20,28.73,29.59,28.01,28.42
2016-04-21,28.79,32.09,28.79,31.83
2016-04-22,32.21,35.34,32.21,33.98
2016-04-25,33.08,33.25,29.88,30.04
2016-04-26,30.34,30.72,28.35,29.47
2016-04-27,29.46,29.76,28.57,28.88
2016-04-28,28.88,29.48,28.16,28.27
2016-04-29,28.29,28.36,26.75,27.0
2016-05-02,27.03,27.2,26.06,27.18
2016-05-03,27.4,28.67,27.06,28.13
2016-05-04,27.85,28.07,26.61,27.37
2016-05-05,27.4,27.53,25.8,26.59
2016-05-06,17.4,18.0,15.5,16.17
2016-05-09,16.06,16.22,15.25,15.27
2016-05-10,15.42,16.0,15.29,15.52
2016-05-11,15.41,15.53,13.5,13.55
2016-05-12,13.81,13.9,12.56,13.45
2016-05-13,13.42,14.33,13.31,14.05
2016-05-16,14.05,14.45,13.61,14.3
2016-05-17,14.48,15.2,14.24,15.17
2016-05-18,14.99,15.81,14.92,15.57
2016-05-19,15.44,16.01,14.31,14.77
2016-05-20,14.74,15.93,14.73,15.44
2016-05-23,15.51,15.95,15.11,15.16
2016-05-24,15.33,15.61,14.78,15.44
2016-05-25,15.57,15.76,15.13,15.31
2016-05-26,15.31,15.38,14.81,15.22
2016-05-27,15.72,16.05,15.36,15.38
2016-05-31,15.51,16.05,15.48,15.81
2016-06-01,15.69,17.24,15.51,16.62
2016-06-02,16.64,17.82,16.57,17.44
2016-06-03,17.59,17.94,16.75,17.59
2016-06-06,17.52,18.1,16.97,17.96
2016-06-07,17.17,17.86,16.21,17.62
2016-06-08,17.71,17.78,17.25,17.72
2016-06-09,17.65,18.29,17.5,18.0
2016-06-10,17.72,17.87,16.4,16.48
2016-06-13,16.61,17.12,16.15,16.68
2016-06-14,16.33,17.28,16.28,17.13
2016-06-15,17.26,17.74,16.74,16.82
2016-06-16,16.69,16.95,16.32,16.92
2016-06-17,16.94,16.94,16.33,16.44
2016-06-20,16.71,16.9,16.05,16.07
2016-06-21,16.1,16.14,14.88,15.4
2016-06-22,15.36,16.13,15.15,15.45
2016-06-23,15.61,15.86,15.41,15.84
2016-06-24,15.12,15.55,14.66,14.85
2016-06-27,14.69,14.79,13.62,13.69
2016-06-28,14.05,16.5,14.05,16.19
2016-06-29,16.19,16.37,15.2,15.93
2016-06-30,15.94,16.01,15.07,15.59
2016-07-01,15.64,17.12,15.45,16.98
2016-07-05,16.87,16.95,16.02,16.56
2016-07-06,16.41,17.44,16.26,17.1
2016-07-07,17.13,17.67,16.76,17.28
2016-07-08,17.3,17.58,16.9,17.42
2016-07-11,17.55,17.83,17.14,17.16
2016-07-12,17.28,17.5,16.95,17.39
2016-07-13,17.72,18.62,17.26,17.38
2016-07-14,17.65,18.06,17.51,17.68
2016-07-15,17.76,18.11,17.5,17.63
2016-07-18,17.71,18.13,17.54,17.92
