Date,Open,High,Low,Close
1999-09-23,0.0,4.41,4.09,4.09
1999-09-24,0.0,4.35,4.07,4.24
1999-09-27,0.0,4.74,4.44,4.66
1999-09-28,0.0,4.92,4.66,4.9
1999-09-29,0.0,5.21,4.8,5.02
1999-09-30,0.0,5.22,5.02,5.12
1999-10-01,0.0,5.12,4.82,4.96
1999-10-04,0.0,5.08,4.87,4.98
1999-10-05,0.0,5.11,4.9,5.02
1999-10-06,0.0,5.31,5.05,5.28
1999-10-07,0.0,5.76,5.33,5.68
1999-10-08,0.0,5.68,5.4,5.62
1999-10-11,0.0,5.63,5.42,5.48
1999-10-12,0.0,5.45,5.15,5.19
1999-10-13,0.0,5.29,4.94,5.0
1999-10-14,0.0,5.22,4.92,5.21
1999-10-15,0.0,4.99,4.8,4.89
1999-10-18,0.0,4.98,4.52,4.72
1999-10-19,0.0,4.96,4.8,4.85
1999-10-20,0.0,5.12,4.88,5.12
1999-10-21,0.0,5.14,4.91,5.12
1999-10-22,0.0,5.31,5.15,5.16
1999-10-25,0.0,5.49,5.06,5.36
1999-10-26,0.0,5.47,5.18,5.18
1999-10-27,0.0,5.17,5.0,5.17
1999-10-28,0.0,5.34,5.13,5.24
1999-10-29,0.0,5.5,5.36,5.47
1999-11-01,0.0,5.5,5.32,5.32
1999-11-02,0.0,5.42,5.06,5.12
1999-11-03,0.0,5.22,5.12,5.19
1999-11-04,0.0,5.35,5.18,5.22
1999-11-05,0.0,5.39,5.19,5.25
1999-11-08,0.0,5.26,5.12,5.21
1999-11-09,0.0,5.36,5.17,5.19
1999-11-10,0.0,5.36,5.08,5.13
1999-11-11,0.0,5.27,4.98,5.01
1999-11-12,0.0,5.1,4.81,5.08
1999-11-15,0.0,5.17,5.02,5.06
1999-11-16,0.0,5.16,5.07,5.16
1999-11-17,0.0,6.44,5.74,6.23
1999-11-18,0.0,6.76,6.29,6.3
1999-11-19,0.0,6.35,5.95,6.25
1999-11-22,0.0,7.25,6.35,7.21
1999-11-23,0.0,7.22,6.65,6.93
1999-11-24,0.0,7.22,6.79,7.19
1999-11-26,0.0,7.5,7.2,7.34
1999-11-29,0.0,8.54,7.58,8.06
1999-11-30,0.0,7.92,7.22,7.37
1999-12-01,0.0,7.7,7.23,7.48
1999-12-02,0.0,7.89,7.4,7.8
1999-12-03,0.0,8.25,7.87,7.99
1999-12-06,0.0,8.6,8.04,8.41
1999-12-07,0.0,8.95,8.49,8.9
1999-12-08,0.0,9.82,8.69,9.45
1999-12-09,0.0,10.2,8.78,9.88
1999-12-10,0.0,9.99,9.5,9.74
1999-12-13,0.0,10.68,9.53,10.58
1999-12-14,0.0,11.31,10.15,10.29
1999-12-15,0.0,11.0,9.52,9.99
1999-12-16,0.0,12.0,10.95,11.08
1999-12-17,0.0,11.45,10.5,10.59
1999-12-20,0.0,11.22,10.82,11.11
1999-12-21,0.0,13.63,11.6,13.5
1999-12-22,0.0,14.26,12.7,13.77
1999-12-23,0.0,14.1,13.38,13.54
1999-12-27,0.0,14.2,12.3,13.91
1999-12-28,0.0,13.84,13.3,13.4
1999-12-29,0.0,14.15,13.11,13.89
1999-12-30,0.0,14.4,13.41,13.44
1999-12-31,0.0,14.11,13.16,13.84
2000-01-03,14.61,16.35,14.2,16.32
2000-01-04,15.53,16.25,14.55,14.69
2000-01-05,14.26,15.05,12.43,14.15
2000-01-06,13.79,14.45,12.3,12.5
2000-01-07,0.0,13.8,12.28,13.75
2000-01-10,14.8,15.81,14.34,15.32
2000-01-11,14.75,15.15,13.5,14.09
2000-01-12,13.82,14.0,12.2,12.3
2000-01-13,13.0,13.4,12.38,12.98
2000-01-14,13.49,13.5,11.91,12.19
2000-01-18,11.85,11.98,11.25,11.63
2000-01-19,11.41,12.32,11.25,12.24
2000-01-20,12.74,12.8,11.95,12.06
2000-01-21,12.5,12.5,11.72,11.82
2000-01-24,12.0,12.1,10.71,11.06
2000-01-25,11.2,11.54,10.68,11.44
2000-01-26,11.35,11.4,10.98,11.1
2000-01-27,11.2,11.6,10.71,11.22
2000-01-28,11.07,11.2,10.39,10.55
2000-01-31,10.25,11.44,10.0,11.26
2000-02-01,11.27,11.66,10.92,11.54
2000-02-02,11.82,12.12,11.0,11.95
2000-02-03,12.43,12.5,11.84,12.45
2000-02-04,12.51,12.68,11.64,11.86
2000-02-07,11.99,12.08,11.5,11.99
2000-02-08,12.19,12.58,12.13,12.54
2000-02-09,12.55,12.63,11.9,12.05
2000-02-10,11.98,12.11,11.41,11.78
2000-02-11,11.77,11.78,11.13,11.21
2000-02-14,11.52,11.74,11.2,11.55
2000-02-15,11.66,11.68,11.01,11.54
2000-02-16,11.48,11.5,10.9,11.06
2000-02-17,11.31,11.32,11.0,11.25
2000-02-18,11.32,11.33,10.8,10.84
2000-02-22,10.74,10.8,10.2,10.48
2000-02-23,10.61,12.1,10.56,12.02
2000-02-24,11.91,12.22,11.35,11.94
2000-02-25,11.8,11.98,11.44,11.75
2000-02-28,11.6,11.95,11.12,11.64
2000-02-29,11.98,13.3,11.55,12.96
2000-03-01,0.0,13.01,12.4,12.77
2000-03-02,0.0,13.0,12.2,12.4
2000-03-03,0.0,13.54,12.52,13.41
2000-03-06,0.0,15.0,13.88,14.7
2000-03-07,15.15,15.15,13.7,14.0
2000-03-08,14.24,14.3,13.15,13.85
2000-03-09,14.11,15.4,13.55,14.54
2000-03-10,14.9,14.96,13.54,13.64
2000-03-13,12.86,13.7,12.5,13.22
2000-03-14,13.35,13.38,12.3,12.45
2000-03-15,12.48,12.49,11.8,12.14
2000-03-16,12.28,12.54,11.48,12.4
2000-03-17,12.22,12.44,12.0,12.04
2000-03-20,11.95,12.0,11.22,11.42
2000-03-21,11.3,12.52,11.0,12.4
2000-03-22,12.42,12.98,12.16,12.68
2000-03-23,12.46,12.65,12.0,12.2
2000-03-24,12.25,12.65,11.75,12.13
2000-03-27,11.81,12.12,11.51,11.62
2000-03-28,11.6,12.1,11.41,11.43
2000-03-29,11.61,11.7,11.06,11.18
2000-03-30,10.8,11.25,10.5,10.96
2000-03-31,11.09,11.35,10.1,11.33
2000-04-03,10.99,10.99,9.85,10.0
2000-04-04,10.08,10.2,7.0,8.9
2000-04-05,8.54,9.24,8.31,8.54
2000-04-06,8.9,9.3,8.6,8.89
2000-04-07,9.35,9.55,9.05,9.38
2000-04-10,9.51,9.53,8.31,8.39
2000-04-11,8.09,8.35,7.75,7.92
2000-04-12,8.02,8.2,7.0,7.04
2000-04-13,7.29,7.59,6.58,6.62
2000-04-14,6.3,7.45,5.0,5.21
2000-04-17,4.95,6.8,4.89,6.5
2000-04-18,6.62,6.94,6.2,6.59
2000-04-19,6.8,6.8,5.95,6.04
2000-04-20,6.16,6.21,5.5,5.77
2000-04-24,5.35,5.39,5.05,5.25
2000-04-25,5.6,6.25,5.45,6.19
2000-04-26,6.3,6.5,5.75,5.8
2000-04-27,5.52,6.72,5.5,6.62
2000-04-28,6.81,7.14,6.65,7.12
2000-05-01,7.38,7.51,6.85,6.95
2000-05-02,6.81,6.86,6.2,6.24
2000-05-03,6.1,6.54,5.84,6.21
2000-05-04,6.39,6.49,6.1,6.31
2000-05-05,6.24,6.59,6.24,6.52
2000-05-08,6.39,6.46,6.08,6.11
2000-05-09,6.22,6.27,5.59,5.66
2000-05-10,5.52,5.66,5.2,5.34
2000-05-11,5.44,5.74,5.32,5.56
2000-05-12,5.74,5.85,5.35,5.52
2000-05-15,5.6,6.29,5.32,6.02
2000-05-16,6.31,6.72,6.14,6.45
2000-05-17,6.26,6.29,5.92,6.01
2000-05-18,6.11,6.15,5.56,5.61
2000-05-19,5.48,5.62,5.28,5.31
2000-05-22,5.35,5.86,5.01,5.59
2000-05-23,5.47,5.82,5.0,5.04
2000-05-24,5.04,5.3,4.59,5.15
2000-05-25,5.28,5.28,4.51,4.54
2000-05-26,4.56,4.67,4.3,4.41
2000-05-30,4.64,5.16,4.6,5.14
2000-05-31,4.98,5.16,4.78,4.78
2000-06-01,4.95,5.17,4.9,5.09
2000-06-02,5.5,5.86,5.45,5.85
2000-06-05,5.62,6.22,5.6,6.03
2000-06-06,5.96,6.09,5.45,5.51
2000-06-07,5.52,5.98,5.46,5.92
2000-06-08,6.15,6.16,5.92,6.04
2000-06-09,6.18,6.28,5.98,6.11
2000-06-12,6.1,6.18,5.61,5.65
2000-06-13,5.59,6.02,5.31,5.66
2000-06-14,6.08,6.1,5.58,5.6
2000-06-15,5.69,5.69,5.39,5.47
2000-06-16,5.59,5.6,5.34,5.45
2000-06-19,5.32,5.49,5.2,5.39
2000-06-20,5.46,5.72,5.45,5.52
2000-06-21,5.44,5.48,5.35,5.41
2000-06-22,5.42,5.44,5.1,5.11
2000-06-23,5.06,5.07,4.71,4.76
2000-06-26,4.92,4.93,4.51,4.52
2000-06-27,4.54,4.64,4.44,4.48
2000-06-28,4.61,5.07,4.56,4.93
2000-06-29,4.91,4.95,4.6,4.61
2000-06-30,4.64,4.75,4.5,4.58
2000-07-03,4.57,4.66,4.5,4.63
2000-07-05,4.56,4.6,4.4,4.44
2000-07-06,4.41,4.5,4.28,4.46
2000-07-07,4.39,4.4,4.11,4.12
2000-07-10,4.08,4.08,3.83,3.9
2000-07-11,3.86,3.91,3.6,3.65
2000-07-12,4.01,4.4,3.91,4.34
2000-07-13,4.48,4.65,4.38,4.57
2000-07-14,4.72,4.78,4.6,4.67
2000-07-17,4.71,5.02,4.68,4.91
2000-07-18,4.72,4.78,4.48,4.51
2000-07-19,4.38,4.41,4.25,4.31
2000-07-20,4.39,4.58,4.38,4.51
2000-07-21,4.41,4.44,4.15,4.18
2000-07-24,4.16,4.25,3.82,3.88
2000-07-25,3.95,3.96,3.85,3.94
2000-07-26,3.98,4.04,3.8,3.89
2000-07-27,3.79,3.88,3.68,3.71
2000-07-28,3.74,3.75,3.45,3.49
2000-07-31,3.49,3.8,3.36,3.79
2000-08-01,3.77,3.78,3.44,3.45
2000-08-02,3.51,3.71,3.43,3.52
2000-08-03,3.41,3.7,3.31,3.62
2000-08-04,3.77,3.95,3.65,3.7
2000-08-07,3.68,3.94,3.61,3.91
2000-08-08,3.89,4.08,3.88,4.04
2000-08-09,4.17,4.17,3.62,3.67
2000-08-10,3.64,3.73,3.55,3.55
2000-08-11,3.56,3.69,3.45,3.64
2000-08-14,3.7,3.78,3.61,3.78
2000-08-15,3.77,3.88,3.69,3.78
2000-08-16,3.8,3.88,3.66,3.74
2000-08-17,3.69,3.87,3.68,3.75
2000-08-18,3.81,3.88,3.7,3.7
2000-08-21,3.71,3.85,3.69,3.73
2000-08-22,3.76,3.84,3.72,3.78
2000-08-23,3.82,4.44,3.78,4.39
2000-08-24,4.38,4.45,4.05,4.14
2000-08-25,4.14,4.25,4.06,4.08
2000-08-28,0.0,4.2,4.08,4.14
2000-08-29,4.15,4.18,4.04,4.06
2000-08-30,4.02,4.6,4.01,4.58
2000-08-31,4.66,4.66,4.42,4.48
2000-09-01,4.61,4.72,4.48,4.58
2000-09-05,4.57,4.91,4.41,4.82
2000-09-06,4.79,4.89,4.56,4.67
2000-09-07,4.59,4.62,4.28,4.32
2000-09-08,4.25,4.25,3.85,3.96
2000-09-11,3.93,4.19,3.86,3.96
2000-09-12,4.01,4.19,3.96,4.04
2000-09-13,3.96,4.22,3.91,4.09
2000-09-14,4.11,4.24,3.98,4.01
2000-09-15,4.05,4.08,3.7,3.78
2000-09-18,3.78,3.79,3.41,3.53
2000-09-19,3.6,3.86,3.57,3.75
2000-09-20,3.76,3.78,3.51,3.64
2000-09-21,3.56,3.78,3.45,3.64
2000-09-22,3.51,3.85,3.5,3.61
2000-09-25,3.72,3.74,3.26,3.29
2000-09-26,3.31,3.36,3.0,3.04
2000-09-27,3.07,3.07,2.52,2.66
2000-09-28,2.64,3.02,2.56,2.99
2000-09-29,2.92,2.96,2.7,2.79
2000-10-02,2.8,2.82,2.5,2.52
2000-10-03,2.59,2.61,2.3,2.32
2000-10-04,2.29,2.48,2.18,2.43
2000-10-05,2.39,2.44,2.04,2.15
2000-10-06,2.09,2.25,1.83,2.08
2000-10-09,2.1,2.3,1.9,2.21
2000-10-10,2.24,2.35,2.1,2.16
2000-10-11,2.01,2.12,1.88,1.92
2000-10-12,2.0,2.05,1.76,1.8
2000-10-13,1.71,1.89,1.64,1.87
2000-10-16,1.82,1.91,1.71,1.74
2000-10-17,1.72,1.77,1.5,1.54
2000-10-18,1.46,1.7,1.29,1.54
2000-10-19,1.75,1.75,1.54,1.64
2000-10-20,1.66,1.85,1.62,1.75
2000-10-23,1.78,1.86,1.68,1.73
2000-10-24,1.78,1.8,1.61,1.62
2000-10-25,1.68,1.8,1.64,1.67
2000-10-26,1.72,1.77,1.66,1.71
2000-10-27,1.78,1.84,1.62,1.68
2000-10-30,1.66,1.72,1.57,1.61
2000-10-31,1.63,1.78,1.6,1.69
2000-11-01,1.69,2.12,1.69,2.07
2000-11-02,2.19,2.41,2.18,2.26
2000-11-03,2.4,2.4,2.16,2.19
2000-11-06,2.26,2.29,2.02,2.09
2000-11-07,2.06,2.42,2.01,2.37
2000-11-08,2.39,2.48,2.04,2.18
2000-11-09,1.8,1.89,1.68,1.79
2000-11-10,1.73,1.78,1.55,1.56
2000-11-13,1.5,1.6,1.38,1.45
2000-11-14,1.4,1.5,1.34,1.48
2000-11-15,1.54,1.62,1.4,1.47
2000-11-16,1.38,1.45,1.31,1.31
2000-11-17,1.33,1.36,1.2,1.26
2000-11-20,1.21,1.29,1.11,1.21
2000-11-21,1.26,1.28,1.06,1.09
2000-11-22,1.05,1.1,0.98,1.01
2000-11-24,1.14,1.3,1.09,1.28
2000-11-27,1.39,1.41,1.15,1.16
2000-11-28,1.11,1.17,1.02,1.05
2000-11-29,1.06,1.11,1.0,1.09
2000-11-30,1.01,1.08,0.95,1.01
2000-12-01,1.08,1.14,0.96,1.01
2000-12-04,1.01,1.02,0.95,0.97
2000-12-05,1.04,1.27,1.01,1.23
2000-12-06,1.18,1.26,1.1,1.16
2000-12-07,1.09,1.1,1.02,1.08
2000-12-08,1.15,1.2,1.09,1.19
2000-12-11,1.14,1.24,1.1,1.16
2000-12-12,1.12,1.3,1.11,1.19
2000-12-13,1.23,1.24,0.95,0.96
2000-12-14,1.01,1.02,0.9,0.91
2000-12-15,0.9,0.91,0.81,0.83
2000-12-18,0.88,0.9,0.71,0.75
2000-12-19,0.74,0.83,0.61,0.62
2000-12-20,0.57,0.62,0.54,0.55
2000-12-21,0.57,0.68,0.53,0.59
2000-12-22,0.62,0.72,0.61,0.69
2000-12-26,0.68,0.72,0.62,0.64
2000-12-27,0.62,0.68,0.6,0.61
2000-12-28,0.59,0.65,0.59,0.6
2000-12-29,0.61,0.62,0.55,0.56
2001-01-02,0.57,0.57,0.42,0.46
2001-01-03,0.45,0.56,0.41,0.52
2001-01-04,0.53,0.57,0.46,0.5
2001-01-05,0.5,0.51,0.43,0.45
2001-01-08,0.45,0.46,0.36,0.39
2001-01-09,0.41,0.42,0.38,0.42
2001-01-10,0.41,0.49,0.38,0.47
2001-01-11,0.42,0.56,0.41,0.52
2001-01-12,0.55,0.62,0.52,0.58
2001-01-16,0.64,0.68,0.61,0.67
2001-01-17,0.75,0.79,0.7,0.72
2001-01-18,0.75,0.75,0.65,0.68
2001-01-19,0.56,0.6,0.54,0.57
2001-01-22,0.57,0.65,0.56,0.62
2001-01-23,0.62,0.68,0.62,0.66
2001-01-24,0.7,0.75,0.66,0.72
2001-01-25,0.75,0.75,0.64,0.65
2001-01-26,0.63,0.63,0.58,0.59
2001-01-29,0.61,0.69,0.59,0.65
2001-01-30,0.67,0.69,0.65,0.68
2001-01-31,0.7,0.72,0.6,0.61
2001-02-01,0.64,0.69,0.62,0.66
2001-02-02,0.66,0.67,0.59,0.6
2001-02-05,0.61,0.62,0.58,0.59
2001-02-06,0.59,0.62,0.59,0.61
2001-02-07,0.59,0.61,0.55,0.56
2001-02-08,0.59,0.61,0.56,0.57
2001-02-09,0.57,0.58,0.52,0.53
2001-02-12,0.53,0.56,0.53,0.55
2001-02-13,0.58,0.58,0.5,0.5
2001-02-14,0.51,0.52,0.47,0.52
2001-02-15,0.54,0.55,0.49,0.51
2001-02-16,0.48,0.5,0.45,0.46
2001-02-20,0.49,0.49,0.41,0.43
2001-02-21,0.41,0.44,0.4,0.41
2001-02-22,0.4,0.42,0.39,0.4
2001-02-23,0.4,0.42,0.39,0.42
2001-02-26,0.45,0.47,0.42,0.47
2001-02-27,0.43,0.45,0.4,0.41
2001-02-28,0.42,0.46,0.39,0.41
2001-03-01,0.4,0.42,0.39,0.42
2001-03-02,0.41,0.43,0.39,0.4
2001-03-05,0.41,0.42,0.4,0.41
2001-03-06,0.42,0.45,0.41,0.43
2001-03-07,0.45,0.5,0.43,0.48
2001-03-08,0.48,0.48,0.42,0.43
2001-03-09,0.42,0.43,0.39,0.41
2001-03-12,0.39,0.4,0.37,0.38
2001-03-13,0.39,0.41,0.36,0.39
2001-03-14,0.36,0.38,0.32,0.33
2001-03-15,0.35,0.35,0.3,0.3
2001-03-16,0.31,0.31,0.25,0.26
2001-03-19,0.27,0.3,0.25,0.3
2001-03-20,0.31,0.33,0.26,0.26
2001-03-21,0.28,0.28,0.25,0.25
2001-03-22,0.25,0.28,0.24,0.28
2001-03-23,0.3,0.31,0.27,0.29
2001-03-26,0.32,0.32,0.29,0.29
2001-03-27,0.29,0.31,0.28,0.3
2001-03-28,0.3,0.3,0.27,0.27
2001-03-29,0.28,0.28,0.25,0.26
2001-03-30,0.26,0.27,0.25,0.25
2001-04-02,0.26,0.26,0.23,0.24
2001-04-03,0.24,0.24,0.2,0.22
2001-04-04,0.22,0.24,0.18,0.19
2001-04-05,0.21,0.22,0.2,0.21
2001-04-06,0.21,0.21,0.17,0.18
2001-04-09,0.19,0.2,0.18,0.19
2001-04-10,0.21,0.25,0.2,0.24
2001-04-11,0.27,0.3,0.24,0.26
2001-04-12,0.26,0.28,0.24,0.28
2001-04-16,0.27,0.28,0.25,0.25
2001-04-17,0.24,0.25,0.23,0.24
2001-04-18,0.27,0.28,0.26,0.27
2001-04-19,0.28,0.28,0.26,0.27
2001-04-20,0.27,0.31,0.26,0.3
2001-04-23,0.29,0.3,0.25,0.25
2001-04-24,0.27,0.28,0.25,0.25
2001-04-25,0.26,0.28,0.26,0.27
2001-04-26,0.28,0.3,0.27,0.28
2001-04-27,0.29,0.3,0.28,0.29
2001-04-30,0.3,0.31,0.29,0.3
2001-05-01,0.31,0.42,0.3,0.42
2001-05-02,0.48,0.6,0.47,0.58
2001-05-03,0.52,0.64,0.51,0.58
2001-05-04,0.56,0.64,0.55,0.62
2001-05-07,0.64,0.65,0.58,0.6
2001-05-08,0.63,0.63,0.58,0.59
2001-05-09,0.54,0.56,0.49,0.51
2001-05-10,0.55,0.56,0.5,0.52
2001-05-11,0.51,0.52,0.44,0.46
2001-05-14,0.43,0.43,0.4,0.41
2001-05-15,0.41,0.5,0.41,0.44
2001-05-16,0.42,0.5,0.41,0.49
2001-05-17,0.52,0.58,0.5,0.52
2001-05-18,0.52,0.53,0.5,0.51
2001-05-21,0.51,0.55,0.42,0.55
2001-05-22,0.58,0.59,0.55,0.56
2001-05-23,0.55,0.55,0.51,0.52
2001-05-24,0.53,0.54,0.51,0.53
2001-05-25,0.53,0.53,0.5,0.51
2001-05-29,0.51,0.51,0.47,0.48
2001-05-30,0.47,0.47,0.42,0.43
2001-05-31,0.43,0.46,0.42,0.42
2001-06-01,0.44,0.45,0.4,0.44
2001-06-04,0.45,0.46,0.44,0.44
2001-06-05,0.44,0.46,0.44,0.46
2001-06-06,0.46,0.47,0.42,0.44
2001-06-07,0.44,0.45,0.42,0.45
2001-06-08,0.45,0.46,0.42,0.42
2001-06-11,0.42,0.42,0.4,0.41
2001-06-12,0.4,0.42,0.4,0.41
2001-06-13,0.4,0.4,0.3,0.32
2001-06-14,0.3,0.31,0.28,0.28
2001-06-15,0.26,0.32,0.26,0.3
2001-06-18,0.31,0.32,0.28,0.28
2001-06-19,0.31,0.32,0.28,0.29
2001-06-20,0.28,0.32,0.28,0.31
2001-06-21,0.31,0.32,0.3,0.31
2001-06-22,0.31,0.31,0.29,0.29
2001-06-25,0.29,0.31,0.29,0.3
2001-06-26,0.3,0.3,0.28,0.29
2001-06-27,0.3,0.31,0.28,0.29
2001-06-28,0.3,0.31,0.28,0.29
2001-06-29,0.29,0.3,0.28,0.3
2001-07-02,0.3,0.3,0.29,0.29
2001-07-03,0.29,0.29,0.28,0.28
2001-07-05,0.28,0.28,0.26,0.26
2001-07-06,0.26,0.27,0.25,0.25
2001-07-09,0.26,0.26,0.25,0.25
2001-07-10,0.26,0.26,0.23,0.23
2001-07-11,0.23,0.24,0.21,0.23
2001-07-12,0.24,0.26,0.24,0.26
2001-07-13,0.26,0.26,0.24,0.25
2001-07-16,0.25,0.26,0.24,0.24
2001-07-17,0.24,0.24,0.22,0.22
2001-07-18,0.22,0.23,0.21,0.22
2001-07-19,0.23,0.23,0.22,0.23
2001-07-20,0.22,0.24,0.22,0.23
2001-07-23,0.23,0.23,0.22,0.22
2001-07-24,0.22,0.22,0.2,0.2
2001-07-25,0.22,0.22,0.21,0.22
2001-07-26,0.22,0.22,0.2,0.21
2001-07-27,0.21,0.21,0.2,0.21
2001-07-30,0.21,0.21,0.2,0.2
2001-07-31,0.2,0.21,0.19,0.2
2001-08-01,0.21,0.25,0.21,0.22
2001-08-02,0.24,0.24,0.22,0.24
2001-08-03,0.24,0.25,0.22,0.22
2001-08-06,0.22,0.23,0.21,0.22
2001-08-07,0.23,0.23,0.22,0.22
2001-08-08,0.22,0.23,0.2,0.21
2001-08-09,0.21,0.22,0.21,0.21
2001-08-10,0.22,0.22,0.21,0.21
