Date,Open,High,Low,Close
2016-07-07,2.94,3.01,2.81,2.98
2016-07-08,3.04,3.16,2.89,3.16
2016-07-11,3.18,3.23,3.12,3.14
2016-07-12,3.18,3.25,3.14,3.22
2016-07-13,3.25,3.35,3.17,3.19
2016-07-14,3.26,3.35,3.15,3.29
2016-07-15,3.32,3.35,3.2,3.25
2016-07-18,3.26,3.26,3.06,3.13
2016-07-19,3.13,3.188,3.11,3.15
2016-07-20,3.19,3.19,2.9,2.94
2016-07-21,2.91,3.01,2.57,2.7
2016-07-22,2.68,2.88,2.581,2.77
2016-07-25,2.73,2.91,2.66,2.89
2016-07-26,2.89,2.96,2.86,2.92
2016-07-27,2.92,3.005,2.81,2.97
2016-07-28,2.95,3.0,2.81,2.96
2016-07-29,2.92,3.07,2.83,3.04
2016-08-01,3.04,3.12,2.89,3.04
2016-08-02,3.01,3.01,2.723,2.77
2016-08-03,2.73,3.04,2.65,3.02
2016-08-04,3.0,3.01,2.86,2.95
2016-08-05,2.98,3.05,2.93,2.99
2016-08-08,3.06,3.11,2.96,3.01
2016-08-09,3.1,3.1,2.93,2.94
2016-08-10,2.97,2.97,2.665,2.7
2016-08-11,2.64,2.83,2.53,2.71
2016-08-12,2.7,2.75,2.52,2.53
2016-08-15,2.53,2.638,2.285,2.36
2016-08-16,2.35,2.48,2.29,2.36
2016-08-17,2.4,2.42,2.25,2.33
2016-08-18,2.39,2.4,2.31,2.34
2016-08-19,2.35,2.35,2.13,2.16
2016-08-22,2.17,2.205,2.05,2.12
2016-08-23,2.12,2.37,2.1,2.17
2016-08-24,2.15,2.33,2.15,2.24
2016-08-25,2.25,2.3,2.19,2.2
2016-08-26,2.19,2.355,2.19,2.32
2016-08-29,2.35,2.85,2.32,2.78
2016-08-30,2.75,2.975,2.5,2.93
2016-08-31,2.9,3.38,2.62,3.33
2016-09-01,3.2,3.25,2.88,2.93
2016-09-02,2.94,3.07,2.86,3.01
2016-09-06,3.03,3.06,2.97,3.03
2016-09-07,3.04,3.4,3.04,3.15
2016-09-08,3.16,3.25,3.06,3.13
2016-09-09,3.11,3.14,3.03,3.12
2016-09-12,3.1,3.63,3.09,3.53
2016-09-13,3.48,3.568,3.3,3.45
2016-09-14,3.46,3.565,3.27,3.33
2016-09-15,3.34,3.43,3.14,3.33
2016-09-16,3.28,3.45,3.22,3.3
2016-09-19,3.34,3.475,3.25,3.27
2016-09-20,3.28,3.37,3.18,3.32
2016-09-21,3.34,3.41,3.15,3.25
2016-09-22,3.26,3.37,3.07,3.31
2016-09-23,3.31,3.37,3.24,3.32
2016-09-26,3.28,3.35,3.19,3.21
2016-09-27,3.21,3.23,3.124,3.21
2016-09-28,3.22,3.38,3.2,3.36
2016-09-29,3.36,3.43,3.33,3.34
2016-09-30,3.36,3.445,3.3,3.33
2016-10-03,3.3,3.33,3.13,3.19
2016-10-04,3.2,3.32,3.12,3.16
2016-10-05,3.16,3.18,3.115,3.14
2016-10-06,3.13,3.13,3.001,3.03
2016-10-07,3.02,3.04,2.96,2.98
2016-10-10,3.0,3.12,2.89,3.09
2016-10-11,3.06,3.16,3.01,3.15
2016-10-12,3.15,3.29,3.08,3.23
2016-10-13,3.2,3.255,3.1,3.12
2016-10-14,3.15,3.24,2.98,3.01
2016-10-17,3.0,3.05,2.8,2.9
2016-10-18,2.9,2.95,2.85,2.95
2016-10-19,2.95,3.05,2.95,3.0
2016-10-20,3.0,3.05,2.95,2.95
2016-10-21,2.9,3.0,2.9,2.95
2016-10-24,3.0,3.05,2.9,3.0
2016-10-25,3.0,3.0,2.85,2.9
2016-10-26,2.9,2.975,2.85,2.85
2016-10-27,2.85,2.875,2.6,2.7
2016-10-28,2.7,2.7,2.5,2.55
2016-10-31,2.5,2.55,2.45,2.45
2016-11-01,2.4,2.55,2.4,2.55
2016-11-02,2.55,2.6,2.275,2.35
2016-11-03,2.3,2.7,2.25,2.3
2016-11-04,2.35,2.425,2.25,2.375
2016-11-07,2.4,2.55,2.2,2.25
2016-11-08,2.25,2.5,2.15,2.45
2016-11-09,2.4,2.55,2.275,2.5
2016-11-10,2.55,2.55,2.1,2.4
2016-11-11,2.4,2.4,2.2,2.3
2016-11-14,2.25,2.3,2.05,2.1
2016-11-15,2.05,2.1,1.9,1.975
2016-11-16,1.95,2.0,1.85,1.85
2016-11-17,1.9,1.9,1.75,1.85
2016-11-18,1.85,2.05,1.75,1.8
2016-11-21,1.85,2.0,1.7,1.95
2016-11-22,2.0,2.0,1.8,1.9
2016-11-23,1.85,1.975,1.8,1.8
2016-11-25,1.85,1.9,1.75,1.8
2016-11-28,1.75,1.85,1.7,1.75
2016-11-29,1.8,1.825,1.75,1.75
2016-11-30,1.8,1.8,1.7,1.7
2016-12-01,1.7,1.75,1.6,1.7
2016-12-02,1.75,1.75,1.65,1.75
2016-12-05,1.7,1.883,1.7,1.75
2016-12-06,1.8,1.85,1.7,1.8
2016-12-07,1.8,2.1,1.8,2.05
2016-12-08,2.1,2.1,2.0,2.1
2016-12-09,2.05,2.4,2.05,2.35
2016-12-12,2.3,2.325,2.1,2.15
2016-12-13,2.15,2.2,2.1,2.125
2016-12-14,2.1,2.1,1.95,2.0
2016-12-15,2.0,2.0,1.9,1.9
2016-12-16,1.95,2.05,1.8,1.95
2016-12-19,2.0,2.0,1.85,2.0
2016-12-20,2.0,2.0,1.85,2.0
2016-12-21,2.0,2.0,1.9,1.9
2016-12-22,1.85,2.0,1.85,1.95
2016-12-23,1.95,2.025,1.9,2.0
2016-12-27,1.95,2.05,1.95,2.05
2016-12-28,2.05,2.1,1.95,2.05
2016-12-29,2.0,2.075,2.0,2.0
2016-12-30,2.05,2.2,2.05,2.15
