Date,Open,High,Low,Close
2004-03-04,16.3,99.99,97.83,99.91
2004-03-05,16.48,101.65,98.5,99.96
2004-03-08,16.62,100.65,96.78,96.8
2004-03-09,16.11,97.5,95.3,96.93
2004-03-10,16.2,98.47,94.75,95.03
2004-03-11,15.68,94.88,92.45,93.1
2004-03-12,15.68,95.44,93.92,95.28
2004-03-15,15.75,95.13,92.46,92.74
2004-03-16,15.65,94.69,91.62,93.11
2004-03-17,15.67,95.27,92.66,94.64
2004-03-18,15.65,95.35,93.46,95.0
2004-03-19,15.84,97.5,94.51,96.39
2004-03-22,15.95,96.74,88.65,90.4
2004-03-23,15.29,92.55,85.42,86.64
2004-03-24,14.4,87.39,83.1,86.02
2004-03-25,14.4,89.36,84.86,89.22
2004-03-26,14.79,91.2,88.62,89.68
2004-03-29,15.66,94.77,92.03,93.98
2004-03-30,15.59,97.4,93.36,96.12
2004-03-31,16.0,98.66,93.1,93.33
2004-04-01,15.57,96.46,92.27,95.76
2004-04-02,16.23,105.37,96.91,104.14
2004-04-05,17.43,108.6,104.59,106.85
2004-04-06,17.65,110.12,105.34,109.78
2004-04-07,18.53,111.35,106.89,107.98
2004-04-08,17.83,107.9,102.12,105.49
2004-04-12,17.41,109.59,104.25,109.06
2004-04-13,18.18,109.93,103.85,105.02
2004-04-14,17.18,105.53,102.35,102.75
2004-04-15,17.25,103.9,99.8,102.37
2004-04-16,16.98,102.61,100.19,100.55
2004-04-19,16.64,104.85,98.37,104.47
2004-04-20,17.34,106.2,98.61,99.08
2004-04-21,16.88,102.71,98.77,102.0
2004-04-22,16.9,105.38,98.87,105.24
2004-04-23,17.59,106.4,102.45,103.19
2004-04-26,17.32,105.62,102.51,103.29
2004-04-27,17.22,104.02,96.5,97.54
2004-04-28,16.08,97.88,92.13,92.71
2004-04-29,15.4,94.91,90.8,92.54
2004-04-30,15.53,94.2,85.01,87.1
2004-05-03,14.65,90.24,85.4,89.53
2004-05-04,15.05,93.74,89.8,92.3
2004-05-05,15.88,95.89,93.8,94.33
2004-05-06,15.47,93.1,89.42,91.1
2004-05-07,15.03,93.0,90.19,90.7
2004-05-10,14.82,89.75,87.4,89.52
2004-05-11,15.13,93.18,90.5,93.02
2004-05-12,15.41,93.78,89.58,93.37
2004-05-13,15.4,94.9,92.16,94.4
2004-05-14,15.67,94.83,92.45,92.61
2004-05-17,15.08,93.7,90.5,93.0
2004-05-18,15.69,100.15,93.62,99.98
2004-05-19,17.18,107.66,102.56,104.09
2004-05-20,17.49,105.72,102.81,103.95
2004-05-21,17.46,109.02,104.7,109.02
2004-05-24,18.59,114.92,110.2,114.47
2004-05-25,19.01,116.4,112.6,115.37
2004-05-26,19.1,116.83,114.28,114.82
2004-05-27,19.24,117.38,113.6,116.34
2004-05-28,19.34,120.93,115.55,119.93
2004-06-01,19.92,123.73,119.41,122.7
2004-06-02,20.64,124.06,118.75,118.97
2004-06-03,19.35,116.5,112.01,112.2
2004-06-04,18.98,117.2,113.95,116.15
2004-06-07,58.28,58.28,54.75,56.59
2004-06-08,55.71,58.01,55.51,56.95
2004-06-09,56.38,57.06,55.37,55.86
2004-06-10,56.15,56.8,55.22,56.65
2004-06-14,56.36,56.43,53.79,54.37
2004-06-15,55.24,57.08,55.02,57.06
2004-06-16,57.43,57.86,56.38,57.57
2004-06-17,57.37,59.16,56.7,58.4
2004-06-18,59.18,60.0,58.67,59.53
2004-06-21,59.75,60.3,57.8,57.93
2004-06-22,59.55,59.63,56.55,58.35
2004-06-23,58.0,61.24,57.91,60.23
2004-06-24,60.4,61.63,59.91,61.03
2004-06-25,61.35,61.5,59.81,60.69
2004-06-28,62.09,62.53,60.22,60.99
2004-06-29,61.0,61.13,59.35,59.38
2004-06-30,65.6,69.26,64.6,68.45
2004-07-01,68.51,72.07,67.77,71.47
2004-07-02,70.61,71.69,69.91,70.91
2004-07-06,70.27,70.85,67.67,67.92
2004-07-07,68.33,68.84,66.88,67.65
2004-07-08,66.9,68.57,66.72,67.62
2004-07-09,68.69,68.74,66.45,66.74
2004-07-12,66.37,67.13,64.51,65.63
2004-07-13,66.82,67.31,66.13,66.84
2004-07-14,65.94,67.02,63.84,65.94
2004-07-15,66.03,66.3,61.35,61.61
2004-07-16,62.36,63.03,59.13,62.9
2004-07-19,62.73,64.2,61.73,63.28
2004-07-20,63.21,63.38,59.69,61.68
2004-07-21,61.98,62.1,60.06,60.59
2004-07-22,59.92,61.58,58.75,60.84
2004-07-23,60.37,61.6,59.2,60.38
2004-07-26,60.75,60.8,56.75,57.29
2004-07-27,57.49,61.33,57.3,61.2
2004-07-28,61.01,62.8,59.12,62.22
2004-07-29,62.6,62.85,61.1,61.76
2004-07-30,61.43,62.5,60.8,61.67
2004-08-02,59.49,61.49,59.47,61.38
2004-08-03,60.96,62.48,60.31,60.44
2004-08-04,60.25,60.98,59.46,60.3
2004-08-05,60.55,60.97,55.79,56.33
2004-08-06,55.01,56.16,53.32,53.89
2004-08-09,54.5,55.73,53.36,55.16
2004-08-10,55.69,57.02,55.05,56.45
2004-08-11,55.36,55.57,53.8,54.87
2004-08-12,54.15,54.87,52.25,53.36
2004-08-13,53.94,54.5,52.52,53.29
2004-08-16,54.15,56.89,53.26,56.27
2004-08-17,57.39,59.03,57.07,57.31
2004-08-18,57.03,59.64,56.46,59.54
2004-08-19,60.24,60.5,58.62,59.12
2004-08-20,58.85,61.95,58.48,61.77
2004-08-23,62.21,63.84,62.01,63.03
2004-08-24,63.7,63.99,61.7,62.25
2004-08-25,62.3,63.75,61.01,63.37
2004-08-26,62.81,64.57,61.96,62.38
2004-08-27,62.49,63.38,62.47,62.93
2004-08-30,62.85,62.86,61.51,61.66
2004-08-31,61.67,61.91,59.54,60.22
2004-09-01,59.9,61.53,59.6,60.7
2004-09-02,60.85,63.82,60.69,63.21
2004-09-03,63.01,63.64,61.71,62.36
2004-09-07,63.79,66.1,63.11,65.45
2004-09-08,65.45,65.95,64.56,64.89
2004-09-09,65.53,66.81,64.75,66.68
2004-09-10,66.85,68.12,65.82,68.09
2004-09-13,68.74,69.37,67.8,68.32
2004-09-14,68.02,68.93,67.61,68.64
2004-09-15,68.98,71.39,68.71,70.03
2004-09-16,71.57,74.59,71.39,73.1
2004-09-17,73.07,74.8,71.99,73.31
2004-09-20,72.68,74.75,72.34,74.61
2004-09-21,75.57,76.55,73.52,76.45
2004-09-22,75.83,75.92,73.6,73.6
2004-09-23,74.1,75.0,72.36,74.41
2004-09-24,74.32,75.9,74.1,74.57
2004-09-27,73.9,75.51,73.41,75.12
2004-09-28,75.69,77.09,74.85,76.98
2004-09-29,76.96,77.43,76.17,76.7
2004-09-30,76.9,77.15,75.02,76.34
2004-10-01,74.25,76.68,73.3,73.8
2004-10-04,75.14,77.02,73.57,76.37
2004-10-05,75.75,76.64,74.57,74.8
2004-10-06,75.12,76.54,74.29,76.4
2004-10-07,77.3,78.79,76.78,77.36
2004-10-08,76.68,77.9,75.33,75.71
2004-10-11,76.18,76.6,75.26,76.14
2004-10-12,75.79,77.16,74.74,76.97
2004-10-13,78.04,78.73,76.95,77.92
2004-10-14,78.14,80.18,77.53,79.8
2004-10-15,79.76,82.4,79.73,81.75
2004-10-18,81.44,85.79,81.2,85.68
2004-10-19,87.2,88.87,83.6,83.95
2004-10-20,84.45,87.92,83.95,87.55
2004-10-21,88.63,90.05,87.68,89.56
2004-10-22,88.1,88.92,85.86,85.9
2004-10-25,86.0,86.7,83.87,84.47
2004-10-26,85.5,87.4,84.1,86.09
2004-10-27,86.34,89.9,85.65,89.66
2004-10-28,87.91,89.57,87.37,88.15
2004-10-29,87.76,89.42,87.25,88.2
2004-11-01,88.44,93.35,87.67,92.9
2004-11-02,93.17,94.96,92.03,93.96
2004-11-03,95.05,95.17,83.85,84.52
2004-11-04,84.9,89.49,80.44,88.08
2004-11-05,88.85,89.33,77.0,77.75
2004-11-08,80.72,81.37,75.58,77.96
2004-11-09,77.63,79.79,72.17,78.91
2004-11-10,79.66,82.17,79.66,81.34
2004-11-11,83.83,84.17,81.7,84.0
2004-11-12,84.2,84.76,80.4,83.0
2004-11-15,84.02,84.33,81.6,82.56
2004-11-16,82.38,83.04,81.14,81.83
2004-11-17,84.03,87.6,83.55,87.34
2004-11-18,87.3,88.39,84.41,85.05
2004-11-19,85.26,86.98,84.3,85.01
2004-11-22,85.47,86.72,82.52,86.41
2004-11-23,86.8,87.29,85.53,86.75
2004-11-24,87.63,88.17,86.4,87.94
2004-11-26,88.29,88.7,87.5,87.96
2004-11-29,89.04,89.19,86.11,86.93
2004-11-30,86.83,89.3,86.8,88.97
2004-12-01,88.63,90.75,88.43,88.89
2004-12-02,89.77,92.85,89.05,92.85
2004-12-03,93.33,94.0,91.46,92.0
2004-12-06,92.54,94.87,88.74,89.82
2004-12-07,90.94,91.97,88.76,89.61
2004-12-08,91.1,92.54,90.35,91.72
2004-12-09,92.24,92.42,89.21,89.54
2004-12-10,90.12,90.62,87.57,88.37
2004-12-13,88.53,90.45,87.59,90.09
2004-12-14,90.18,103.56,82.18,85.44
2004-12-15,82.4,84.7,80.57,82.6
2004-12-16,83.66,84.75,82.52,83.07
2004-12-17,85.27,85.57,83.82,85.35
2004-12-20,86.3,87.2,84.74,86.79
2004-12-21,87.95,87.95,85.59,87.04
2004-12-22,83.7,84.64,82.18,83.49
2004-12-23,83.24,84.5,83.13,83.94
2004-12-27,84.76,84.79,83.54,84.19
2004-12-28,84.64,85.1,84.17,85.01
2004-12-29,84.9,85.44,83.48,83.62
2004-12-30,84.05,84.46,82.8,82.9
2004-12-31,83.23,83.38,82.09,82.42
2005-01-03,83.31,83.64,78.83,79.25
2005-01-04,79.69,79.86,76.31,76.86
2005-01-05,76.56,78.73,76.37,76.91
2005-01-06,77.61,78.2,74.6,74.75
2005-01-07,75.02,75.66,72.36,74.3
2005-01-10,74.22,75.31,72.2,72.95
2005-01-11,71.32,74.5,71.1,73.02
2005-01-12,74.58,78.47,74.52,78.44
2005-01-13,78.19,78.4,75.1,75.16
2005-01-14,75.35,77.23,75.31,76.39
2005-01-18,76.3,77.02,74.22,76.49
2005-01-19,76.75,78.17,75.04,75.22
2005-01-20,74.25,74.8,72.32,72.7
2005-01-21,73.09,73.69,70.03,70.3
2005-01-24,68.9,69.15,64.01,66.12
2005-01-25,68.99,69.8,67.57,69.28
2005-01-26,71.3,72.35,69.08,71.92
2005-01-27,71.9,71.9,68.78,69.95
2005-01-28,70.0,70.98,69.19,70.36
2005-01-31,71.45,71.95,70.56,71.29
2005-02-01,71.3,76.69,70.95,75.97
2005-02-02,75.16,76.57,74.26,76.22
2005-02-03,75.7,76.19,74.1,74.82
2005-02-04,74.61,77.67,74.19,77.43
2005-02-07,77.18,77.24,74.9,75.3
2005-02-08,75.56,77.34,75.32,76.31
2005-02-09,76.6,78.32,75.31,76.35
2005-02-10,76.72,76.84,73.24,74.45
2005-02-11,75.09,76.75,73.2,75.98
2005-02-14,75.53,77.66,75.05,77.14
2005-02-15,77.2,79.35,76.55,77.9
2005-02-16,77.44,78.15,76.37,77.38
2005-02-17,76.53,77.88,75.5,75.54
2005-02-18,75.74,75.79,73.59,73.78
2005-02-22,72.51,73.38,70.59,70.9
2005-02-23,72.2,72.23,68.79,69.33
2005-02-24,68.76,69.86,65.85,69.48
2005-02-25,69.03,70.18,64.7,65.35
2005-02-28,65.52,68.0,65.36,66.11
2005-03-01,66.4,68.48,64.68,67.86
2005-03-02,67.85,68.9,66.88,68.5
2005-03-03,69.08,69.23,66.81,67.08
2005-03-04,67.9,68.71,66.96,67.32
2005-03-07,65.26,65.91,61.85,62.22
2005-03-08,63.3,64.7,62.37,64.15
2005-03-09,63.66,64.29,63.12,63.54
2005-03-10,63.75,63.99,60.88,62.11
2005-03-11,62.21,63.05,60.28,60.63
2005-03-14,62.69,67.89,61.72,66.31
2005-03-15,68.0,69.65,66.15,67.09
2005-03-16,81.44,81.87,76.3,78.96
2005-03-17,78.71,81.4,78.03,81.21
2005-03-18,80.87,83.5,80.45,83.13
2005-03-21,83.03,83.13,80.85,82.14
2005-03-22,80.75,81.25,76.9,77.35
2005-03-23,77.34,79.24,76.4,76.51
2005-03-24,77.24,77.7,74.05,74.5
2005-03-28,74.6,75.47,73.05,74.5
2005-03-29,74.25,75.29,73.01,73.2
2005-03-30,73.68,77.4,73.51,77.12
2005-03-31,77.04,77.52,75.6,76.42
2005-04-01,77.5,77.67,74.8,75.11
2005-04-04,73.35,76.23,72.66,75.15
2005-04-05,75.83,75.99,74.01,74.4
2005-04-06,71.42,74.15,71.12,72.92
2005-04-07,72.65,75.15,72.11,75.06
2005-04-08,74.65,77.75,74.59,77.22
2005-04-11,76.87,76.9,75.2,75.72
2005-04-12,75.73,76.25,73.85,75.4
2005-04-13,75.52,76.4,74.35,74.55
2005-04-14,75.04,75.16,70.91,71.33
2005-04-15,70.64,72.15,69.4,69.7
2005-04-18,69.53,69.98,67.26,68.77
2005-04-19,70.0,70.63,68.6,69.2
2005-04-20,69.6,70.33,67.39,67.77
2005-04-21,68.58,69.22,65.11,67.08
2005-04-22,66.99,66.99,65.21,65.52
2005-04-25,64.7,69.05,64.17,69.03
2005-04-26,67.88,68.82,65.47,65.52
2005-04-27,65.4,66.65,64.25,64.86
2005-04-28,64.61,65.65,63.3,63.6
2005-04-29,64.35,65.39,61.87,64.41
2005-05-02,64.8,66.07,64.6,65.49
2005-05-03,65.03,65.48,63.8,64.17
2005-05-04,64.75,65.19,64.16,64.94
2005-05-05,66.56,68.88,65.83,68.14
2005-05-06,69.22,69.52,66.75,67.94
2005-05-09,68.95,70.45,68.05,70.02
2005-05-10,69.63,70.96,69.12,70.72
2005-05-11,70.53,71.39,69.7,71.14
2005-05-12,70.55,72.1,68.51,69.05
2005-05-13,68.11,70.63,67.04,70.58
2005-05-16,70.2,70.68,68.51,69.91
2005-05-17,69.81,72.58,69.26,72.45
2005-05-18,72.89,76.25,72.71,75.49
2005-05-19,75.34,77.74,74.75,77.39
2005-05-20,76.9,77.43,75.67,77.0
2005-05-23,76.94,80.47,76.11,78.87
2005-05-24,79.09,81.89,79.02,81.48
2005-05-25,80.51,80.95,78.69,79.08
2005-05-26,79.83,80.78,78.81,79.45
2005-05-27,79.39,80.49,78.5,80.37
2005-05-31,80.4,83.25,79.54,82.82
2005-06-01,83.15,84.55,82.23,83.9
2005-06-02,82.55,83.6,81.6,83.13
2005-06-03,82.22,82.25,79.51,80.28
2005-06-06,78.68,80.22,78.29,79.25
2005-06-07,80.03,80.1,76.71,77.36
2005-06-08,76.7,77.65,75.78,77.44
2005-06-09,75.44,76.5,71.7,73.55
2005-06-10,73.14,73.39,70.86,72.02
2005-06-13,71.19,73.25,70.9,72.59
2005-06-14,72.46,73.59,71.54,72.45
2005-06-15,72.97,73.3,70.86,72.01
2005-06-16,72.07,74.84,71.86,73.78
2005-06-17,74.77,74.79,73.09,74.02
2005-06-20,74.84,75.5,73.68,74.02
2005-06-21,74.65,74.76,73.87,74.08
2005-06-22,74.25,79.61,74.01,78.35
2005-06-23,79.89,81.6,77.56,77.6
2005-06-24,77.99,78.7,76.63,77.11
2005-06-27,77.4,77.73,75.24,75.46
2005-06-28,75.99,77.77,75.45,76.6
2005-06-29,77.22,78.1,75.76,75.91
2005-06-30,72.2,75.46,71.41,73.79
2005-07-01,74.28,74.8,72.9,73.29
2005-07-05,72.05,74.45,72.03,73.9
2005-07-06,73.44,74.21,72.32,72.56
2005-07-07,71.9,72.94,71.72,72.75
2005-07-08,72.75,73.22,72.15,72.57
2005-07-11,72.0,72.2,70.67,71.57
2005-07-12,71.3,72.61,70.95,71.69
2005-07-13,71.6,72.33,69.72,70.1
2005-07-14,70.87,72.82,70.32,72.7
2005-07-15,72.25,72.73,71.3,72.27
2005-07-18,71.95,72.34,70.8,70.94
2005-07-19,71.6,72.0,70.46,71.61
2005-07-20,71.26,73.39,70.74,72.89
2005-07-21,72.13,72.17,70.06,70.66
2005-07-22,71.17,71.47,69.67,71.38
2005-07-25,71.1,71.19,67.76,68.0
2005-07-26,68.31,70.65,67.25,70.13
2005-07-27,70.36,70.7,68.95,70.01
2005-07-28,71.51,71.85,70.97,71.49
2005-07-29,71.25,71.76,70.39,70.66
2005-08-01,71.15,71.15,70.24,70.3
2005-08-02,70.68,73.55,68.19,71.99
2005-08-03,71.91,71.99,70.51,70.91
2005-08-04,70.44,70.64,69.39,69.65
2005-08-05,69.42,70.3,68.85,68.96
2005-08-08,69.3,69.96,67.12,68.91
2005-08-09,69.41,69.94,69.18,69.55
2005-08-10,69.9,70.35,68.65,69.1
2005-08-11,69.27,69.71,68.52,69.32
2005-08-12,69.0,69.3,68.23,69.01
2005-08-15,69.2,70.03,68.79,69.75
2005-08-16,69.52,70.03,68.78,69.01
2005-08-17,69.22,70.67,69.01,70.03
2005-08-18,69.61,70.19,69.4,70.05
2005-08-19,70.08,73.3,69.74,73.28
2005-08-22,73.06,78.63,72.76,77.49
2005-08-23,76.85,77.39,75.18,76.76
2005-08-24,76.84,78.49,75.7,75.95
2005-08-25,76.2,78.99,75.87,78.32
2005-08-26,77.9,78.24,76.42,77.18
2005-08-29,76.25,77.87,75.92,77.49
2005-08-30,77.25,77.3,76.03,76.85
2005-08-31,77.46,78.85,76.52,78.3
2005-09-01,78.44,81.17,78.43,80.52
2005-09-02,80.53,80.57,79.2,79.71
2005-09-06,80.38,80.55,77.99,78.3
2005-09-07,78.29,79.74,77.8,79.45
2005-09-08,78.95,80.07,78.6,78.78
2005-09-09,78.83,80.62,78.4,80.58
2005-09-12,81.19,81.49,79.49,79.53
2005-09-13,79.94,82.49,79.77,81.59
2005-09-14,81.61,81.74,79.92,80.07
2005-09-15,80.12,80.12,78.07,78.21
2005-09-16,78.15,79.6,78.05,78.87
2005-09-19,78.85,78.85,77.4,77.69
2005-09-20,77.69,78.13,75.32,75.46
2005-09-21,75.76,77.32,74.91,76.64
2005-09-22,76.58,77.56,75.41,76.58
2005-09-23,75.97,78.89,75.75,78.66
2005-09-26,78.18,79.59,77.27,77.59
2005-09-27,77.54,79.12,76.74,77.43
2005-09-28,78.04,78.47,76.83,77.25
2005-09-29,72.57,72.84,68.4,70.0
2005-09-30,70.09,70.25,67.86,68.3
2005-10-03,68.9,69.27,67.75,68.1
2005-10-04,67.98,68.02,64.46,65.8
2005-10-05,66.06,67.23,65.65,66.7
2005-10-06,66.76,67.31,65.49,66.97
2005-10-07,68.5,68.55,60.0,64.55
2005-10-10,64.6,65.5,63.33,64.31
2005-10-11,64.3,65.33,62.76,63.02
2005-10-12,63.82,65.42,63.11,64.05
2005-10-13,63.92,66.41,63.0,65.43
2005-10-14,64.45,64.98,63.2,64.01
2005-10-17,64.31,65.75,63.85,64.97
2005-10-18,65.03,65.23,63.93,64.58
2005-10-19,64.5,65.94,64.19,65.2
2005-10-20,65.27,65.82,64.15,64.66
2005-10-21,64.86,64.97,58.48,62.34
2005-10-24,61.93,62.46,59.48,60.11
2005-10-25,58.48,59.2,57.12,57.4
2005-10-26,57.2,58.45,51.0,58.32
2005-10-27,59.51,62.05,58.89,61.43
2005-10-28,61.57,62.59,60.42,62.41
2005-10-31,61.81,63.13,60.05,61.49
2005-11-01,61.3,63.11,60.3,60.52
2005-11-02,61.42,61.98,60.54,61.25
2005-11-03,61.97,61.98,60.63,61.12
2005-11-04,60.93,63.88,60.92,62.9
2005-11-07,63.31,65.55,62.5,65.11
2005-11-08,65.32,66.1,63.34,63.86
2005-11-09,63.5,64.45,59.98,61.22
2005-11-10,61.22,66.34,61.13,65.85
2005-11-11,65.28,68.05,64.88,66.79
2005-11-14,66.71,67.81,66.51,67.33
2005-11-15,66.85,68.21,66.37,67.5
2005-11-16,65.34,66.43,64.05,64.68
2005-11-17,65.14,66.96,64.86,66.86
2005-11-18,67.01,67.47,65.48,66.15
2005-11-21,66.0,69.45,64.47,67.49
2005-11-22,66.17,67.61,65.12,67.08
2005-11-23,62.6,66.79,62.1,66.28
2005-11-25,66.07,66.93,65.54,66.45
2005-11-28,66.7,66.79,65.24,65.5
2005-11-29,65.38,66.1,64.8,64.92
2005-11-30,64.99,65.8,59.78,61.13
2005-12-01,60.67,65.65,60.66,65.02
2005-12-02,65.4,66.14,63.74,64.5
2005-12-05,64.5,65.46,62.76,62.98
2005-12-06,63.35,64.06,61.88,61.95
2005-12-07,61.35,61.95,59.74,61.6
2005-12-08,63.16,63.32,60.45,60.75
2005-12-09,61.34,65.13,59.16,64.13
2005-12-12,64.9,66.85,64.8,65.23
2005-12-13,64.74,65.58,64.24,64.54
2005-12-14,64.81,65.51,64.09,65.14
2005-12-15,65.1,65.43,64.56,64.73
2005-12-16,65.16,65.16,61.58,62.68
2005-12-19,63.18,65.32,62.96,63.01
2005-12-20,63.95,64.17,61.92,62.08
2005-12-21,62.59,62.67,61.15,61.76
2005-12-22,65.01,69.42,64.02,68.3
2005-12-23,68.0,68.82,66.8,67.33
2005-12-27,67.49,68.25,66.36,67.07
2005-12-28,67.12,67.68,66.7,67.18
2005-12-29,67.15,67.91,66.95,67.1
2005-12-30,67.15,67.25,66.01,66.01
2006-01-03,66.6,67.07,65.0,66.61
2006-01-04,66.55,69.42,65.76,68.8
2006-01-05,68.68,69.64,68.25,69.19
2006-01-06,70.13,73.5,70.1,72.37
2006-01-09,72.25,74.1,71.61,73.32
2006-01-10,71.49,72.55,70.52,71.67
2006-01-11,71.91,71.96,70.62,71.18
2006-01-12,71.14,72.99,69.6,69.9
2006-01-13,70.18,70.27,68.76,69.31
2006-01-17,69.07,69.16,66.85,67.73
2006-01-18,66.79,68.87,66.51,68.0
2006-01-19,68.64,69.99,68.16,69.41
2006-01-20,69.25,69.91,66.58,66.62
2006-01-23,67.04,67.3,62.85,64.25
2006-01-24,64.25,66.2,63.9,65.09
2006-01-25,65.85,65.85,64.01,64.96
2006-01-26,65.44,65.94,64.51,65.94
2006-01-27,66.36,66.98,64.83,65.76
2006-01-30,67.27,68.74,66.35,66.82
2006-01-31,66.88,67.66,66.1,67.53
2006-02-01,67.01,74.67,67.01,73.61
2006-02-02,75.2,75.2,71.25,72.0
2006-02-03,71.76,71.87,70.35,70.69
2006-02-06,70.52,72.29,70.52,70.67
2006-02-07,70.7,71.3,68.71,69.06
2006-02-08,69.88,70.36,67.75,68.65
2006-02-09,71.34,72.75,69.57,69.62
2006-02-10,69.7,70.76,68.43,70.07
2006-02-13,68.06,69.24,67.93,68.35
2006-02-14,68.58,69.37,67.95,68.68
2006-02-15,68.65,69.49,68.24,69.02
2006-02-16,69.47,71.38,69.3,70.6
2006-02-17,70.33,73.13,70.0,72.23
2006-02-21,73.6,76.0,72.8,74.15
2006-02-22,76.07,76.2,72.89,73.14
2006-02-23,72.98,73.12,68.9,69.53
2006-02-24,69.49,78.38,69.05,74.05
2006-02-27,73.65,74.0,71.26,71.91
2006-02-28,71.44,71.93,70.43,70.53
2006-03-01,70.96,72.34,69.93,71.05
2006-03-02,70.78,71.68,70.02,71.39
2006-03-03,70.94,72.62,70.32,71.92
2006-03-06,81.14,83.44,80.25,82.76
2006-03-07,81.98,82.72,80.57,81.78
2006-03-08,81.2,81.72,79.32,79.41
2006-03-09,79.96,80.49,79.1,79.95
2006-03-10,80.54,81.24,79.85,80.6
2006-03-13,80.75,81.13,79.85,80.96
2006-03-14,80.58,83.0,80.5,82.99
2006-03-15,83.48,88.79,83.36,88.71
2006-03-16,89.46,90.53,85.51,85.75
2006-03-17,85.99,88.67,84.88,86.75
2006-03-20,86.51,87.39,85.11,86.17
2006-03-21,86.21,89.08,86.0,86.31
2006-03-22,85.05,85.88,83.25,83.67
2006-03-23,84.01,85.0,83.21,84.79
2006-03-24,84.42,85.33,83.48,83.92
2006-03-27,83.68,84.9,83.5,83.63
2006-03-28,83.8,84.56,81.6,82.53
2006-03-29,82.58,84.76,82.38,84.4
2006-03-30,84.7,86.7,84.43,85.0
2006-03-31,85.98,86.3,83.8,84.88
2006-04-03,85.66,85.85,84.4,85.45
2006-04-04,84.15,86.73,84.14,86.28
2006-04-05,86.06,88.11,85.45,85.56
2006-04-06,85.0,85.25,83.06,84.38
2006-04-07,80.55,81.65,79.36,79.78
2006-04-10,78.87,79.49,77.3,78.11
2006-04-11,77.9,78.34,76.05,76.64
2006-04-12,76.52,77.47,75.6,75.77
2006-04-13,75.89,76.67,75.49,76.37
2006-04-17,76.05,76.5,74.59,74.98
2006-04-18,75.3,77.47,75.3,77.1
2006-04-19,77.03,77.83,76.42,77.66
2006-04-20,77.56,78.0,76.0,76.49
2006-04-21,76.79,77.1,75.53,75.91
2006-04-24,76.14,76.7,75.36,76.08
2006-04-25,76.47,78.7,76.13,78.47
2006-04-26,78.5,79.03,77.08,77.19
2006-04-27,77.21,78.8,76.69,78.25
2006-04-28,78.0,79.17,76.6,76.63
2006-05-01,76.8,77.93,72.09,73.03
2006-05-02,73.45,74.83,72.5,74.44
2006-05-03,74.41,75.4,73.14,74.93
2006-05-04,74.59,75.39,74.09,74.81
2006-05-05,74.73,75.85,74.73,75.5
2006-05-08,75.26,75.94,74.29,75.15
2006-05-09,78.78,78.78,76.24,76.43
2006-05-10,76.15,76.25,73.5,73.68
2006-05-11,74.63,75.0,72.25,73.07
2006-05-12,73.07,74.38,72.14,74.26
2006-05-15,73.77,74.15,70.3,70.66
2006-05-16,71.77,72.2,70.0,71.12
2006-05-17,70.22,70.92,69.39,70.13
2006-05-18,70.42,71.12,69.03,69.23
2006-05-19,68.97,69.69,66.69,67.49
