Date,Open,High,Low,Close
2011-06-15,86.36,87.2,84.43,84.45
2011-06-16,,,,83.28
2011-06-17,85.1,85.1,82.71,83.37
2011-06-20,83.17,84.87,82.73,84.79
2011-06-21,85.5,88.84,85.04,88.06
2011-06-22,87.54,89.62,87.4,87.5
2011-06-23,85.3,87.8,83.99,87.74
2011-06-24,87.74,88.18,86.27,86.65
2011-06-27,86.52,87.57,85.71,87.11
2011-06-28,87.3,90.32,87.3,89.89
2011-06-29,90.19,91.89,89.27,90.11
2011-06-30,90.72,95.73,90.23,95.24
2011-07-01,,,,97.14
2011-07-05,96.64,96.99,95.2,96.7
2011-07-06,96.8,97.94,96.03,96.72
2011-07-07,97.93,99.31,97.93,98.91
2011-07-08,96.98,97.8,95.9,97.25
2011-07-11,95.97,96.09,93.4,94.47
2011-07-12,94.4,95.96,93.48,93.78
2011-07-13,94.77,97.24,94.58,94.87
2011-07-14,95.85,98.5,94.0,95.41
2011-07-15,95.82,97.42,93.68,97.31
2011-07-18,96.61,96.73,94.1,96.67
2011-07-19,97.76,99.3,97.42,98.52
2011-07-20,99.0,99.0,96.21,97.09
2011-07-21,97.8,101.44,97.79,100.32
2011-07-22,98.0,101.0,97.56,99.85
2011-07-25,99.12,101.1,98.86,100.21
2011-07-26,100.05,100.06,97.81,98.03
2011-07-27,97.3,97.39,93.5,94.36
2011-07-28,94.61,95.85,93.38,93.67
2011-07-29,92.74,94.91,90.54,93.92
2011-08-01,95.56,95.99,91.76,93.03
2011-08-02,91.89,93.16,88.63,88.75
2011-08-03,87.88,89.5,85.15,88.71
2011-08-04,86.99,87.15,81.2,81.41
2011-08-05,82.61,84.0,75.57,79.56
2011-08-08,75.6,78.56,71.7,71.7
2011-08-09,0.0,78.82,0.0,78.68
2011-08-10,76.02,78.76,74.11,75.2
2011-08-11,75.66,80.48,75.37,78.86
2011-08-12,80.08,81.84,78.19,80.49
2011-08-15,81.13,83.13,80.66,81.98
2011-08-16,80.68,80.99,78.65,79.8
2011-08-17,80.27,81.77,78.67,79.41
2011-08-18,76.63,76.97,71.81,72.63
2011-08-19,71.15,75.19,70.63,71.29
2011-08-22,73.64,73.85,69.14,69.6
2011-08-23,70.4,72.86,69.54,72.65
2011-08-24,72.73,75.41,71.66,75.33
2011-08-25,75.75,76.5,72.94,73.33
2011-08-26,72.31,76.34,71.63,75.96
2011-08-29,77.54,81.06,77.54,80.82
2011-08-30,80.62,83.29,79.85,82.54
2011-08-31,86.79,88.45,82.17,83.45
2011-09-01,83.73,84.41,81.39,82.06
2011-09-02,80.07,80.85,78.08,79.39
2011-09-06,76.22,80.18,75.65,79.9
2011-09-07,81.82,83.31,81.04,83.11
2011-09-08,82.16,83.93,80.75,81.5
2011-09-09,80.36,81.3,77.64,78.53
2011-09-12,76.83,78.44,74.52,76.86
2011-09-13,77.55,80.24,77.16,79.3
2011-09-14,79.82,81.92,76.9,80.49
2011-09-15,81.93,82.78,80.64,82.14
2011-09-16,82.47,82.78,80.82,81.4
2011-09-19,79.89,80.6,77.71,79.93
2011-09-20,80.37,80.37,75.56,75.87
2011-09-21,74.25,74.4,70.44,70.44
2011-09-22,67.12,67.38,62.26,63.81
2011-09-23,62.27,66.55,62.2,65.01
2011-09-26,65.58,66.31,62.22,66.13
2011-09-27,67.94,71.75,67.85,69.59
2011-09-28,70.26,70.5,66.01,66.19
2011-09-29,68.47,68.87,63.67,65.92
2011-09-30,64.1,65.11,62.28,62.38
2011-10-03,61.58,63.21,60.43,60.49
2011-10-04,58.77,61.87,57.48,61.66
2011-10-05,61.95,66.95,61.67,66.35
2011-10-06,66.3,70.21,65.75,69.32
2011-10-07,69.59,70.25,66.85,68.03
2011-10-10,69.89,73.07,69.64,73.06
2011-10-11,71.69,75.93,71.25,75.44
2011-10-12,76.45,78.5,75.42,77.01
2011-10-13,77.43,78.0,74.85,76.64
2011-10-14,77.89,79.23,77.35,78.82
2011-10-17,79.64,79.72,75.1,75.71
2011-10-18,74.68,80.61,74.51,79.85
2011-10-19,79.35,80.14,77.23,77.76
2011-10-20,77.69,78.19,75.05,77.68
2011-10-21,78.97,81.92,78.91,81.82
2011-10-24,84.23,87.4,83.95,86.67
2011-10-25,85.78,87.21,84.41,85.32
2011-10-26,86.99,88.36,84.3,87.59
2011-10-27,91.16,93.84,91.03,92.07
2011-10-28,91.36,92.3,89.92,91.19
2011-10-31,89.77,90.0,87.18,87.2
2011-11-01,84.39,86.55,83.1,84.74
2011-11-02,86.66,87.78,85.05,87.28
2011-11-03,88.83,90.29,87.13,89.99
2011-11-04,88.93,90.4,87.35,89.69
2011-11-07,89.35,90.1,86.53,89.04
2011-11-08,89.84,89.87,86.64,89.01
2011-11-09,86.32,86.75,83.0,83.56
2011-11-10,85.04,85.25,81.05,82.06
2011-11-11,83.47,85.4,82.97,85.17
2011-11-14,85.2,86.8,83.75,84.89
2011-11-15,84.7,86.35,83.89,86.06
2011-11-16,84.71,91.97,84.19,88.64
2011-11-17,88.55,89.25,84.95,85.81
2011-11-18,86.33,86.82,84.23,85.88
2011-11-21,83.75,83.9,81.45,83.3
2011-11-22,83.02,83.56,80.57,81.21
2011-11-23,,,,79.27
2011-11-25,78.55,81.26,78.5,78.78
2011-11-28,81.59,85.0,81.33,84.72
2011-11-29,85.0,85.11,82.62,82.67
2011-11-30,86.76,91.3,86.59,91.28
2011-12-01,90.97,91.76,89.5,91.29
2011-12-02,92.14,92.95,89.88,90.16
2011-12-05,,,,89.65
