Date,Open,High,Low,Close
2016-08-03,1341.6,1376.68,1336.03,1371.14
2016-08-04,1358.4,1363.68,1344.32,1359.99
2016-08-05,1435.0,1435.0,1406.99,1414.22
2016-08-08,1415.54,1418.58,1402.02,1405.0
2016-08-09,1404.51,1409.4,1398.25,1407.01
2016-08-10,1411.0,1412.0,1401.05,1406.28
2016-08-11,1408.75,1416.43,1405.37,1406.92
2016-08-12,1400.95,1408.34,1400.95,1407.98
2016-08-15,1408.0,1412.1,1396.75,1399.16
2016-08-16,1397.95,1410.37,1392.44,1408.66
2016-08-17,1408.66,1429.27,1404.03,1427.2
2016-08-18,1440.0,1449.9,1437.5,1443.07
2016-08-19,1438.0,1443.07,1428.08,1432.0
2016-08-22,1434.44,1434.45,1421.0,1423.99
2016-08-23,1425.32,1433.0,1419.5,1422.47
2016-08-24,1419.21,1429.53,1404.01,1410.18
2016-08-25,1404.13,1418.6,1404.13,1415.55
2016-08-26,1415.55,1429.69,1410.5,1419.79
2016-08-29,1423.0,1433.97,1419.76,1425.19
2016-08-30,1422.69,1430.51,1412.0,1416.55
2016-08-31,1414.15,1418.41,1408.0,1416.73
2016-09-01,1422.5,1424.37,1408.53,1418.59
2016-09-02,1427.0,1429.98,1415.76,1422.85
2016-09-06,1421.92,1436.96,1416.25,1436.96
2016-09-07,1434.75,1447.32,1429.83,1444.01
2016-09-08,1443.33,1454.11,1441.93,1445.83
2016-09-09,1432.66,1443.0,1413.23,1413.9
2016-09-12,1402.67,1443.13,1402.67,1436.21
2016-09-13,1426.0,1439.99,1405.53,1415.95
2016-09-14,1418.7,1431.2,1416.01,1429.38
2016-09-15,1431.98,1458.91,1426.16,1457.22
2016-09-16,1453.31,1462.91,1442.22,1460.05
2016-09-19,1469.0,1473.17,1446.55,1448.06
2016-09-20,1457.89,1459.53,1440.0,1449.0
2016-09-21,1452.64,1464.68,1442.51,1464.0
