Date,Open,High,Low,Close
2013-07-17,267.43,269.98,265.14,269.52
2013-07-18,269.71,273.8,264.0,267.48
2013-07-19,268.55,275.0,264.0,274.86
2013-07-22,278.11,282.27,276.25,277.99
2013-07-23,278.44,279.92,267.75,268.34
2013-07-24,270.37,270.93,264.22,267.93
2013-07-25,269.19,272.61,261.49,267.83
2013-07-26,267.18,269.89,264.41,269.21
2013-07-29,267.43,274.16,265.32,269.2
2013-07-30,270.41,276.51,268.71,273.67
2013-07-31,275.35,276.1,269.51,270.06
2013-08-01,272.57,278.73,267.8,278.29
2013-08-02,277.64,277.99,270.41,272.39
2013-08-05,273.3,276.0,269.73,270.99
2013-08-06,258.65,264.0,249.17,254.5
2013-08-07,254.32,258.56,251.15,253.23
2013-08-08,254.98,255.99,251.87,252.49
2013-08-09,251.08,256.0,249.58,250.01
2013-08-12,248.59,249.15,242.84,245.96
2013-08-13,245.59,246.41,242.02,244.39
2013-08-14,244.0,248.13,240.87,241.27
2013-08-15,240.2,240.8,233.5,233.82
2013-08-16,233.73,236.77,230.78,230.98
2013-08-19,229.9,231.89,227.64,227.65
2013-08-20,229.55,238.8,227.97,233.3
2013-08-21,231.71,236.55,230.7,232.37
2013-08-22,233.84,240.22,233.06,237.35
2013-08-23,239.53,240.0,236.43,238.85
2013-08-26,239.0,246.59,238.03,245.01
2013-08-27,240.74,243.27,238.19,239.17
2013-08-28,239.93,243.48,235.02,243.07
2013-08-29,241.08,247.76,241.02,243.58
2013-08-30,243.2,244.28,237.88,242.31
2013-09-03,245.99,259.98,245.98,259.15
2013-09-04,258.9,269.11,255.0,268.21
2013-09-05,268.52,270.0,265.99,268.64
2013-09-06,270.0,270.12,261.8,267.57
2013-09-09,267.91,277.48,267.91,276.8
2013-09-10,279.8,279.95,275.28,276.64
2013-09-11,277.07,277.77,269.5,276.85
2013-09-12,276.97,278.81,272.2,273.6
2013-09-13,278.75,290.0,278.75,289.97
2013-09-16,291.73,295.98,285.29,294.36
2013-09-17,294.59,298.43,291.07,296.62
2013-09-18,297.78,311.0,297.75,309.17
2013-09-19,309.91,310.63,298.11,307.11
2013-09-20,306.81,307.0,299.11,300.8
2013-09-23,299.19,300.03,292.0,295.76
2013-09-24,296.22,299.96,293.26,295.11
2013-09-25,295.05,296.83,291.6,292.23
2013-09-26,295.24,310.43,294.08,305.53
2013-09-27,301.92,309.91,300.66,305.65
2013-09-30,304.59,319.83,301.97,312.87
2013-10-01,316.58,319.5,307.65,316.63
2013-10-02,313.61,318.48,312.0,313.67
2013-10-03,312.92,314.99,300.18,303.57
2013-10-04,303.5,310.76,303.5,308.6
2013-10-07,303.93,307.99,296.19,298.95
2013-10-08,298.15,298.82,284.31,287.68
2013-10-09,289.32,289.32,271.15,281.56
2013-10-10,289.4,295.0,286.16,294.08
2013-10-11,293.97,293.97,287.52,290.3
2013-10-14,287.38,296.33,284.1,295.63
2013-10-15,294.04,298.09,290.0,290.43
2013-10-16,302.0,307.76,298.06,307.65
2013-10-17,306.81,310.0,300.53,307.86
2013-10-18,308.4,309.96,300.51,303.56
2013-10-21,304.91,307.0,293.91,294.89
2013-10-22,295.69,305.4,295.44,304.49
2013-10-23,302.49,303.66,296.31,299.79
2013-10-24,301.02,307.14,300.52,304.42
2013-10-25,305.1,306.8,299.17,302.24
2013-10-28,302.9,308.69,301.31,302.96
2013-10-29,301.45,302.51,290.68,298.53
2013-10-30,300.0,301.21,289.01,291.17
2013-10-31,291.86,295.48,287.11,287.6
2013-11-01,290.81,291.99,284.0,285.79
2013-11-04,285.94,290.99,280.72,281.7
2013-11-05,297.51,305.67,289.31,302.32
2013-11-06,304.0,304.85,287.94,288.27
2013-11-07,290.28,290.61,271.0,276.99
2013-11-08,277.3,287.62,277.3,283.07
2013-11-11,283.86,285.26,274.0,279.2
2013-11-12,276.92,287.49,276.0,286.89
2013-11-13,282.0,282.99,274.01,277.2
2013-11-14,278.96,297.0,273.76,288.83
2013-11-15,290.49,290.49,276.29,280.0
2013-11-18,280.0,282.88,272.92,274.37
2013-11-19,273.04,276.0,268.01,273.79
2013-11-20,274.92,282.98,273.26,274.68
2013-11-21,276.0,281.98,275.08,276.41
2013-11-22,286.0,294.78,280.63,293.68
2013-11-25,296.96,297.16,289.0,294.1
2013-11-26,295.85,296.54,292.0,295.12
2013-11-27,295.04,295.44,288.96,292.88
2013-11-29,291.86,297.0,291.86,293.86
2013-12-02,292.41,297.59,289.28,296.69
2013-12-03,294.36,296.25,286.2,287.5
2013-12-04,285.33,292.13,284.52,287.26
2013-12-05,287.81,289.65,282.95,283.2
2013-12-06,285.65,287.02,279.25,282.74
2013-12-09,283.4,287.5,277.52,279.49
2013-12-10,276.61,282.38,274.15,277.5
2013-12-11,277.86,280.0,269.1,270.02
2013-12-12,269.09,277.11,269.0,274.0
2013-12-13,275.61,275.61,265.25,269.59
2013-12-16,269.29,277.14,268.28,268.45
2013-12-17,269.33,270.4,261.7,261.88
2013-12-18,261.66,272.03,257.69,271.72
2013-12-19,270.17,270.95,264.35,270.55
2013-12-20,271.09,279.24,268.29,278.69
2013-12-23,279.88,283.37,275.56,278.01
2013-12-24,278.1,279.9,273.0,275.69
2013-12-26,276.1,280.97,275.9,278.64
2013-12-27,278.87,279.61,275.28,277.04
2013-12-30,275.67,279.83,273.0,278.08
2013-12-31,277.1,278.32,273.85,275.24
2014-01-02,275.77,277.6,269.74,274.59
2014-01-03,274.52,276.82,271.2,271.75
2014-01-06,270.91,273.81,266.5,268.86
2014-01-07,269.13,275.81,266.06,274.07
2014-01-08,273.29,277.83,272.01,273.5
2014-01-09,275.64,275.64,266.41,267.62
2014-01-10,268.09,274.52,262.97,274.38
2014-01-13,275.61,281.27,266.43,268.68
2014-01-14,269.61,304.42,265.3,300.32
2014-01-15,291.97,295.88,286.02,287.49
2014-01-16,287.72,292.75,286.12,290.48
2014-01-17,290.92,299.0,289.22,292.0
2014-01-21,293.82,296.58,291.0,295.7
2014-01-22,296.66,298.73,292.0,295.38
2014-01-23,293.0,293.87,285.61,291.59
2014-01-24,288.08,288.53,279.01,279.61
2014-01-27,279.7,281.72,267.56,270.74
2014-01-28,273.03,280.0,273.0,278.67
2014-01-29,277.63,286.72,276.05,281.54
2014-01-30,287.63,294.99,284.62,292.97
2014-01-31,286.8,294.0,286.11,288.59
2014-02-03,288.91,292.94,278.58,283.81
2014-02-04,285.34,288.5,281.45,287.23
2014-02-05,286.29,288.43,274.02,281.9
2014-02-06,281.89,288.27,281.89,287.03
2014-02-07,287.12,300.1,284.32,299.79
2014-02-10,304.0,307.0,297.49,304.0
2014-02-11,311.0,327.54,301.08,326.52
2014-02-12,326.0,331.64,317.23,320.38
2014-02-13,314.16,327.91,314.11,326.98
2014-02-14,328.0,328.99,317.6,323.99
2014-02-18,324.69,334.83,324.34,332.78
2014-02-19,328.86,331.74,323.02,324.36
2014-02-20,324.31,328.94,323.15,327.62
2014-02-21,328.75,340.24,326.7,334.98
2014-02-24,340.01,348.25,337.0,347.62
2014-02-25,346.44,347.78,336.75,339.86
2014-02-26,343.33,343.48,334.59,336.48
2014-02-27,335.0,342.2,334.05,338.54
2014-02-28,339.66,343.38,322.58,332.5
2014-03-03,328.09,341.34,327.02,339.51
2014-03-04,343.98,348.88,342.24,345.61
2014-03-05,348.3,350.57,344.1,345.49
2014-03-06,347.09,352.49,338.01,338.45
2014-03-07,341.83,343.5,304.2,328.11
2014-03-10,328.43,332.75,324.7,329.2
2014-03-11,330.25,337.0,327.98,328.77
2014-03-12,326.08,340.09,324.04,339.75
2014-03-13,339.8,342.56,326.5,328.07
2014-03-14,326.97,333.3,326.0,329.5
2014-03-17,336.06,337.0,327.06,328.09
2014-03-18,329.5,335.95,329.02,333.14
2014-03-19,332.72,334.94,325.82,329.33
2014-03-20,327.66,331.67,325.58,328.69
2014-03-21,328.57,334.36,309.89,310.79
2014-03-24,313.57,314.65,298.48,306.37
2014-03-25,307.32,317.4,301.58,308.87
2014-03-26,311.14,317.82,307.11,308.43
2014-03-27,307.66,316.5,302.87,311.86
2014-03-28,313.11,316.0,299.51,300.09
2014-03-31,303.18,306.47,296.61,300.28
2014-04-01,304.76,313.38,303.06,306.88
2014-04-02,309.64,316.0,300.37,306.89
2014-04-03,306.26,306.5,293.5,298.6
2014-04-04,300.68,301.84,285.22,285.34
2014-04-07,280.32,292.29,279.04,287.19
2014-04-08,287.12,289.01,278.26,286.44
2014-04-09,289.11,306.96,287.01,306.26
2014-04-10,304.6,304.99,291.67,293.62
2014-04-11,290.37,299.24,286.67,288.36
2014-04-14,290.61,297.0,284.11,290.01
2014-04-15,289.5,293.03,276.9,288.08
2014-04-16,293.45,301.0,291.75,300.14
2014-04-17,300.45,304.96,296.02,296.74
2014-04-21,299.06,302.46,296.03,302.0
2014-04-22,302.76,313.5,302.15,311.68
2014-04-23,312.36,312.88,301.87,303.08
2014-04-24,305.77,306.7,291.36,293.43
2014-04-25,291.6,293.17,283.46,284.42
2014-04-28,286.45,288.08,273.23,281.26
2014-04-29,282.8,300.2,281.79,299.58
2014-04-30,294.26,300.82,292.02,296.89
2014-05-01,297.1,300.23,292.46,299.08
2014-05-02,299.96,300.18,291.88,293.59
2014-05-05,291.73,299.86,289.73,298.98
2014-05-06,298.29,299.87,290.5,290.83
2014-05-07,291.51,294.49,283.56,286.66
2014-05-08,278.34,291.66,278.0,281.2
2014-05-09,281.45,283.14,276.01,279.41
2014-05-12,280.81,292.6,280.16,291.39
2014-05-13,290.91,290.91,283.03,283.45
2014-05-14,281.03,291.68,280.07,287.38
2014-05-15,286.64,291.31,281.31,289.6
2014-05-16,289.73,296.55,285.65,295.43
2014-05-19,294.6,303.32,290.12,302.14
2014-05-20,298.02,299.56,291.73,292.77
2014-05-21,294.19,296.64,289.7,291.0
2014-05-22,292.5,302.02,290.35,298.28
2014-05-23,299.56,299.56,293.63,297.77
2014-05-27,299.54,308.23,298.65,307.94
2014-05-28,308.56,311.69,304.16,304.86
2014-05-29,305.27,308.57,303.7,306.22
2014-05-30,308.49,308.49,303.55,306.96
2014-06-02,308.7,313.48,303.56,309.27
2014-06-03,306.27,311.69,305.35,310.81
2014-06-04,308.0,312.79,307.51,311.89
2014-06-05,312.88,314.25,308.17,308.54
2014-06-06,312.21,312.88,307.0,311.21
2014-06-09,312.3,320.0,311.61,313.74
2014-06-10,312.81,316.0,306.93,309.47
2014-06-11,308.0,313.52,305.8,310.24
2014-06-12,309.15,315.62,307.92,310.47
2014-06-13,310.68,311.69,305.66,306.27
2014-06-16,307.81,311.55,305.96,308.4
2014-06-17,307.92,309.31,302.5,302.62
2014-06-18,301.99,305.82,301.21,305.3
2014-06-19,309.96,309.96,296.01,297.69
2014-06-20,297.0,297.72,282.52,285.25
2014-06-23,285.0,285.05,275.02,280.22
2014-06-24,280.23,287.31,276.72,278.11
2014-06-25,278.74,285.55,277.7,280.88
2014-06-26,281.15,281.97,278.51,279.8
2014-06-27,280.0,281.95,269.5,277.29
2014-06-30,277.29,284.92,273.98,282.47
2014-07-01,285.5,304.41,285.06,303.39
2014-07-02,302.47,312.12,298.29,308.54
2014-07-03,308.16,313.0,308.16,311.16
2014-07-07,312.09,315.71,309.66,311.57
2014-07-08,311.25,315.94,308.68,310.52
2014-07-09,310.44,313.0,303.6,310.93
2014-07-10,312.98,315.33,305.06,314.49
2014-07-11,314.98,318.87,310.75,316.11
2014-07-14,318.85,320.08,313.83,317.95
2014-07-15,318.35,319.95,309.73,312.15
2014-07-16,315.1,315.25,305.1,306.12
2014-07-17,303.09,305.83,295.76,296.41
2014-07-18,298.52,306.37,298.52,305.92
2014-07-21,306.2,307.79,302.46,303.73
2014-07-22,305.51,309.67,304.66,306.02
2014-07-23,311.39,314.05,307.22,310.27
2014-07-24,310.4,311.5,303.02,304.44
2014-07-25,303.46,305.01,300.22,303.09
2014-07-28,302.25,303.62,299.73,302.16
2014-07-29,303.84,307.66,301.68,304.51
2014-07-30,328.55,336.94,315.0,322.18
2014-07-31,319.66,320.52,310.69,316.22
2014-08-01,323.74,329.32,320.43,324.31
2014-08-04,325.86,328.47,321.09,325.44
2014-08-05,316.81,337.95,314.0,333.2
2014-08-06,331.2,341.71,330.5,340.69
2014-08-07,342.14,342.98,337.25,338.73
2014-08-08,338.0,341.0,336.05,338.32
2014-08-11,340.27,341.62,335.89,338.81
2014-08-12,338.44,339.84,335.24,338.15
2014-08-13,339.12,344.0,338.22,343.06
2014-08-14,342.27,348.1,341.86,347.74
2014-08-15,347.79,351.5,343.85,348.62
2014-08-18,350.8,353.05,349.07,349.46
2014-08-19,349.94,351.42,345.09,346.79
2014-08-20,345.22,349.38,344.09,345.28
2014-08-21,347.0,347.0,341.11,341.51
2014-08-22,342.1,344.7,339.1,340.79
2014-08-25,347.94,349.5,342.22,347.91
2014-08-26,349.51,354.79,348.44,354.05
2014-08-27,354.27,354.27,348.39,350.01
2014-08-28,348.93,351.42,346.47,346.92
2014-08-29,349.1,350.74,346.2,350.46
2014-09-02,367.0,369.31,359.23,359.5
2014-09-03,362.3,364.56,359.81,361.9
2014-09-04,362.96,362.98,351.22,352.08
2014-09-05,352.02,353.56,343.47,350.66
2014-09-08,349.43,351.0,343.18,348.1
2014-09-09,347.5,347.77,343.4,346.39
2014-09-10,346.08,355.2,345.07,354.32
2014-09-11,352.66,353.11,347.01,350.34
2014-09-12,349.41,349.83,344.05,346.06
2014-09-15,347.07,347.5,340.39,346.03
2014-09-16,346.82,356.21,345.0,355.47
2014-09-17,357.3,360.88,354.29,359.1
2014-09-18,359.84,362.9,357.25,362.74
2014-09-19,365.59,365.59,357.29,358.92
2014-09-22,358.0,360.17,355.38,359.92
2014-09-23,357.42,361.23,355.33,357.22
2014-09-24,357.22,365.33,357.06,364.41
2014-09-25,363.35,364.71,354.0,355.54
2014-09-26,357.23,359.0,351.48,358.18
2014-09-29,355.02,358.1,351.55,354.96
2014-09-30,355.79,361.7,353.11,360.52
2014-10-01,363.95,363.95,352.91,355.61
2014-10-02,355.79,358.25,353.05,353.69
2014-10-03,355.54,362.46,355.54,361.6
2014-10-06,363.48,365.0,356.6,359.19
2014-10-07,356.99,359.68,353.1,354.21
2014-10-08,353.83,361.07,350.79,360.15
2014-10-09,361.24,361.26,352.0,355.04
2014-10-10,353.38,357.75,343.28,343.51
2014-10-13,341.89,344.98,330.89,332.1
2014-10-14,334.09,335.66,323.8,328.07
2014-10-15,324.0,337.03,320.06,334.75
2014-10-16,326.5,344.48,326.09,340.71
2014-10-17,366.99,376.88,362.02,369.64
2014-10-20,367.79,369.0,360.1,366.12
2014-10-21,370.64,381.03,366.14,381.01
2014-10-22,380.06,384.85,373.34,384.46
2014-10-23,387.0,397.35,386.5,393.96
2014-10-24,396.0,404.6,393.21,402.5
2014-10-27,402.1,407.88,397.5,407.16
2014-10-28,408.35,410.18,397.12,397.89
2014-10-29,397.0,397.89,385.02,387.7
2014-10-30,386.29,394.64,386.27,392.8
2014-10-31,400.15,400.87,391.2,393.72
2014-11-03,395.27,397.98,389.12,395.26
2014-11-04,372.12,384.43,368.45,372.39
2014-11-05,375.16,377.99,365.25,368.51
2014-11-06,371.01,377.45,367.78,376.94
2014-11-07,378.24,381.0,374.68,377.84
2014-11-10,379.5,386.86,376.54,385.97
2014-11-11,390.09,400.0,387.19,398.36
2014-11-12,396.2,402.05,395.81,401.11
2014-11-13,400.0,402.8,395.1,402.63
2014-11-14,402.42,402.87,392.31,395.2
2014-11-17,396.03,408.29,395.2,399.65
2014-11-18,399.99,414.67,399.18,413.22
2014-11-19,411.36,419.27,408.36,415.25
2014-11-20,413.21,417.86,405.96,406.0
2014-11-21,415.27,416.0,403.29,405.25
2014-11-24,405.66,411.97,405.28,409.75
2014-11-25,416.37,416.49,408.48,413.0
2014-11-26,413.93,415.95,412.08,415.84
2014-11-28,416.0,418.0,414.54,416.11
2014-12-01,413.98,414.8,407.99,408.72
2014-12-02,411.0,422.82,409.9,421.24
2014-12-03,422.22,425.28,415.52,424.41
2014-12-04,423.43,427.78,420.74,423.21
2014-12-05,424.77,424.99,420.86,423.23
2014-12-08,423.4,437.64,421.83,434.95
2014-12-09,428.27,436.08,425.42,432.67
2014-12-10,433.15,435.78,421.26,422.93
2014-12-11,425.69,432.22,423.52,424.35
2014-12-12,420.18,427.1,416.0,416.44
2014-12-15,419.95,421.89,397.82,401.01
2014-12-16,394.74,411.16,388.16,396.13
2014-12-17,398.4,411.57,396.13,410.99
2014-12-18,415.49,424.44,412.4,423.79
2014-12-19,423.13,432.46,420.53,427.64
2014-12-22,421.0,422.8,410.15,412.97
2014-12-23,410.38,410.96,383.87,394.05
2014-12-24,392.6,404.5,392.14,400.12
2014-12-26,403.45,414.84,402.12,413.48
2014-12-29,412.82,414.96,405.36,413.87
2014-12-30,413.63,416.98,406.51,408.34
2014-12-31,410.57,416.99,408.57,410.25
2015-01-02,413.9,419.15,407.5,410.16
2015-01-05,414.26,419.41,409.04,412.47
2015-01-06,414.39,420.75,396.55,396.89
2015-01-07,402.79,408.68,398.5,407.72
2015-01-08,411.57,412.99,401.16,403.25
2015-01-09,409.78,419.19,404.16,411.04
2015-01-12,414.02,419.44,409.5,413.33
2015-01-13,417.73,425.49,402.52,406.49
2015-01-14,403.12,408.52,401.42,404.31
2015-01-15,405.48,407.22,395.56,397.12
2015-01-16,398.18,409.7,395.66,408.69
2015-01-20,410.78,422.53,405.14,421.11
2015-01-21,418.15,423.91,412.01,418.11
2015-01-22,418.97,421.29,406.5,420.81
2015-01-23,421.06,422.91,414.59,420.21
2015-01-26,419.91,427.45,417.01,423.77
2015-01-27,417.23,422.07,413.65,415.74
2015-01-28,417.64,420.6,407.5,408.0
2015-01-29,408.68,415.5,401.17,414.64
2015-01-30,410.88,424.74,410.6,416.66
2015-02-02,419.79,420.99,407.64,413.09
2015-02-03,416.52,416.52,398.71,409.2
2015-02-04,400.47,407.89,393.0,401.36
2015-02-05,403.55,415.47,403.17,413.87
2015-02-06,413.47,414.47,405.26,406.86
2015-02-09,407.55,409.15,397.7,399.72
2015-02-10,402.65,407.76,394.01,400.71
2015-02-11,399.5,406.9,398.81,398.99
2015-02-12,401.0,405.2,396.62,401.74
2015-02-13,404.54,406.5,397.6,402.4
2015-02-17,402.0,406.5,400.75,404.18
2015-02-18,404.48,408.41,400.51,405.8
2015-02-19,408.5,428.47,407.49,426.6
2015-02-20,425.0,428.23,421.16,423.78
2015-02-23,423.92,432.38,423.5,425.11
2015-02-24,426.36,426.55,415.77,420.64
2015-02-25,420.16,427.0,417.0,423.04
2015-02-26,425.0,427.92,416.2,419.87
2015-02-27,421.04,421.07,411.04,413.84
2015-03-02,416.28,419.6,414.17,418.44
2015-03-03,418.58,418.82,406.85,412.5
2015-03-04,409.17,415.88,408.21,413.04
2015-03-05,414.93,430.67,414.21,428.95
2015-03-06,428.67,431.69,421.15,422.13
2015-03-09,424.44,430.99,420.15,426.87
2015-03-10,424.0,427.81,420.78,422.84
2015-03-11,425.78,429.87,424.03,424.55
2015-03-12,427.39,427.44,422.21,425.16
2015-03-13,425.0,435.0,424.5,429.38
2015-03-16,436.56,452.36,436.56,451.77
2015-03-17,450.02,468.5,447.32,467.8
2015-03-18,465.08,475.95,461.32,472.11
2015-03-19,475.09,486.63,472.45,486.02
2015-03-20,493.32,495.5,476.26,488.87
2015-03-23,480.83,481.88,471.11,478.32
2015-03-24,478.36,482.98,473.12,473.74
2015-03-25,474.48,478.74,452.01,453.99
2015-03-26,448.0,457.72,441.87,448.38
2015-03-27,449.48,460.12,448.04,454.5
2015-03-30,459.05,462.59,453.11,459.78
2015-03-31,456.23,464.52,450.02,451.48
2015-04-01,450.0,450.0,433.47,441.18
2015-04-02,443.18,444.79,434.43,438.27
2015-04-06,434.25,445.75,434.01,440.23
2015-04-07,440.19,454.2,440.19,441.65
2015-04-08,444.37,458.94,440.05,453.19
2015-04-09,452.33,458.44,449.51,455.04
2015-04-10,456.63,463.47,454.42,461.39
2015-04-13,460.94,469.9,456.57,456.98
2015-04-14,455.94,458.86,449.02,455.07
2015-04-15,457.0,457.0,445.01,453.89
2015-04-16,454.55,458.3,452.97,457.42
2015-04-17,451.58,455.78,442.6,447.52
2015-04-20,449.82,455.88,445.39,452.42
2015-04-21,454.75,463.73,450.02,463.22
2015-04-22,464.92,477.1,463.84,472.63
2015-04-23,478.0,482.0,475.07,480.08
2015-04-24,479.16,486.0,475.02,480.09
2015-04-27,483.61,485.75,467.2,473.48
2015-04-28,474.53,477.55,459.0,466.34
2015-04-29,463.87,473.59,461.11,469.7
2015-04-30,467.28,471.22,451.59,457.46
2015-05-01,463.02,474.97,462.45,471.16
2015-05-04,473.45,477.73,470.53,474.17
2015-05-05,472.16,473.1,462.29,465.5
2015-05-06,469.16,478.0,465.8,470.01
2015-05-07,480.01,482.99,462.0,468.62
2015-05-08,470.0,484.85,470.0,481.29
2015-05-11,484.26,488.0,476.62,477.56
2015-05-12,474.99,480.95,465.26,479.4
2015-05-13,479.67,480.27,473.0,477.46
2015-05-14,481.66,492.22,474.0,491.43
2015-05-15,495.0,498.49,486.23,489.01
2015-05-18,488.01,500.36,487.81,496.74
2015-05-19,495.51,506.25,493.31,504.15
2015-05-20,507.5,516.81,503.42,512.77
2015-05-21,513.09,518.2,510.2,516.0
2015-05-22,513.74,519.46,513.5,513.88
