Date,Open,High,Low,Close
2012-03-05,113.05,113.42,110.87,111.17
2012-03-06,108.76,108.92,107.04,108.48
2012-03-07,108.6,109.82,108.0,109.3
2012-03-08,112.13,112.62,110.97,111.66
2012-03-09,111.04,113.11,110.39,112.41
2012-03-12,112.05,112.43,111.15,111.38
2012-03-13,111.87,112.66,109.6,110.62
2012-03-14,108.98,109.32,105.11,106.67
2012-03-15,106.22,106.4,103.5,104.01
2012-03-16,103.19,104.15,101.26,101.49
2012-03-19,102.53,104.39,101.93,101.97
2012-03-20,101.03,102.89,100.0,102.35
2012-03-21,103.63,105.25,103.31,103.4
2012-03-22,91.99,95.93,90.3,90.6
2012-03-23,87.21,91.88,85.6,91.32
2012-03-26,94.15,94.77,91.4,91.62
2012-03-27,90.84,91.23,88.56,89.26
2012-03-28,88.93,89.24,86.61,86.96
2012-03-29,86.95,88.08,86.7,87.84
2012-03-30,87.61,88.4,85.33,87.98
2012-04-02,85.0,87.5,84.59,86.33
2012-04-03,86.18,86.3,82.56,83.61
2012-04-04,83.17,83.57,80.14,81.31
2012-04-05,82.13,82.66,81.14,81.44
2012-04-09,86.8,90.62,86.57,88.9
2012-04-10,88.37,88.38,85.37,87.74
2012-04-11,86.27,86.69,85.0,85.29
2012-04-12,86.52,90.5,86.46,90.11
2012-04-13,89.16,89.41,87.86,89.04
2012-04-16,88.2,89.1,86.37,86.79
2012-04-17,86.85,88.3,86.06,87.09
2012-04-18,87.75,88.2,86.5,87.2
2012-04-19,87.74,88.76,86.77,87.27
2012-04-20,87.88,88.6,87.0,87.13
2012-04-23,85.62,85.62,84.04,84.53
2012-04-24,84.98,85.29,84.24,84.86
2012-04-25,85.81,88.58,85.17,88.21
2012-04-26,89.45,91.3,89.31,91.01
2012-04-27,91.41,92.53,90.79,91.4
2012-04-30,89.37,89.73,87.88,89.15
2012-05-01,87.26,88.83,86.88,87.35
2012-05-02,87.53,87.53,86.07,86.32
2012-05-03,84.89,84.91,81.13,81.89
2012-05-04,82.53,83.54,81.22,81.62
2012-05-07,81.66,82.33,79.86,80.92
2012-05-08,79.61,79.71,76.95,77.61
2012-05-09,76.54,79.28,75.82,77.7
2012-05-10,78.6,79.1,77.0,77.67
2012-05-11,75.97,78.31,75.81,76.72
2012-05-14,75.66,76.38,74.15,74.68
2012-05-15,74.31,75.55,72.91,73.13
2012-05-16,73.36,75.04,73.2,74.03
2012-05-17,74.82,77.99,73.87,76.55
2012-05-18,77.43,77.8,75.79,76.45
2012-05-21,76.18,79.93,76.04,79.63
2012-05-22,78.85,79.49,76.94,77.65
2012-05-23,76.35,79.96,74.62,79.7
2012-05-24,80.15,81.72,78.94,80.75
2012-05-25,80.07,81.02,78.88,80.96
2012-05-29,82.11,82.54,79.51,80.8
2012-05-30,79.72,81.53,78.65,80.41
2012-05-31,80.56,80.75,78.16,79.35
2012-06-01,80.58,87.45,80.58,87.26
2012-06-04,87.17,88.16,86.02,88.13
2012-06-05,87.69,89.3,86.87,88.63
2012-06-06,89.67,93.44,89.39,91.52
2012-06-07,91.59,92.01,87.04,87.11
2012-06-08,85.95,89.19,84.93,87.59
2012-06-11,87.34,88.82,86.41,87.18
2012-06-12,88.57,90.16,88.16,89.78
2012-06-13,90.14,91.85,89.78,90.54
2012-06-14,90.91,92.15,90.16,91.99
2012-06-15,93.21,94.0,92.0,92.7
2012-06-18,92.6,95.1,92.05,94.41
2012-06-19,95.05,95.45,93.69,94.43
2012-06-20,94.05,96.7,92.94,94.27
2012-06-21,93.0,93.0,88.9,88.91
2012-06-22,89.42,89.99,88.35,89.44
2012-06-25,88.22,90.67,87.69,90.14
2012-06-26,89.89,90.61,88.2,89.89
2012-06-27,89.95,90.09,88.47,89.27
2012-06-28,88.4,88.55,86.09,87.15
2012-06-29,90.67,90.83,89.54,90.01
2012-07-02,89.89,91.12,89.31,90.83
2012-07-03,92.53,94.1,92.33,93.7
2012-07-05,93.33,93.89,92.38,92.59
2012-07-06,92.28,93.02,90.61,91.21
2012-07-09,90.72,91.53,89.92,90.86
2012-07-10,91.89,92.22,89.51,89.89
2012-07-11,89.04,91.45,89.04,89.89
2012-07-12,87.8,90.77,87.07,89.67
2012-07-13,90.57,92.21,90.19,90.41
2012-07-16,91.0,91.12,89.88,90.31
2012-07-17,90.05,90.47,87.94,89.03
2012-07-18,88.4,89.78,87.94,88.04
2012-07-19,89.1,89.22,87.0,87.82
2012-07-20,87.54,87.61,85.93,86.19
2012-07-23,84.13,84.32,82.52,83.96
2012-07-24,84.99,85.09,82.91,83.73
2012-07-25,85.87,88.99,85.78,87.69
2012-07-26,88.42,89.47,87.91,89.24
2012-07-27,90.28,91.99,89.58,91.35
2012-07-30,90.5,92.06,90.45,91.9
2012-07-31,92.18,92.49,89.24,89.48
2012-08-01,89.73,89.82,86.85,88.84
2012-08-02,88.06,91.74,87.81,89.3
2012-08-03,90.54,91.48,90.02,90.63
2012-08-06,91.48,93.77,91.36,93.03
2012-08-07,94.46,95.5,94.34,95.3
2012-08-08,95.08,97.19,94.45,94.72
2012-08-09,97.72,98.77,96.55,98.28
2012-08-10,98.06,99.97,97.8,99.41
2012-08-13,99.0,99.59,97.35,97.89
2012-08-14,96.86,97.63,96.42,96.8
2012-08-15,96.25,96.85,95.87,96.69
2012-08-16,97.61,98.33,96.91,98.04
2012-08-17,97.6,98.05,97.22,97.5
2012-08-20,96.72,97.85,96.41,97.37
2012-08-21,98.65,99.96,96.79,97.53
2012-08-22,97.04,99.19,96.2,98.82
2012-08-23,100.9,102.25,99.84,100.53
2012-08-24,100.47,101.36,99.79,100.71
2012-08-27,100.64,101.44,99.37,99.82
2012-08-28,99.28,100.0,98.61,98.98
2012-08-29,99.05,99.44,97.62,97.93
2012-08-30,97.84,98.84,97.01,97.96
2012-08-31,99.82,103.61,97.79,102.97
2012-09-04,102.1,102.52,100.68,101.66
2012-09-05,103.35,103.58,101.55,102.39
2012-09-06,106.92,108.88,106.33,108.7
2012-09-07,113.74,114.11,110.85,111.47
2012-09-10,111.82,112.48,110.02,110.42
2012-09-11,110.77,111.98,109.57,110.23
2012-09-12,111.7,112.13,108.74,110.59
2012-09-13,110.39,114.82,109.08,114.35
2012-09-14,118.81,121.99,118.63,120.34
2012-09-17,121.44,122.09,120.14,121.41
2012-09-18,118.93,121.0,118.7,120.78
2012-09-19,120.94,122.0,120.47,121.53
2012-09-20,119.97,121.07,119.27,120.08
2012-09-21,121.06,124.8,120.93,123.86
2012-09-24,120.23,121.62,120.07,120.75
2012-09-25,120.74,121.53,118.07,118.18
2012-09-26,118.1,120.08,117.24,119.32
2012-09-27,120.56,123.39,119.95,123.13
2012-09-28,122.71,123.79,121.73,123.0
2012-10-01,123.43,127.18,123.02,126.88
2012-10-02,126.16,126.56,123.86,124.17
2012-10-03,124.73,124.86,121.22,122.5
2012-10-04,125.49,126.33,124.29,125.38
2012-10-05,125.8,127.27,124.43,124.71
2012-10-08,124.55,125.1,123.5,124.38
2012-10-09,125.27,125.95,121.95,122.05
2012-10-10,121.61,122.66,120.37,121.68
2012-10-11,123.47,124.21,122.19,122.28
2012-10-12,122.87,123.18,121.06,121.22
2012-10-15,122.34,123.02,120.59,122.02
2012-10-16,124.0,124.4,123.07,123.83
2012-10-17,125.29,125.6,124.58,124.98
2012-10-18,122.56,122.99,119.86,119.91
2012-10-19,120.8,120.96,118.0,120.55
2012-10-22,120.63,122.86,120.45,122.62
2012-10-23,118.89,119.18,117.37,117.61
2012-10-24,119.48,119.84,116.74,117.09
2012-10-25,119.86,120.25,118.7,119.39
2012-10-26,119.3,120.22,117.24,117.98
2012-10-31,117.98,119.75,117.58,119.59
2012-11-01,119.73,120.05,119.06,119.52
2012-11-02,118.08,118.16,116.18,116.66
2012-11-05,117.12,117.9,116.09,117.27
2012-11-06,118.04,122.29,117.74,121.46
2012-11-07,113.88,114.42,109.87,114.39
2012-11-08,113.01,115.89,111.81,115.0
2012-11-09,112.73,113.08,111.6,112.34
2012-11-12,110.99,111.01,108.71,109.29
2012-11-13,107.87,110.15,107.55,108.18
2012-11-14,107.11,107.24,100.68,100.94
2012-11-15,102.79,103.39,100.96,101.93
2012-11-16,101.39,102.35,100.06,101.77
2012-11-19,104.26,107.57,103.68,106.73
2012-11-20,105.55,106.34,104.7,105.42
2012-11-21,104.36,105.43,103.84,104.61
2012-11-23,105.21,107.82,104.95,107.39
2012-11-26,105.08,106.11,103.64,105.91
2012-11-27,105.16,105.85,103.91,103.93
2012-11-28,103.25,105.85,103.1,105.75
2012-11-29,106.62,107.26,105.78,106.59
2012-11-30,107.3,108.16,106.16,107.36
2012-12-03,107.62,107.86,105.23,105.43
2012-12-04,104.6,106.0,103.84,104.36
2012-12-05,105.12,105.13,102.57,102.75
2012-12-06,102.55,103.42,101.92,102.26
2012-12-07,102.98,103.31,101.81,102.33
2012-12-10,103.52,104.14,102.16,102.64
2012-12-11,102.07,103.15,101.11,101.4
2012-12-12,103.03,103.85,101.82,103.13
2012-12-13,100.68,101.32,99.1,99.84
2012-12-14,100.83,101.49,99.46,99.65
2012-12-17,100.22,101.23,99.88,100.08
2012-12-18,100.8,100.93,98.77,99.68
2012-12-19,100.44,100.44,98.39,98.64
2012-12-20,97.89,98.71,96.49,98.49
2012-12-21,97.98,99.91,97.78,99.46
2012-12-24,99.07,99.33,98.02,99.09
2012-12-26,99.35,99.68,97.73,98.26
2012-12-27,97.3,98.95,97.12,97.73
2012-12-28,97.17,97.72,96.26,96.32
2012-12-31,96.58,99.81,96.58,99.21
2013-01-02,101.14,102.02,100.58,100.73
2013-01-03,100.34,101.15,97.45,97.8
2013-01-04,96.15,96.48,95.07,95.83
2013-01-07,94.35,94.92,93.92,94.1
2013-01-08,94.1,94.2,92.22,93.17
2013-01-09,93.58,94.24,93.32,94.09
2013-01-10,95.21,96.89,95.21,96.57
2013-01-11,94.85,95.41,93.91,95.18
2013-01-14,94.74,94.84,93.78,93.93
2013-01-15,93.85,95.12,93.53,94.15
2013-01-16,94.31,94.65,93.25,93.52
2013-01-17,93.29,93.4,92.42,92.87
2013-01-18,93.26,93.28,91.91,92.27
2013-01-22,92.58,97.34,92.28,97.33
2013-01-23,97.52,97.64,96.19,96.26
2013-01-24,96.9,97.53,95.8,96.11
2013-01-25,96.04,96.36,94.2,94.77
2013-01-28,94.86,95.66,93.63,93.94
2013-01-29,95.01,95.89,94.89,95.5
2013-01-30,96.1,96.35,94.74,94.89
2013-01-31,95.4,95.41,93.95,94.16
2013-02-01,95.85,96.19,94.78,95.65
2013-02-04,99.43,100.78,98.18,98.39
2013-02-05,97.81,98.0,96.1,96.64
2013-02-06,96.65,97.26,96.31,96.95
2013-02-07,95.28,96.45,94.94,95.16
2013-02-08,95.11,95.54,94.05,94.21
2013-02-11,92.56,92.56,90.84,91.65
2013-02-12,90.22,90.95,89.65,90.86
2013-02-13,90.44,91.74,90.26,90.69
2013-02-14,89.85,90.5,89.34,89.47
2013-02-15,86.46,87.16,85.84,85.89
2013-02-19,85.87,86.35,85.13,85.8
2013-02-20,84.44,84.7,82.04,82.2
2013-02-21,81.51,83.68,81.31,82.15
2013-02-22,82.68,82.85,81.31,81.87
2013-02-25,82.43,82.97,81.54,82.64
2013-02-26,83.43,86.58,82.88,85.55
2013-02-27,85.13,85.86,84.23,84.4
2013-02-28,83.44,83.72,82.55,82.87
2013-03-01,81.88,82.5,81.3,81.42
2013-03-04,81.43,81.72,80.26,80.58
2013-03-05,82.06,82.84,81.37,81.48
2013-03-06,81.19,84.44,80.86,84.42
2013-03-07,83.66,84.62,82.18,82.3
2013-03-08,80.54,81.9,79.51,80.94
2013-03-11,81.18,81.55,80.56,81.19
2013-03-12,82.68,83.89,82.4,82.67
2013-03-13,83.19,83.34,81.63,81.8
2013-03-14,82.64,83.32,82.29,83.14
2013-03-15,83.76,84.05,82.0,82.37
2013-03-18,83.74,84.14,82.57,82.98
2013-03-19,83.22,83.79,82.49,83.05
2013-03-20,83.32,83.48,82.82,83.06
2013-03-21,83.44,86.1,83.43,85.54
2013-03-22,85.66,86.4,85.15,85.72
2013-03-25,85.04,85.13,83.97,84.28
2013-03-26,84.8,84.96,83.78,84.57
2013-03-27,84.41,86.4,84.31,86.33
2013-03-28,86.45,86.66,85.6,85.98
2013-04-01,85.64,85.69,83.81,85.05
2013-04-02,84.51,84.68,82.8,82.94
2013-04-03,82.65,83.08,78.92,79.61
2013-04-04,78.72,80.58,78.05,80.32
2013-04-05,81.26,82.22,80.56,81.09
2013-04-08,81.12,81.58,80.14,80.51
2013-04-09,81.21,83.85,80.94,83.01
2013-04-10,82.32,82.84,81.1,81.39
2013-04-11,80.27,81.14,79.03,79.11
2013-04-12,78.35,78.44,75.12,75.27
2013-04-15,70.35,71.15,68.5,69.04
2013-04-16,72.66,72.66,69.59,70.33
2013-04-17,70.15,71.07,66.51,66.89
2013-04-18,68.89,71.23,68.42,70.27
2013-04-19,72.09,72.21,69.73,71.56
2013-04-22,74.03,75.03,73.45,75.0
2013-04-23,73.55,74.44,73.09,74.16
2013-04-24,75.89,80.68,75.75,80.19
2013-04-25,81.19,82.87,80.2,81.29
2013-04-26,81.81,81.98,78.89,79.95
2013-04-29,81.14,82.23,80.71,81.43
2013-04-30,78.94,81.94,78.0,81.78
2013-05-01,80.9,81.32,78.43,79.39
2013-05-02,78.99,80.04,78.5,78.9
2013-05-03,79.6,80.5,78.55,78.64
2013-05-06,79.13,79.46,78.5,78.79
2013-05-07,77.5,78.39,76.83,78.14
2013-05-08,78.76,80.53,78.24,80.52
2013-05-09,79.23,81.53,79.06,80.25
2013-05-10,78.06,78.72,76.52,78.62
2013-05-13,78.14,78.33,76.45,76.61
2013-05-14,76.03,76.78,74.37,74.67
2013-05-15,73.1,73.78,72.0,72.0
2013-05-16,71.69,75.41,71.6,74.12
2013-05-17,73.01,73.02,71.44,71.47
2013-05-20,71.46,74.73,70.92,74.43
2013-05-21,73.49,75.58,73.17,74.29
2013-05-22,75.77,77.86,73.73,74.59
2013-05-23,75.69,76.75,75.55,76.19
2013-05-24,75.58,76.35,73.28,73.98
2013-05-28,74.62,75.2,72.27,72.97
2013-05-29,74.22,76.0,74.0,75.82
2013-05-30,77.97,79.6,77.54,79.31
2013-05-31,80.44,80.48,77.91,78.38
2013-06-03,78.17,80.5,77.8,80.27
2013-06-04,79.63,79.79,77.42,78.37
2013-06-05,77.38,78.74,77.01,77.79
2013-06-06,77.53,79.41,76.84,79.08
2013-06-07,78.07,78.84,77.05,77.3
2013-06-10,77.97,78.52,77.15,77.58
2013-06-11,75.57,77.39,75.32,75.44
2013-06-12,75.44,76.04,74.95,75.39
2013-06-13,75.26,75.65,74.38,75.49
2013-06-14,76.12,76.9,75.2,75.34
2013-06-17,75.25,75.73,73.98,74.79
2013-06-18,73.56,73.8,72.5,72.61
2013-06-19,72.07,73.06,70.0,70.23
2013-06-20,67.5,67.82,64.98,65.67
2013-06-21,66.04,67.45,64.52,66.71
2013-06-24,64.07,64.38,62.39,63.0
2013-06-25,62.89,65.02,62.23,63.73
2013-06-26,61.13,61.84,60.44,60.48
2013-06-27,61.67,62.8,61.25,62.04
2013-06-28,60.66,64.97,60.45,64.0
2013-07-01,63.82,64.62,62.87,64.13
2013-07-02,63.37,63.78,61.75,62.7
2013-07-03,63.72,64.72,63.18,64.46
2013-07-05,61.94,62.05,60.42,61.88
2013-07-08,61.83,62.38,60.9,61.13
2013-07-09,62.97,63.24,61.19,61.98
2013-07-10,61.45,61.67,60.17,60.7
2013-07-11,65.45,68.0,65.05,67.88
2013-07-12,66.26,66.93,65.53,66.25
2013-07-15,65.33,65.76,64.22,64.64
2013-07-16,66.0,69.1,65.98,69.01
2013-07-17,69.35,69.78,67.22,67.37
2013-07-18,67.62,68.39,67.06,67.15
2013-07-19,68.68,70.37,68.59,70.33
2013-07-22,71.8,74.6,71.8,73.63
2013-07-23,74.1,74.96,73.26,74.3
2013-07-24,73.6,73.84,70.56,71.73
2013-07-25,71.46,72.9,71.37,71.72
2013-07-26,71.68,73.31,71.02,73.31
2013-07-29,73.71,74.53,73.0,73.37
2013-07-30,73.16,73.74,72.5,72.9
2013-07-31,72.36,75.41,72.15,74.27
2013-08-01,75.1,75.27,72.58,72.65
2013-08-02,72.48,72.64,70.47,70.58
2013-08-05,71.94,72.34,71.03,71.27
2013-08-06,69.22,69.34,66.74,66.74
2013-08-07,67.56,68.03,66.05,66.21
2013-08-08,67.44,70.64,67.44,70.41
2013-08-09,71.28,74.55,70.86,73.15
2013-08-12,74.59,75.68,74.19,74.66
2013-08-13,75.38,75.97,74.29,74.57
2013-08-14,74.96,77.33,74.96,76.92
2013-08-15,75.62,79.74,75.36,79.29
2013-08-16,81.46,81.92,79.46,80.25
2013-08-19,79.48,79.96,77.84,78.19
2013-08-20,78.48,80.8,78.37,80.38
2013-08-21,78.68,79.46,77.26,77.46
2013-08-22,78.44,79.51,78.28,78.63
2013-08-23,79.13,81.36,78.62,80.95
2013-08-26,81.12,81.75,80.1,81.1
2013-08-27,81.8,84.61,78.6,78.78
2013-08-28,80.19,81.57,77.43,78.08
2013-08-29,78.47,80.6,77.76,79.33
2013-08-30,78.88,79.19,77.6,78.02
2013-09-03,79.68,80.43,78.71,79.06
2013-09-04,78.76,80.06,78.6,80.03
2013-09-05,79.45,79.68,77.4,77.87
2013-09-06,78.34,78.7,77.56,77.9
2013-09-09,77.99,78.1,76.1,76.4
2013-09-10,75.6,75.62,72.64,73.43
2013-09-11,72.96,73.65,71.8,73.53
2013-09-12,70.98,71.68,69.79,69.92
2013-09-13,70.67,71.8,69.91,71.54
2013-09-16,71.47,72.42,71.17,71.77
2013-09-17,72.66,73.69,72.0,73.6
2013-09-18,72.15,79.94,71.21,79.19
2013-09-19,78.62,79.23,75.84,76.86
2013-09-20,75.63,76.05,73.32,73.38
2013-09-23,73.37,74.54,72.31,72.46
2013-09-24,72.04,72.56,71.07,71.54
2013-09-25,72.02,74.0,71.83,72.64
2013-09-26,73.02,73.39,71.4,72.11
2013-09-27,72.52,73.18,70.61,71.73
2013-09-30,71.12,72.12,70.9,71.53
2013-10-01,69.6,70.75,69.17,70.48
2013-10-02,70.16,71.58,69.89,70.07
2013-10-03,69.93,70.52,68.92,69.11
2013-10-04,69.61,70.03,69.32,69.72
2013-10-07,69.95,71.45,69.88,71.22
2013-10-08,71.07,71.19,69.01,69.45
2013-10-09,68.84,69.9,67.9,69.1
2013-10-10,68.57,70.46,68.22,68.88
2013-10-11,68.5,69.15,67.68,68.21
2013-10-14,69.44,70.65,68.66,69.97
2013-10-15,69.18,72.5,68.98,72.06
2013-10-16,71.76,71.76,69.28,69.47
2013-10-17,71.78,73.02,71.42,72.07
2013-10-18,71.93,72.79,71.58,71.73
2013-10-21,71.97,72.86,71.76,72.7
2013-10-22,73.5,76.45,73.5,75.56
2013-10-23,75.27,75.92,72.59,73.01
2013-10-24,74.69,75.83,74.54,75.64
2013-10-25,75.28,76.94,74.68,76.73
2013-10-28,77.0,79.77,76.58,78.18
2013-10-29,76.38,76.6,75.67,76.01
2013-10-30,77.2,77.96,74.81,77.09
2013-10-31,74.94,74.94,73.9,73.9
2013-11-01,73.15,73.17,70.92,71.48
2013-11-04,73.07,73.96,72.58,73.65
2013-11-05,74.46,74.58,73.03,73.52
2013-11-06,73.56,74.66,73.51,74.26
2013-11-07,78.15,79.33,76.88,77.24
2013-11-08,75.66,76.84,74.58,76.68
2013-11-11,75.16,75.98,74.33,75.8
2013-11-12,73.43,74.2,72.7,73.08
2013-11-13,72.5,72.7,71.72,71.89
2013-11-14,72.56,74.08,72.5,73.5
2013-11-15,74.41,74.69,72.5,73.28
2013-11-18,73.2,73.44,72.75,72.87
