Date,Open,High,Low,Close
2014-05-09,6.8,6.8,6.8,6.8
2014-05-12,,,,6.8
2014-05-13,6.75,7.0,6.75,6.95
2014-05-14,6.75,6.75,6.5,6.5
2014-05-15,,,,6.5
2014-05-16,6.7,6.75,6.7,6.7
2014-05-19,6.5,7.0,6.0,7.0
2014-05-20,6.8,7.0,6.76,7.0
2014-05-21,7.0,7.0,7.0,7.0
2014-05-22,6.77,7.0,6.77,7.0
2014-05-23,7.0,7.23,7.0,7.23
2014-05-27,6.85,6.85,6.85,6.85
2014-05-28,6.85,6.97,6.8,6.97
2014-05-29,6.8,6.87,6.56,6.56
2014-05-30,6.57,6.97,6.57,6.97
2014-06-02,7.14,7.14,6.5,6.5
2014-06-03,,,,6.5
2014-06-04,6.9,7.5,6.82,6.82
2014-06-05,,,,6.82
2014-06-06,,,,6.82
2014-06-09,,,,6.82
2014-06-10,7.35,7.35,7.0,7.0
2014-06-11,7.0,7.7,7.0,7.65
2014-06-12,7.18,7.18,7.18,7.18
2014-06-13,7.18,7.18,7.06,7.06
2014-06-16,,,,7.06
2014-06-17,7.0,7.0,7.0,7.0
2014-06-18,6.6,6.6,6.6,6.6
2014-06-19,6.65,6.75,6.54,6.54
2014-06-20,,,,6.54
2014-06-23,6.36,6.36,6.25,6.25
2014-06-24,6.3,6.3,6.3,6.3
2014-06-25,,,,6.3
2014-06-26,6.45,6.5,6.45,6.5
2014-06-27,6.4,6.5,6.4,6.5
2014-06-30,,,,6.5
2014-07-01,6.35,6.35,6.35,6.35
2014-07-02,6.35,6.35,6.26,6.26
2014-07-03,,,,6.26
2014-07-04,,,,6.26
2014-07-07,6.29,6.5,6.29,6.4
2014-07-08,6.42,6.5,6.3,6.3
2014-07-09,,,,6.3
2014-07-10,6.25,6.25,6.0,6.0
2014-07-11,6.0,6.25,6.0,6.25
2014-07-14,,,,6.25
2014-07-15,,,,6.25
2014-07-16,6.2,6.25,6.0,6.0
2014-07-17,,,,6.0
2014-07-18,6.12,6.12,6.12,6.12
2014-07-21,6.25,6.25,6.2,6.2
2014-07-22,6.0,6.0,6.0,6.0
2014-07-23,,,,6.0
2014-07-24,6.0,6.0,5.55,5.75
2014-07-25,5.75,5.75,5.0,5.3
2014-07-28,5.0,5.0,4.76,4.76
2014-07-29,5.0,5.0,5.0,5.0
2014-07-30,4.75,4.75,4.35,4.37
2014-07-31,5.46,5.46,4.6,4.75
2014-08-01,4.76,4.76,4.76,4.76
2014-08-04,4.5,4.5,4.12,4.12
2014-08-05,4.29,4.29,4.29,4.29
2014-08-06,4.67,4.75,4.3,4.75
2014-08-07,4.68,5.88,4.66,5.75
2014-08-08,5.87,5.87,5.55,5.55
2014-08-11,5.9,5.9,5.75,5.75
2014-08-12,6.0,6.0,6.0,6.0
2014-08-13,8.0,8.0,6.0,6.12
2014-08-14,6.12,6.2,6.0,6.2
2014-08-15,6.0,6.0,6.0,6.0
2014-08-18,,,,6.0
2014-08-19,7.0,6.0,5.5,5.74
2014-08-20,5.74,5.74,5.5,5.5
2014-08-21,,,,5.5
2014-08-22,5.55,5.55,5.55,5.55
2014-08-26,,,,5.55
2014-08-27,,,,5.55
2014-08-28,5.5,5.5,5.5,5.5
2014-08-29,,,,5.5
2014-09-01,5.1,5.1,5.1,5.1
2014-09-02,5.3,5.3,5.3,5.3
2014-09-03,5.0,5.0,5.0,5.0
2014-09-04,5.05,5.05,5.05,5.05
2014-09-05,5.42,5.5,5.42,5.5
2014-09-08,5.0,5.75,5.0,5.45
2014-09-09,5.05,5.05,5.05,5.05
2014-09-10,,,,5.05
2014-09-11,5.05,5.05,5.05,5.05
2014-09-12,5.05,5.05,5.05,5.05
2014-09-15,5.9,6.0,5.9,6.0
2014-09-16,5.05,6.0,5.05,6.0
2014-09-17,,,,6.0
2014-09-18,,,,6.0
2014-09-19,5.44,5.44,5.44,5.44
2014-09-22,,,,5.44
2014-09-23,,,,5.44
2014-09-24,5.4,5.4,5.4,5.4
2014-09-25,5.4,5.4,5.4,5.4
2014-09-26,,,,5.4
2014-09-29,,,,5.4
2014-09-30,,,,5.4
2014-10-01,,,,5.4
2014-10-02,5.0,5.0,5.0,5.0
2014-10-03,5.0,5.0,4.93,4.93
2014-10-06,4.92,5.0,4.8,5.0
2014-10-07,4.92,5.0,4.75,4.75
2014-10-08,4.92,4.92,4.75,4.75
2014-10-09,,,,4.75
2014-10-10,,,,4.75
2014-10-13,4.75,4.75,4.75,4.75
2014-10-14,4.95,5.0,4.95,5.0
2014-10-15,5.12,5.5,5.12,5.42
2014-10-16,5.5,5.5,5.25,5.25
2014-10-17,5.25,5.49,5.25,5.45
2014-10-20,5.25,5.25,5.25,5.25
2014-10-21,5.26,5.65,5.25,5.25
2014-10-22,5.68,5.68,5.0,5.0
2014-10-23,5.02,5.02,5.02,5.02
2014-10-24,5.25,5.26,5.0,5.0
2014-10-27,5.1,5.45,5.0,5.0
2014-10-28,5.15,6.0,5.15,5.25
2014-10-29,5.5,5.5,5.5,5.5
2014-10-30,5.29,5.29,5.29,5.29
2014-10-31,5.29,6.0,5.29,5.5
2014-11-03,6.0,6.0,5.92,5.92
2014-11-04,5.29,5.29,5.29,5.29
2014-11-05,5.27,5.27,5.27,5.27
2014-11-06,5.3,5.3,5.3,5.3
2014-11-07,,,,5.3
2014-11-10,5.95,6.0,5.95,6.0
2014-11-11,4.75,5.5,4.75,5.5
2014-11-12,,,,5.5
2014-11-13,5.0,5.0,5.0,5.0
2014-11-14,5.5,5.5,5.25,5.37
2014-11-17,5.28,5.44,5.05,5.4
2014-11-18,,,,5.4
2014-11-19,,,,5.4
2014-11-20,5.25,5.25,5.25,5.25
2014-11-21,5.25,5.25,5.25,5.25
2014-11-24,5.42,5.5,5.0,5.0
2014-11-25,,,,5.0
2014-11-26,,,,5.0
2014-11-27,5.42,5.5,5.42,5.5
2014-11-28,5.15,6.0,5.15,6.0
2014-12-01,6.0,6.15,5.6,6.15
2014-12-02,5.6,5.6,5.6,5.6
2014-12-03,,,,5.6
2014-12-04,5.55,5.6,5.5,5.5
2014-12-05,5.52,5.8,5.5,5.5
2014-12-08,5.54,6.35,5.54,5.71
2014-12-09,6.15,6.15,5.5,5.53
2014-12-10,5.92,6.0,5.92,6.0
2014-12-11,5.75,5.87,5.5,5.5
2014-12-12,5.6,5.6,5.5,5.5
2014-12-15,5.5,5.5,5.25,5.5
2014-12-16,5.0,5.0,4.75,4.75
2014-12-17,5.9,5.9,5.01,5.25
2014-12-18,5.02,5.05,5.0,5.0
2014-12-19,5.04,5.25,5.0,5.25
2014-12-22,,,,5.25
2014-12-23,5.15,5.15,5.04,5.04
2014-12-24,5.5,5.5,5.35,5.42
2014-12-29,,,,5.42
2014-12-30,,,,5.42
2014-12-31,,,,5.42
2015-01-05,5.0,5.0,5.0,5.0
2015-01-06,,,,5.0
2015-01-07,5.11,5.11,5.11,5.11
2015-01-08,5.1,5.75,5.1,5.67
2015-01-09,5.75,6.0,5.5,5.75
2015-01-12,5.85,5.85,5.6,5.75
2015-01-13,5.75,6.0,5.75,5.75
2015-01-14,5.95,5.95,5.75,5.75
2015-01-15,5.8,5.8,5.75,5.75
2015-01-16,5.75,5.75,5.75,5.75
2015-01-19,5.8,5.8,5.75,5.75
2015-01-20,5.5,5.5,5.5,5.5
2015-01-21,5.35,5.5,5.35,5.5
2015-01-22,5.35,5.35,5.35,5.35
2015-01-23,5.16,5.4,5.16,5.4
2015-01-26,5.2,5.2,5.05,5.05
2015-01-27,,,,5.05
2015-01-28,5.15,5.15,5.15,5.15
2015-01-29,,,,5.15
2015-01-30,5.1,5.14,5.1,5.14
2015-02-02,5.0,5.0,4.75,4.75
2015-02-03,5.18,5.18,5.18,5.18
2015-02-04,5.1,5.25,5.0,5.1
2015-02-05,5.2,5.2,5.2,5.2
2015-02-06,,,,5.2
2015-02-09,,,,5.2
2015-02-10,,,,5.2
2015-02-11,,,,5.2
2015-02-12,5.0,5.0,5.0,5.0
2015-02-13,4.9,4.9,4.5,4.75
2015-02-16,4.62,4.68,4.62,4.68
2015-02-17,,,,4.68
2015-02-18,,,,4.68
2015-02-19,5.5,5.5,5.0,5.05
2015-02-20,,,,5.05
2015-02-23,,,,5.05
2015-02-24,4.57,4.75,4.57,4.75
2015-02-25,4.5,4.5,4.5,4.5
2015-02-26,5.0,5.0,4.58,4.58
2015-02-27,,,,4.58
2015-03-02,4.75,5.4,4.75,5.4
2015-03-03,5.01,5.01,5.0,5.0
2015-03-04,4.75,5.5,4.75,5.0
2015-03-05,5.18,5.2,5.0,5.0
2015-03-06,5.18,5.18,5.0,5.0
2015-03-09,,,,5.0
2015-03-10,5.0,5.0,5.0,5.0
2015-03-11,,,,5.0
2015-03-12,5.18,5.18,5.0,5.18
2015-03-13,5.5,5.5,5.1,5.1
2015-03-16,5.1,5.1,4.75,4.75
2015-03-17,4.75,4.75,4.75,4.75
2015-03-18,4.85,4.9,4.85,4.9
2015-03-19,4.58,4.58,4.58,4.58
2015-03-20,,,,4.58
2015-03-23,4.51,4.51,4.51,4.51
2015-03-24,,,,4.51
2015-03-25,,,,4.51
2015-03-26,,,,4.51
2015-03-27,4.25,4.25,4.25,4.25
2015-03-30,4.0,4.42,4.0,4.42
2015-03-31,,,,4.42
2015-04-01,4.45,4.45,4.1,4.1
2015-04-02,4.0,4.1,4.0,4.1
2015-04-07,4.25,4.25,4.1,4.1
2015-04-08,4.0,4.0,3.95,3.97
2015-04-09,4.0,4.0,3.97,4.0
2015-04-10,4.5,5.0,4.36,4.5
2015-04-13,5.0,5.0,5.0,5.0
2015-04-14,4.99,5.2,4.99,5.2
2015-04-15,5.1,5.4,5.1,5.4
2015-04-16,5.31,5.5,5.25,5.5
2015-04-17,5.5,5.5,5.26,5.3
2015-04-20,5.38,6.0,5.38,6.0
2015-04-21,6.0,6.0,5.77,5.77
2015-04-22,6.0,6.0,5.75,5.75
2015-04-23,5.7,6.0,5.7,5.75
2015-04-24,6.0,6.05,6.0,6.05
2015-04-27,6.1,6.1,5.75,6.0
2015-04-28,,,,6.0
2015-04-29,6.0,6.0,5.7,5.7
2015-04-30,6.0,6.0,6.0,6.0
2015-05-01,5.7,5.7,5.7,5.7
2015-05-05,5.38,5.5,5.05,5.5
2015-05-06,5.3,5.3,5.15,5.15
2015-05-07,5.06,5.06,5.0,5.0
2015-05-08,5.23,5.24,5.23,5.24
2015-05-11,4.97,5.0,4.8,5.0
2015-05-12,5.45,5.5,5.4,5.5
2015-05-13,5.5,5.75,5.5,5.5
2015-05-14,5.53,5.75,5.35,5.4
2015-05-15,5.3,5.3,5.3,5.3
2015-05-18,5.25,5.5,5.25,5.5
2015-05-19,5.5,5.5,5.5,5.5
2015-05-20,5.5,5.5,5.0,5.0
2015-05-21,,,,5.0
2015-05-22,5.51,5.51,5.51,5.51
2015-05-26,,,,5.51
2015-05-27,,,,5.51
2015-05-28,,,,5.51
2015-05-29,5.25,5.55,5.25,5.55
2015-06-01,5.6,5.6,5.6,5.6
2015-06-02,5.15,5.15,5.15,5.15
2015-06-03,5.1,5.1,5.1,5.1
2015-06-04,,,,5.1
2015-06-05,5.22,5.25,5.14,5.25
2015-06-08,,,,5.25
2015-06-09,5.12,5.12,5.12,5.12
2015-06-10,5.01,5.01,5.01,5.01
2015-06-11,4.95,4.95,4.53,4.75
2015-06-12,4.53,4.53,4.53,4.53
2015-06-15,4.51,4.51,4.25,4.5
2015-06-16,4.5,4.65,4.5,4.65
2015-06-17,4.65,4.65,4.32,4.35
2015-06-18,4.49,4.49,4.49,4.49
2015-06-19,4.7,4.75,4.7,4.75
2015-06-22,,,,4.75
2015-06-23,4.25,4.3,4.25,4.25
2015-06-24,4.4,4.4,4.4,4.4
2015-06-25,4.1,4.3,4.1,4.3
2015-06-26,,,,4.3
2015-06-29,4.2,4.25,4.18,4.18
2015-06-30,4.25,4.25,4.25,4.25
2015-07-01,4.45,4.5,4.45,4.5
2015-07-02,4.5,4.6,4.5,4.6
2015-07-03,,,,4.6
2015-07-06,4.1,4.71,4.1,4.71
2015-07-07,4.5,4.5,4.38,4.5
2015-07-08,4.25,4.3,4.25,4.3
2015-07-09,4.25,4.25,4.25,4.25
2015-07-10,,,,4.25
2015-07-13,4.5,4.5,4.04,4.1
2015-07-14,4.25,4.25,4.0,4.0
2015-07-15,4.0,4.0,4.0,4.0
2015-07-16,3.65,4.0,3.65,4.0
2015-07-17,,,,4.0
2015-07-20,3.66,3.75,3.62,3.62
2015-07-21,3.6,3.6,3.6,3.6
2015-07-22,3.6,3.68,3.6,3.68
2015-07-23,,,,3.68
2015-07-24,3.75,3.75,3.62,3.68
2015-07-27,3.75,3.75,3.71,3.75
2015-07-28,3.75,3.75,3.65,3.65
2015-07-29,3.7,3.7,3.5,3.5
2015-07-30,3.52,3.57,3.52,3.57
2015-07-31,,,,3.57
2015-08-03,3.68,3.68,3.6,3.6
2015-08-04,3.7,3.7,3.6,3.65
2015-08-05,3.7,3.7,3.7,3.7
2015-08-06,3.69,4.95,3.65,4.4
2015-08-07,4.06,4.06,3.8,4.0
2015-08-10,3.81,3.9,3.81,3.9
2015-08-11,3.78,4.0,3.55,3.75
2015-08-12,4.0,4.0,4.0,4.0
2015-08-13,3.82,3.85,3.78,3.78
2015-08-14,3.88,3.9,3.85,3.9
2015-08-17,3.8,3.8,3.65,3.65
2015-08-18,4.47,4.47,3.8,4.0
2015-08-19,4.19,4.3,4.0,4.0
2015-08-20,3.87,4.18,3.87,4.18
2015-08-21,3.83,3.83,3.83,3.83
2015-08-24,3.75,3.75,3.58,3.58
2015-08-25,3.9,4.15,3.9,4.0
2015-08-26,,,,4.0
2015-08-27,4.0,4.0,4.0,4.0
2015-08-28,4.15,4.4,4.15,4.25
2015-09-01,4.5,4.78,4.5,4.78
2015-09-02,4.3,4.3,4.3,4.3
2015-09-03,5.0,5.0,4.4,4.4
2015-09-04,4.25,4.56,4.25,4.54
2015-09-07,4.6,4.6,4.6,4.6
2015-09-08,4.0,4.0,4.0,4.0
2015-09-09,4.25,4.25,4.0,4.05
2015-09-10,,,,4.05
2015-09-11,,,,4.05
2015-09-14,3.83,3.83,3.78,3.78
2015-09-15,4.0,4.75,4.0,4.12
2015-09-16,3.86,4.0,3.86,4.0
2015-09-17,,,,4.0
2015-09-18,,,,4.0
2015-09-21,,,,4.0
2015-09-22,4.4,4.5,4.4,4.5
2015-09-23,,,,4.5
2015-09-24,3.95,3.95,3.95,3.95
2015-09-25,3.76,4.0,3.76,4.0
2015-09-28,3.8,4.2,3.8,4.0
2015-09-29,3.82,3.82,3.82,3.82
2015-09-30,,,,3.82
2015-10-01,4.3,4.3,4.1,4.15
2015-10-02,,,,4.15
2015-10-05,4.5,4.85,3.99,3.99
2015-10-06,4.01,4.5,4.01,4.5
2015-10-07,4.44,4.44,4.4,4.4
2015-10-08,4.49,4.49,4.49,4.49
2015-10-09,4.44,4.5,4.44,4.49
2015-10-12,4.25,4.27,4.25,4.27
2015-10-13,,,,4.27
2015-10-14,,,,4.27
2015-10-15,,,,4.27
2015-10-16,,,,4.27
2015-10-19,,,,4.27
2015-10-20,,,,4.27
2015-10-21,4.75,4.75,4.5,4.5
2015-10-22,4.44,4.44,4.0,4.0
2015-10-23,4.35,4.44,4.35,4.44
2015-10-26,4.25,4.25,4.25,4.25
2015-10-27,,,,4.25
2015-10-28,4.25,4.25,4.25,4.25
2015-10-29,,,,4.25
2015-10-30,4.35,4.4,4.35,4.4
2015-11-02,4.25,4.25,4.25,4.25
2015-11-03,4.25,4.25,4.0,4.0
2015-11-04,,,,4.0
2015-11-05,4.24,4.24,4.24,4.24
2015-11-06,3.85,4.15,3.6,4.15
2015-11-09,3.65,3.95,3.65,3.95
2015-11-10,3.66,3.93,3.66,3.9
2015-11-11,3.93,4.9,3.93,4.58
2015-11-12,4.64,4.64,4.29,4.29
2015-11-13,4.15,4.15,4.15,4.15
2015-11-16,4.15,4.45,4.0,4.0
2015-11-17,4.2,4.2,3.5,3.75
2015-11-18,4.38,4.38,4.38,4.38
2015-11-19,,,,4.38
2015-11-20,4.01,4.01,4.01,4.01
2015-11-23,4.35,4.35,3.91,4.35
2015-11-24,4.1,4.5,4.1,4.35
2015-11-25,4.5,4.5,4.5,4.5
2015-11-26,4.35,4.48,4.18,4.48
2015-11-27,4.48,4.75,4.48,4.5
2015-11-30,4.57,4.7,4.35,4.35
2015-12-01,4.5,4.6,4.35,4.6
2015-12-02,4.35,4.35,4.35,4.35
2015-12-03,,,,4.35
2015-12-04,4.35,4.65,4.35,4.65
2015-12-07,4.68,4.68,4.68,4.68
2015-12-08,,,,4.68
2015-12-09,,,,4.68
2015-12-10,,,,4.68
2015-12-11,4.25,4.4,4.25,4.35
2015-12-14,4.25,4.3,4.0,4.0
2015-12-15,4.44,4.44,3.8,3.8
2015-12-16,4.25,4.25,3.96,3.96
2015-12-18,3.92,4.2,3.92,4.2
2015-12-21,3.98,4.05,3.98,4.05
