Date,Open,High,Low,Close
2017-07-24,138.39,139.25,136.49,138.19
2017-07-25,138.7,138.7,136.71,137.3
2017-07-26,137.21,137.96,136.69,137.11
2017-07-27,137.04,137.04,135.2,135.82
2017-07-28,135.84,136.32,135.1,135.61
2017-07-31,135.7,135.9,134.54,134.85
2017-08-01,137.7,139.74,134.35,135.52
2017-08-02,135.11,135.59,133.77,135.0
2017-08-03,135.03,135.59,133.66,134.14
2017-08-04,134.64,135.28,133.48,135.0
2017-08-07,134.84,135.36,134.16,134.45
2017-08-08,134.4,134.95,133.07,133.39
2017-08-09,133.26,133.73,132.53,133.3
2017-08-10,132.87,133.09,130.68,130.81
2017-08-11,131.32,131.73,130.09,130.33
2017-08-14,131.4,133.34,131.2,132.95
2017-08-15,132.78,133.79,132.22,133.15
2017-08-16,133.31,134.14,133.17,133.34
2017-08-17,133.17,133.17,130.92,131.19
2017-08-18,130.91,132.88,130.17,132.61
2017-08-21,132.6,134.87,132.06,133.87
2017-08-22,133.92,135.43,133.92,135.26
2017-08-23,134.95,134.95,134.0,134.05
2017-08-24,134.09,134.1,131.62,133.2
2017-08-25,133.9,135.1,133.34,133.82
2017-08-28,134.35,134.73,133.2,133.86
2017-08-29,133.13,133.61,132.59,132.97
2017-08-30,132.88,134.0,132.49,133.77
2017-08-31,133.91,135.28,133.57,135.01
2017-09-01,135.64,135.64,134.29,134.56
2017-09-05,134.22,134.71,132.6,133.29
2017-09-06,133.74,134.16,132.83,133.4
2017-09-07,133.56,133.56,132.15,133.14
2017-09-08,132.71,133.83,131.75,133.72
2017-09-11,133.95,135.25,133.52,135.0
2017-09-12,134.92,135.61,134.41,134.68
2017-09-13,134.61,135.32,133.57,135.25
2017-09-14,134.82,134.82,133.52,134.61
2017-09-15,134.58,135.09,133.72,134.15
2017-09-18,134.22,134.52,133.7,134.3
2017-09-19,134.43,134.8,133.94,134.75
2017-09-20,135.0,136.73,134.83,136.52
2017-09-21,136.42,137.63,135.51,137.45
2017-09-22,137.37,139.0,136.48,136.65
2017-09-25,136.85,137.47,136.3,136.87
2017-09-26,136.94,137.13,136.07,136.1
2017-09-27,143.41,145.0,142.36,144.01
2017-09-28,143.67,143.86,141.76,142.77
2017-09-29,142.5,144.66,142.28,144.28
2017-10-02,144.5,145.62,144.03,145.43
2017-10-03,145.48,147.44,145.32,147.38
2017-10-04,146.87,147.64,146.2,147.2
2017-10-05,147.46,148.22,146.48,148.01
2017-10-06,148.0,149.48,147.46,149.08
2017-10-09,149.29,149.96,149.08,149.6
2017-10-10,149.53,150.43,149.53,150.24
2017-10-11,150.02,150.72,149.61,150.67
2017-10-12,150.5,151.75,150.49,151.51
2017-10-13,151.87,152.48,151.41,151.94
2017-10-16,152.5,152.5,150.86,151.22
2017-10-17,151.75,152.41,150.33,151.05
2017-10-18,151.4,151.82,151.07,151.16
2017-10-19,150.5,150.97,149.44,150.95
2017-10-20,151.79,152.83,151.04,152.2
2017-10-23,152.11,152.2,151.36,151.49
2017-10-24,151.53,151.93,150.4,150.85
2017-10-25,150.68,151.08,149.5,150.16
2017-10-26,150.87,151.7,150.64,151.55
2017-10-27,150.84,151.66,150.11,151.56
2017-10-30,151.24,151.24,149.18,149.22
2017-10-31,149.94,150.25,148.92,149.04
2017-11-01,148.85,149.05,145.58,147.12
2017-11-02,147.06,148.34,146.13,147.55
2017-11-03,147.61,148.51,147.09,148.37
2017-11-06,148.05,148.36,146.96,147.57
2017-11-07,148.06,148.44,147.32,147.87
2017-11-08,147.43,149.66,147.32,149.61
2017-11-09,147.48,147.72,144.4,145.43
2017-11-10,144.82,146.14,144.82,146.1
2017-11-13,145.87,147.77,145.74,147.35
2017-11-14,146.57,149.46,146.57,149.2
2017-11-15,148.4,149.65,147.63,149.5
2017-11-16,149.53,150.62,149.25,150.11
2017-11-17,149.78,150.08,148.33,148.92
2017-11-20,148.74,149.16,148.05,148.25
2017-11-21,148.77,148.86,147.21,147.58
2017-11-22,147.56,147.71,146.56,147.36
2017-11-24,147.93,148.22,147.49,147.71
2017-11-27,147.91,149.1,147.61,147.96
2017-11-28,148.19,152.18,147.78,152.03
2017-11-29,151.98,153.87,151.54,153.73
2017-11-30,153.35,157.81,153.01,157.44
2017-12-01,157.19,158.43,155.03,157.5
