Date,Open,High,Low,Close
2017-02-07,40.26,40.3,39.21,39.39
2017-02-08,39.22,39.65,39.0,39.19
2017-02-09,39.36,39.6,39.0,39.3
2017-02-10,39.09,39.46,39.0,39.31
2017-02-13,39.71,39.88,39.56,39.78
2017-02-14,39.59,40.91,39.56,40.75
2017-02-15,40.67,42.59,40.59,42.44
2017-02-16,42.6,42.65,41.56,42.0
2017-02-17,41.86,42.33,41.78,42.05
2017-02-21,42.46,42.7,42.07,42.3
2017-02-22,42.21,42.3,41.86,42.0
2017-02-23,42.03,42.54,41.77,42.33
2017-02-24,42.31,42.35,41.76,42.16
2017-02-27,42.04,42.5,41.77,42.44
2017-02-28,42.45,42.48,41.42,41.85
2017-03-01,44.34,45.87,44.1,44.87
2017-03-02,44.67,45.73,44.4,45.28
2017-03-03,45.21,45.75,44.91,45.18
2017-03-06,45.31,45.44,43.98,44.04
2017-03-07,43.45,43.75,42.79,43.33
2017-03-08,43.32,43.88,43.07,43.47
2017-03-09,43.62,43.66,42.9,43.23
2017-03-10,43.68,43.73,42.97,43.4
2017-03-13,43.5,43.5,42.89,42.98
2017-03-14,42.68,42.93,42.32,42.77
2017-03-15,42.89,43.0,42.6,42.83
2017-03-16,42.71,42.89,42.3,42.49
2017-03-17,42.59,42.63,41.94,42.03
2017-03-20,42.1,42.52,41.95,42.17
2017-03-21,42.17,42.17,41.58,41.67
2017-03-22,41.6,41.86,41.36,41.7
2017-03-23,41.2,42.06,41.12,41.6
2017-03-24,40.28,41.27,40.25,40.96
2017-03-27,40.86,41.75,40.79,41.71
2017-03-28,41.94,42.48,41.55,41.72
2017-03-29,41.5,41.89,40.13,40.35
2017-03-30,40.21,40.43,39.5,39.59
2017-03-31,39.48,39.66,38.95,38.99
2017-04-03,38.63,39.16,38.57,39.01
2017-04-04,38.98,39.02,38.34,38.7
2017-04-05,38.74,39.24,38.59,38.82
2017-04-06,39.03,39.31,38.79,38.96
2017-04-07,38.86,39.82,38.68,39.6
2017-04-10,39.75,40.07,39.24,39.25
2017-04-11,39.16,39.16,38.25,38.45
2017-04-12,38.33,38.5,37.68,38.04
2017-04-13,37.8,37.95,37.1,37.67
2017-04-17,37.74,37.85,37.0,37.55
2017-04-18,36.96,37.31,36.75,37.03
2017-04-19,37.17,37.29,36.85,36.96
2017-04-20,37.18,37.22,36.6,37.08
2017-04-21,37.11,37.45,36.54,36.83
2017-04-24,37.25,37.7,37.14,37.47
2017-04-25,37.47,37.5,36.57,36.85
2017-04-26,36.92,38.02,36.83,37.44
2017-04-27,37.4,37.84,37.32,37.72
2017-04-28,37.73,37.83,37.12,37.35
2017-05-01,37.64,37.83,37.39,37.4
2017-05-02,37.47,38.39,37.24,38.17
2017-05-03,38.0,38.0,36.59,37.19
2017-05-04,37.22,38.24,37.16,38.01
2017-05-05,38.1,38.2,37.32,37.9
2017-05-08,37.66,37.72,37.14,37.38
2017-05-09,37.8,38.48,37.26,38.01
2017-05-10,38.65,38.94,36.79,38.21
2017-05-11,38.51,39.77,38.32,39.43
2017-05-12,39.3,39.54,38.86,38.94
2017-05-15,39.08,39.13,38.55,38.68
2017-05-16,39.01,39.34,38.67,39.15
2017-05-17,38.78,39.22,38.6,38.65
2017-05-18,38.76,38.8,37.96,38.15
2017-05-19,38.13,38.47,37.92,37.94
2017-05-22,38.71,38.76,38.18,38.64
2017-05-23,38.93,40.1,38.79,39.59
2017-05-24,39.82,39.83,39.13,39.18
2017-05-25,39.2,39.86,38.95,39.83
2017-05-26,39.75,39.99,39.43,39.72
2017-05-30,39.78,39.9,39.18,39.36
2017-05-31,39.39,39.66,38.74,38.98
2017-06-01,39.08,39.58,39.05,39.56
2017-06-02,39.42,39.48,39.0,39.08
2017-06-05,38.91,39.1,38.22,38.64
2017-06-06,38.59,38.85,38.38,38.55
2017-06-07,38.63,39.42,38.61,39.34
2017-06-08,39.74,39.96,39.44,39.71
2017-06-09,39.74,40.67,39.71,40.09
2017-06-12,39.78,40.04,38.84,38.88
2017-06-13,38.8,38.92,37.67,37.77
2017-06-14,37.82,38.04,37.44,37.88
2017-06-15,37.41,37.53,36.5,36.98
2017-06-16,36.91,37.06,36.56,36.72
2017-06-19,36.88,37.58,36.87,37.23
2017-06-20,37.15,37.79,36.82,37.42
2017-06-21,37.47,38.3,37.45,38.27
2017-06-22,38.46,39.2,38.35,39.01
2017-06-23,39.03,39.29,38.66,39.03
2017-06-26,39.11,39.31,38.87,39.03
2017-06-27,39.18,39.22,38.41,38.43
2017-06-28,38.8,39.27,38.61,39.07
2017-06-29,39.21,39.4,38.58,38.76
2017-06-30,38.86,38.93,38.37,38.82
2017-07-03,38.93,39.23,38.78,38.81
2017-07-05,39.04,39.07,38.04,38.47
2017-07-06,38.22,38.35,37.55,37.65
2017-07-07,37.7,37.89,37.28,37.61
2017-07-10,37.6,37.83,37.47,37.72
2017-07-11,37.58,37.88,37.42,37.65
2017-07-12,37.91,38.61,37.89,38.58
2017-07-13,38.95,39.44,38.75,39.05
2017-07-14,39.37,39.58,39.04,39.21
2017-07-17,39.2,39.41,38.65,38.75
