Date,Open,High,Low,Close
2002-02-13,34.44,35.3,33.84,35.2
2002-02-14,34.04,34.18,32.07,32.64
2002-02-15,32.05,32.06,29.68,29.99
2002-02-19,28.81,29.13,25.5,25.59
2002-02-20,26.35,28.1,25.92,27.96
2002-02-21,27.4,28.58,26.0,26.25
2002-02-22,26.43,26.79,25.14,25.61
2002-02-25,26.2,26.85,24.59,26.82
2002-02-26,27.48,27.94,26.35,27.02
2002-02-27,27.75,27.96,23.65,24.18
2002-02-28,24.1,24.31,21.61,21.97
2002-03-01,22.94,25.08,22.9,24.92
2002-03-04,24.54,27.83,24.21,26.74
2002-03-05,25.41,27.31,25.25,26.31
2002-03-06,24.3,25.92,24.14,25.16
2002-03-07,26.68,27.65,26.1,26.94
2002-03-08,28.65,29.89,28.2,29.48
2002-03-11,28.8,29.97,28.0,28.84
2002-03-12,27.59,29.39,27.32,28.38
2002-03-13,27.96,29.17,27.71,27.84
2002-03-14,28.22,28.51,27.0,27.02
2002-03-15,27.18,27.5,25.35,25.54
2002-03-18,26.31,26.49,22.56,23.1
2002-03-19,23.65,23.8,22.22,22.4
2002-03-20,22.42,23.86,22.4,23.12
2002-03-21,23.44,25.9,23.38,25.73
2002-03-22,25.91,27.05,25.57,26.01
2002-03-25,26.36,26.37,24.08,24.5
2002-03-26,24.89,26.6,24.6,25.26
2002-03-27,25.98,26.46,25.55,26.29
2002-03-28,26.74,27.24,26.64,27.0
2002-04-01,26.38,28.75,26.06,28.46
2002-04-02,27.68,28.4,26.52,26.58
2002-04-03,26.79,27.29,26.12,26.62
2002-04-04,26.61,27.64,25.9,27.55
2002-04-05,27.73,28.06,26.64,26.91
2002-04-08,25.5,26.77,24.71,26.32
2002-04-09,25.67,26.14,23.92,24.0
2002-04-10,24.22,24.4,21.84,22.5
2002-04-11,22.8,23.65,22.46,23.33
2002-04-12,24.2,24.92,23.88,24.65
2002-04-15,25.16,25.59,24.42,25.3
2002-04-16,26.24,26.77,26.05,26.73
2002-04-17,26.0,26.09,25.21,25.34
2002-04-18,26.28,26.95,25.45,26.28
2002-04-19,26.17,26.4,25.23,25.3
2002-04-22,24.54,25.1,24.06,24.95
2002-04-23,25.12,25.48,23.6,24.08
2002-04-24,24.7,24.7,23.36,23.7
2002-04-25,23.47,24.86,23.33,24.4
2002-04-26,24.95,25.1,23.18,23.26
2002-04-29,23.18,24.12,23.14,23.95
2002-04-30,24.11,25.96,23.95,25.59
2002-05-01,25.51,25.8,23.59,24.62
2002-05-02,24.58,25.18,23.3,23.45
2002-05-03,23.1,23.23,21.75,22.38
2002-05-06,22.68,23.39,21.75,21.89
2002-05-07,22.25,22.29,19.36,19.9
2002-05-08,22.46,25.5,22.33,25.05
2002-05-09,24.6,24.74,22.7,23.13
2002-05-10,23.39,23.4,20.5,21.41
2002-05-13,21.92,22.4,20.55,21.78
2002-05-14,23.87,25.2,22.85,24.08
2002-05-15,23.64,24.6,22.55,23.51
2002-05-16,22.78,23.38,22.45,22.75
