Date,Open,High,Low,Close
2017-06-23,113.49,113.49,110.33,111.91
2017-06-26,112.16,112.24,110.94,111.84
2017-06-27,111.54,112.09,110.29,110.42
2017-06-28,110.73,111.96,110.22,110.82
2017-06-29,110.69,110.89,108.94,110.06
2017-06-30,110.98,112.08,110.47,111.51
2017-07-03,112.09,112.34,110.22,110.74
2017-07-05,110.42,113.0,110.24,112.0
2017-07-06,111.26,112.34,110.34,111.12
2017-07-07,111.55,112.19,111.15,111.93
2017-07-10,112.03,112.75,111.07,112.13
2017-07-11,112.45,112.5,111.17,112.3
2017-07-12,113.21,113.27,112.19,112.97
2017-07-13,112.77,113.41,111.72,111.74
2017-07-14,112.24,113.41,112.02,113.14
2017-07-17,113.31,113.39,112.61,112.84
2017-07-18,112.86,113.68,112.29,113.4
2017-07-19,113.63,114.53,112.95,114.04
2017-07-20,114.26,115.0,112.34,114.9
2017-07-21,114.81,116.2,114.72,115.95
2017-07-24,111.16,111.59,103.68,105.0
2017-07-25,107.39,107.62,104.32,106.32
2017-07-26,105.79,106.7,105.11,106.1
2017-07-27,106.29,106.65,105.0,106.64
2017-07-28,106.08,106.25,105.16,105.74
2017-07-31,105.7,106.0,105.2,105.88
2017-08-01,106.08,106.8,105.53,105.95
2017-08-02,105.5,106.54,103.26,104.77
2017-08-03,105.13,105.72,103.41,103.94
2017-08-04,104.3,104.32,102.84,103.49
2017-08-07,103.65,103.86,102.92,103.02
2017-08-08,102.99,103.36,101.25,101.43
2017-08-09,101.0,101.05,99.75,100.0
2017-08-10,99.56,99.97,97.68,97.82
2017-08-11,97.99,98.36,97.07,97.55
2017-08-14,98.48,99.0,98.0,98.24
2017-08-15,98.29,98.66,97.75,98.33
2017-08-16,98.25,99.6,98.12,98.96
2017-08-17,98.64,99.03,97.12,97.16
2017-08-18,96.73,96.91,95.12,95.51
2017-08-21,95.55,95.66,94.66,94.84
2017-08-22,95.0,95.14,94.39,94.55
2017-08-23,94.59,94.59,93.73,93.92
2017-08-24,94.17,95.4,94.06,95.05
2017-08-25,95.28,96.06,95.08,95.2
2017-08-28,95.29,95.45,94.48,94.63
2017-08-29,94.37,95.23,94.32,94.83
2017-08-30,94.96,95.65,94.52,95.28
2017-08-31,96.0,98.31,95.94,98.25
2017-09-01,98.45,99.09,97.81,98.34
2017-09-05,97.37,97.46,95.16,95.52
2017-09-06,95.65,95.84,92.15,93.66
2017-09-07,93.65,94.2,92.37,92.67
2017-09-08,92.43,94.38,91.56,94.09
2017-09-11,94.98,96.53,94.57,95.8
2017-09-12,95.94,96.2,94.44,94.92
2017-09-13,94.65,96.08,94.52,95.96
2017-09-14,95.38,95.93,94.64,95.07
2017-09-15,95.02,95.95,94.66,94.84
2017-09-18,95.17,95.61,92.36,93.24
2017-09-19,93.04,96.88,92.91,94.99
2017-09-20,95.6,95.6,94.22,95.52
2017-09-21,95.54,95.66,94.35,94.84
2017-09-22,95.0,96.43,94.73,96.14
2017-09-25,96.17,97.05,95.5,96.6
2017-09-26,97.04,97.7,96.7,97.42
2017-09-27,97.61,97.75,96.77,97.16
2017-09-28,96.95,97.46,96.15,97.01
2017-09-29,97.0,97.87,96.82,97.67
2017-10-02,97.35,97.74,96.75,97.65
2017-10-03,97.72,98.07,96.88,97.57
2017-10-04,97.52,97.95,97.09,97.68
2017-10-05,97.94,98.58,96.49,96.58
2017-10-06,96.39,96.42,95.53,96.26
2017-10-09,96.5,97.26,96.12,96.62
2017-10-10,96.53,96.89,96.08,96.19
2017-10-11,95.9,96.83,95.9,96.61
2017-10-12,96.44,96.97,96.22,96.6
2017-10-13,97.17,97.77,96.52,96.62
2017-10-16,96.6,97.25,96.3,97.13
2017-10-17,97.28,97.28,96.36,96.56
2017-10-18,96.51,96.93,96.3,96.72
2017-10-19,96.67,97.04,96.13,96.67
2017-10-20,97.32,98.93,97.1,98.19
2017-10-23,92.69,93.44,88.66,89.75
2017-10-24,91.67,93.99,91.5,92.96
2017-10-25,92.88,94.44,92.6,94.4
2017-10-26,94.94,95.46,94.23,94.93
2017-10-27,94.85,97.3,94.0,97.14
2017-10-30,96.96,96.96,95.4,95.47
2017-10-31,94.65,94.75,92.19,92.59
2017-11-01,92.9,93.33,90.32,90.47
2017-11-02,91.07,91.1,89.29,89.61
2017-11-03,89.15,91.01,89.1,90.69
2017-11-06,90.67,91.26,90.35,91.01
2017-11-07,90.76,91.13,89.16,89.89
2017-11-08,89.82,89.9,88.21,89.01
2017-11-09,88.32,89.89,87.92,88.69
2017-11-10,88.83,91.59,88.76,91.45
2017-11-13,94.75,99.17,94.75,96.83
2017-11-14,96.22,97.3,95.64,95.98
2017-11-15,95.6,95.89,94.02,94.75
2017-11-16,93.91,96.34,93.5,95.9
2017-11-17,96.07,96.9,95.7,95.89
2017-11-20,95.54,95.97,94.46,95.02
2017-11-21,95.68,96.1,94.88,95.05
2017-11-22,95.17,95.53,94.84,95.03
2017-11-24,95.31,95.46,94.59,94.65
2017-11-27,94.92,95.22,93.48,93.7
2017-11-28,93.78,94.19,93.31,93.78
2017-11-29,93.72,93.92,92.81,92.84
2017-11-30,92.95,93.92,92.55,93.02
2017-12-01,92.64,92.87,90.19,91.84
